material,materialid,maintenance
Städning,0,2022-11-01T16:10:15
Metallförpackningar,3,2022-10-31T14:19:59
Pappersförpackningar,5,2022-11-01T10:06:36
Tidningar,13,2022-10-18T10:27:56
Plastförpackningar,16,2022-10-31T09:51:25
Ofärgade glasförpackningar,18,2022-10-25T06:49:20
Färgade glasförpackningar,19,2022-10-25T06:49:20
Pappersförpackningar,5,2022-11-04T06:01:03
Plastförpackningar,16,2022-11-07T11:43:31
Städning,0,2022-11-08T13:41:42
Pappersförpackningar,5,2022-11-08T06:24:12
Ofärgade glasförpackningar,18,2022-11-08T09:51:51
Färgade glasförpackningar,19,2022-11-08T09:51:51
Pappersförpackningar,5,2022-11-11T10:31:30
Plastförpackningar,16,2022-11-14T10:16:55
Städning,0,2022-11-15T15:33:00
Pappersförpackningar,5,2022-11-15T06:26:11
Pappersförpackningar,5,2022-11-18T11:31:46
Plastförpackningar,16,2022-11-21T12:05:22
Städning,0,2022-11-22T16:29:42
Pappersförpackningar,5,2022-11-22T11:25:01
Ofärgade glasförpackningar,18,2022-11-23T09:32:38
Färgade glasförpackningar,19,2022-11-23T09:32:38
Pappersförpackningar,5,2022-11-25T09:59:24
Plastförpackningar,16,2022-11-28T08:44:34
Städning,0,2022-11-29T16:40:41
Pappersförpackningar,5,2022-11-29T11:30:07
Tidningar,13,2022-11-29T18:44:21
Städning,0,2022-12-13T15:26:05
Pappersförpackningar,5,2022-12-13T08:35:01
Plastförpackningar,16,2022-12-12T10:51:02
Ofärgade glasförpackningar,18,2022-12-06T09:38:53
Färgade glasförpackningar,19,2022-12-06T09:38:53
Städning,0,2023-01-03T14:51:52
Metallförpackningar,3,2022-12-15T09:14:20
Pappersförpackningar,5,2023-01-03T06:36:33
Tidningar,13,2022-12-27T10:36:03
Plastförpackningar,16,2023-01-02T08:55:02
Ofärgade glasförpackningar,18,2023-01-03T06:33:44
Färgade glasförpackningar,19,2023-01-03T06:33:44
Städning,0,2023-01-10T16:12:13
Pappersförpackningar,5,2023-01-13T10:06:54
Plastförpackningar,16,2023-01-09T10:02:26
Plastförpackningar,16,2023-01-16T17:52:28
Städning,0,2023-01-17T15:26:53
Pappersförpackningar,5,2023-01-17T10:36:10
Ofärgade glasförpackningar,18,2023-01-17T08:50:11
Färgade glasförpackningar,19,2023-01-17T08:50:11
Pappersförpackningar,5,2023-01-20T10:21:36
Plastförpackningar,16,2023-01-23T13:38:32
Städning,0,2023-01-24T17:39:00
Pappersförpackningar,5,2023-01-24T07:46:32
Metallförpackningar,3,2023-01-26T12:12:42
Pappersförpackningar,5,2023-01-27T11:11:21
Plastförpackningar,16,2023-01-30T13:56:47
Städning,0,2023-01-31T16:42:33
Pappersförpackningar,5,2023-01-31T06:32:17
Ofärgade glasförpackningar,18,2023-01-31T08:23:28
Färgade glasförpackningar,19,2023-01-31T08:23:28
Pappersförpackningar,5,2023-02-03T10:17:02
Plastförpackningar,16,2023-02-06T10:26:44
Städning,0,2023-02-07T16:53:36
Pappersförpackningar,5,2023-02-07T14:33:29
Pappersförpackningar,5,2023-02-10T10:30:55
Plastförpackningar,16,2023-02-13T10:16:36
