material,materialid,maintenance
Städning,0,2022-11-01T09:46:07
Metallförpackningar,3,2022-10-14T16:13:02
Pappersförpackningar,5,2022-11-01T07:05:01
Tidningar,13,2022-10-31T08:57:24
Plastförpackningar,16,2022-10-31T12:52:09
Ofärgade glasförpackningar,18,2022-11-01T16:23:21
Färgade glasförpackningar,19,2022-11-01T16:23:21
Städning,0,2022-11-02T10:17:33
Pappersförpackningar,5,2022-11-02T07:29:45
Städning,0,2022-11-03T09:24:07
Pappersförpackningar,5,2022-11-03T07:26:29
Städning,0,2022-11-04T09:55:32
Pappersförpackningar,5,2022-11-04T07:15:32
Plastförpackningar,16,2022-11-04T17:04:05
Pappersförpackningar,5,2022-11-05T14:21:18
Pappersförpackningar,5,2022-11-06T14:24:04
Plastförpackningar,16,2022-11-06T10:36:13
Städning,0,2022-11-07T09:29:27
Pappersförpackningar,5,2022-11-07T07:09:21
Plastförpackningar,16,2022-11-07T14:24:44
Städning,0,2022-11-08T09:15:11
Pappersförpackningar,5,2022-11-08T07:32:38
Städning,0,2022-11-09T10:11:34
Pappersförpackningar,5,2022-11-09T07:53:05
Städning,0,2022-11-10T09:54:44
Pappersförpackningar,5,2022-11-10T07:31:16
Städning,0,2022-11-11T10:09:09
Metallförpackningar,3,2022-11-11T09:57:52
Pappersförpackningar,5,2022-11-11T07:00:55
Plastförpackningar,16,2022-11-11T15:26:51
Ofärgade glasförpackningar,18,2022-11-11T13:25:48
Färgade glasförpackningar,19,2022-11-11T13:25:48
Pappersförpackningar,5,2022-11-12T09:12:07
Pappersförpackningar,5,2022-11-13T14:56:05
Plastförpackningar,16,2022-11-13T11:11:07
Städning,0,2022-11-14T10:11:05
Pappersförpackningar,5,2022-11-14T07:12:37
Tidningar,13,2022-11-14T09:03:30
Plastförpackningar,16,2022-11-14T11:51:46
Städning,0,2022-11-15T09:45:35
Pappersförpackningar,5,2022-11-15T08:05:19
Städning,0,2022-11-16T09:57:31
Pappersförpackningar,5,2022-11-16T07:30:32
Städning,0,2022-11-17T09:35:43
Pappersförpackningar,5,2022-11-17T08:20:05
Städning,0,2022-11-18T10:31:34
Pappersförpackningar,5,2022-11-18T07:05:28
Plastförpackningar,16,2022-11-18T14:45:39
Ofärgade glasförpackningar,18,2022-11-18T14:02:14
Färgade glasförpackningar,19,2022-11-18T14:02:14
Pappersförpackningar,5,2022-11-19T13:52:51
Pappersförpackningar,5,2022-11-20T13:41:59
Städning,0,2022-11-21T10:54:19
Pappersförpackningar,5,2022-11-21T07:52:43
Plastförpackningar,16,2022-11-21T15:55:19
Städning,0,2022-11-23T10:57:12
Pappersförpackningar,5,2022-11-22T08:17:42
Plastförpackningar,16,2022-11-22T16:34:09
Städning,0,2022-11-24T10:01:17
Pappersförpackningar,5,2022-11-24T07:12:07
Städning,0,2022-11-25T11:23:33
Pappersförpackningar,5,2022-11-25T07:22:58
Plastförpackningar,16,2022-11-25T17:01:19
Pappersförpackningar,5,2022-11-26T13:54:16
Pappersförpackningar,5,2022-11-27T15:32:12
Plastförpackningar,16,2022-11-27T09:03:11
Städning,0,2022-11-28T10:10:57
Pappersförpackningar,5,2022-11-28T07:19:37
Tidningar,13,2022-11-28T08:12:25
Plastförpackningar,16,2022-11-28T13:17:06
Ofärgade glasförpackningar,18,2022-11-28T17:22:11
Färgade glasförpackningar,19,2022-11-28T17:22:11
Städning,0,2022-11-29T09:37:09
Pappersförpackningar,5,2022-11-29T14:30:48
Städning,0,2022-12-13T09:56:03
Metallförpackningar,3,2022-12-09T11:43:40
Pappersförpackningar,5,2022-12-13T15:46:43
Tidningar,13,2022-12-12T09:18:52
Plastförpackningar,16,2022-12-12T12:18:02
Ofärgade glasförpackningar,18,2022-12-05T09:56:46
Färgade glasförpackningar,19,2022-12-05T09:56:46
Städning,0,2023-01-03T09:51:13
Pappersförpackningar,5,2023-01-03T07:34:56
Tidningar,13,2022-12-27T14:51:49
Plastförpackningar,16,2023-01-02T12:21:24
Ofärgade glasförpackningar,18,2022-12-31T18:33:47
Färgade glasförpackningar,19,2022-12-31T18:33:47
Städning,0,2023-01-13T10:47:04
Metallförpackningar,3,2023-01-06T15:16:28
Pappersförpackningar,5,2023-01-14T15:37:35
Tidningar,13,2023-01-09T08:12:54
