material,materialid,maintenance
Städning,0,2022-10-30T14:17:29
Metallförpackningar,3,2022-09-29T14:33:31
Pappersförpackningar,5,2022-10-31T08:21:28
Tidningar,13,2022-10-25T11:44:03
Plastförpackningar,16,2022-10-27T09:51:42
Ofärgade glasförpackningar,18,2022-11-01T11:35:59
Färgade glasförpackningar,19,2022-11-01T11:35:59
Städning,0,2022-11-02T09:06:29
Plastförpackningar,16,2022-11-03T07:22:09
Städning,0,2022-11-06T15:46:47
Pappersförpackningar,5,2022-11-07T08:15:53
Städning,0,2022-11-09T07:35:40
Plastförpackningar,16,2022-11-10T08:20:48
Städning,0,2022-11-13T15:59:13
Pappersförpackningar,5,2022-11-14T08:19:13
Städning,0,2022-11-16T09:00:29
Ofärgade glasförpackningar,18,2022-11-16T08:58:42
Färgade glasförpackningar,19,2022-11-16T08:58:42
Plastförpackningar,16,2022-11-17T08:52:55
Städning,0,2022-11-20T16:04:58
Pappersförpackningar,5,2022-11-21T09:55:36
Städning,0,2022-11-23T07:26:13
Metallförpackningar,3,2022-11-24T09:24:11
Plastförpackningar,16,2022-11-24T08:10:23
Städning,0,2022-11-27T21:49:22
Pappersförpackningar,5,2022-11-28T08:23:31
Städning,0,2022-12-11T13:23:20
Pappersförpackningar,5,2022-12-12T11:12:48
Plastförpackningar,16,2022-12-08T07:41:17
Ofärgade glasförpackningar,18,2022-11-30T08:15:34
Färgade glasförpackningar,19,2022-11-30T08:15:34
Städning,0,2023-01-01T20:40:50
Pappersförpackningar,5,2023-01-02T07:49:50
Tidningar,13,2022-12-20T18:11:35
Plastförpackningar,16,2022-12-29T11:20:01
Ofärgade glasförpackningar,18,2022-12-28T08:12:13
Färgade glasförpackningar,19,2022-12-28T08:12:13
Städning,0,2023-01-13T10:12:50
Pappersförpackningar,5,2023-01-09T08:48:00
Plastförpackningar,16,2023-01-12T08:52:38
Ofärgade glasförpackningar,18,2023-01-11T08:19:59
Färgade glasförpackningar,19,2023-01-11T08:19:59
Städning,0,2023-01-15T13:39:07
Pappersförpackningar,5,2023-01-16T08:24:48
Städning,0,2023-01-18T12:09:06
