material,materialid,maintenance
Städning,0,2022-10-26T12:12:04
Metallförpackningar,3,2022-10-11T20:06:39
Pappersförpackningar,5,2022-10-30T11:27:33
Tidningar,13,2022-10-26T13:08:22
Plastförpackningar,16,2022-10-25T12:22:25
Ofärgade glasförpackningar,18,2022-07-14T08:40:29
Färgade glasförpackningar,19,2022-01-07T09:39:02
Städning,0,2022-11-02T10:18:07
Pappersförpackningar,5,2022-11-03T16:03:05
Pappersförpackningar,5,2022-11-06T12:06:11
Plastförpackningar,16,2022-11-08T14:18:11
Städning,0,2022-11-09T08:17:12
Metallförpackningar,3,2022-11-10T13:21:49
Pappersförpackningar,5,2022-11-10T16:34:46
Tidningar,13,2022-11-10T07:41:38
Pappersförpackningar,5,2022-11-13T14:01:50
Plastförpackningar,16,2022-11-15T14:20:44
Städning,0,2022-11-16T08:06:22
Pappersförpackningar,5,2022-11-17T14:54:57
Pappersförpackningar,5,2022-11-20T14:29:54
Städning,0,2022-11-23T12:00:04
Plastförpackningar,16,2022-11-22T13:58:03
Pappersförpackningar,5,2022-11-24T16:26:24
Tidningar,13,2022-11-24T07:06:04
Pappersförpackningar,5,2022-11-27T14:01:23
Städning,0,2022-12-07T08:09:57
Metallförpackningar,3,2022-12-07T16:18:22
Pappersförpackningar,5,2022-12-11T14:52:40
Tidningar,13,2022-12-07T12:45:09
Plastförpackningar,16,2022-12-13T14:42:20
Städning,0,2022-12-28T09:10:02
Metallförpackningar,3,2023-01-03T09:07:52
Pappersförpackningar,5,2023-01-01T13:31:45
Tidningar,13,2022-12-21T12:42:31
Plastförpackningar,16,2023-01-03T13:44:12
Ofärgade glasförpackningar,18,2022-12-29T12:59:02
Färgade glasförpackningar,19,2022-12-29T12:59:02
Städning,0,2023-01-11T09:55:06
Pappersförpackningar,5,2023-01-12T16:38:52
Tidningar,13,2023-01-05T07:01:38
Plastförpackningar,16,2023-01-10T14:36:41
Pappersförpackningar,5,2023-01-15T11:58:50
Plastförpackningar,16,2023-01-17T13:11:03
Städning,0,2023-01-18T08:45:33
Pappersförpackningar,5,2023-01-19T15:50:07
Tidningar,13,2023-01-19T10:56:56
Pappersförpackningar,5,2023-01-22T12:10:50
Städning,0,2023-01-25T07:53:55
Pappersförpackningar,5,2023-01-26T13:39:13
Pappersförpackningar,5,2023-01-29T11:37:47
Städning,0,2023-02-01T08:52:19
Plastförpackningar,16,2023-02-01T11:14:36
Pappersförpackningar,5,2023-02-02T15:17:13
Tidningar,13,2023-02-02T06:35:47
Metallförpackningar,3,2023-02-03T10:29:59
Pappersförpackningar,5,2023-02-05T11:34:16
Plastförpackningar,16,2023-02-07T11:37:23
Städning,0,2023-02-08T08:51:23
Pappersförpackningar,5,2023-02-09T15:49:57
Pappersförpackningar,5,2023-02-12T12:04:58
Plastförpackningar,16,2023-02-14T13:56:23
Städning,0,2023-02-15T10:30:21
Pappersförpackningar,5,2023-02-16T15:15:16
Tidningar,13,2023-02-16T06:36:56
Pappersförpackningar,5,2023-02-19T11:57:44
Städning,0,2023-02-22T07:32:49
Pappersförpackningar,5,2023-02-23T09:58:20
Pappersförpackningar,5,2023-02-26T13:30:13
Plastförpackningar,16,2023-02-28T13:34:23
Städning,0,2023-03-01T09:51:44
Metallförpackningar,3,2023-03-01T17:22:16
Tidningar,13,2023-03-01T11:32:27
Pappersförpackningar,5,2023-03-02T15:16:10
Ofärgade glasförpackningar,18,2023-03-03T07:38:52
Färgade glasförpackningar,19,2023-03-03T07:38:52
Pappersförpackningar,5,2023-03-05T11:26:44
Plastförpackningar,16,2023-03-07T12:02:18
Städning,0,2023-03-08T10:16:15
Pappersförpackningar,5,2023-03-09T17:06:01
Pappersförpackningar,5,2023-03-12T12:29:01
Plastförpackningar,16,2023-03-14T13:37:01
Städning,0,2023-03-15T07:55:16
Pappersförpackningar,5,2023-03-16T15:37:13
Tidningar,13,2023-03-16T05:57:51
Pappersförpackningar,5,2023-03-19T11:26:36
Plastförpackningar,16,2023-03-21T12:54:08
Städning,0,2023-03-22T08:55:51
Pappersförpackningar,5,2023-03-23T15:03:41
Pappersförpackningar,5,2023-03-26T13:02:09
Plastförpackningar,16,2023-03-28T14:08:56
Städning,0,2023-03-29T10:21:29
Tidningar,13,2023-03-29T12:14:30
Pappersförpackningar,5,2023-03-30T10:36:32
Metallförpackningar,3,2023-03-31T12:58:13
Pappersförpackningar,5,2023-04-02T11:34:58
Plastförpackningar,16,2023-04-04T11:56:14
Städning,0,2023-04-05T07:15:11
Pappersförpackningar,5,2023-04-06T16:09:09
Pappersförpackningar,5,2023-04-09T11:16:23
Plastförpackningar,16,2023-04-11T12:17:18
Städning,0,2023-04-12T13:45:09
Pappersförpackningar,5,2023-04-13T09:38:45
Tidningar,13,2023-04-13T07:57:50
Pappersförpackningar,5,2023-04-16T12:01:55
Städning,0,2023-04-19T08:57:50
Pappersförpackningar,5,2023-04-20T14:34:16
Pappersförpackningar,5,2023-04-23T11:30:28
Plastförpackningar,16,2023-04-25T11:45:38
Städning,0,2023-04-26T08:09:21
Tidningar,13,2023-04-26T12:26:03
Pappersförpackningar,5,2023-04-27T14:08:09
Pappersförpackningar,5,2023-04-30T13:22:39
Plastförpackningar,16,2023-05-02T13:38:43
Städning,0,2023-05-03T08:28:00
Pappersförpackningar,5,2023-05-04T15:25:19
Pappersförpackningar,5,2023-05-07T11:48:18
Metallförpackningar,3,2023-05-09T12:54:29
Plastförpackningar,16,2023-05-09T14:39:52
Städning,0,2023-05-10T09:59:25
Tidningar,13,2023-05-10T12:28:32
Pappersförpackningar,5,2023-05-11T14:44:44
Städning,0,2023-05-17T12:10:10
Pappersförpackningar,5,2023-05-18T15:13:12
Pappersförpackningar,5,2023-05-21T11:02:17
Plastförpackningar,16,2023-05-23T13:16:15
Städning,0,2023-05-24T08:20:02
Metallförpackningar,3,2023-05-24T13:29:14
Tidningar,13,2023-05-24T11:27:24
Pappersförpackningar,5,2023-05-25T15:49:39
Pappersförpackningar,5,2023-05-28T11:52:04
Plastförpackningar,16,2023-05-30T13:24:09
Städning,0,2023-05-31T08:12:51
Pappersförpackningar,5,2023-06-01T16:17:35
Pappersförpackningar,5,2023-06-04T11:23:37
Plastförpackningar,16,2023-06-06T12:14:09
Städning,0,2023-06-07T10:00:13
Tidningar,13,2023-06-07T08:46:56
Pappersförpackningar,5,2023-06-08T14:48:04
Pappersförpackningar,5,2023-06-11T11:55:51
Städning,0,2023-06-14T08:17:48
Pappersförpackningar,5,2023-06-15T16:08:36
Tidningar,13,2023-06-15T10:57:31
Plastförpackningar,16,2023-06-20T14:37:09
Städning,0,2023-06-21T10:29:05
Pappersförpackningar,5,2023-06-22T15:25:16
Pappersförpackningar,5,2023-06-25T12:10:52
Metallförpackningar,3,2023-06-27T11:18:02
Plastförpackningar,16,2023-06-27T14:08:01
Städning,0,2023-06-28T09:24:06
Pappersförpackningar,5,2023-06-29T15:36:39
Tidningar,13,2023-06-29T12:17:32
Pappersförpackningar,5,2023-07-02T11:14:55
Plastförpackningar,16,2023-07-04T10:20:49
Städning,0,2023-07-05T12:53:52
Pappersförpackningar,5,2023-07-06T16:18:31
Pappersförpackningar,5,2023-07-09T16:47:10
Städning,0,2023-07-12T13:14:58
Pappersförpackningar,5,2023-07-13T15:50:47
Tidningar,13,2023-07-13T11:52:53
Pappersförpackningar,5,2023-07-16T13:17:29
Plastförpackningar,16,2023-07-18T09:20:18
Städning,0,2023-07-19T07:56:58
Metallförpackningar,3,2023-07-19T13:30:42
Pappersförpackningar,5,2023-07-20T15:58:15
Pappersförpackningar,5,2023-07-23T11:54:11
Plastförpackningar,16,2023-07-25T09:17:26
Städning,0,2023-07-26T08:49:44
Pappersförpackningar,5,2023-07-27T14:48:16
Tidningar,13,2023-07-27T11:44:30
Pappersförpackningar,5,2023-07-30T13:38:38
Plastförpackningar,16,2023-08-01T10:14:25
Städning,0,2023-08-02T09:42:50
Pappersförpackningar,5,2023-08-03T15:33:21
Pappersförpackningar,5,2023-08-06T13:09:07
Plastförpackningar,16,2023-08-08T09:38:01
Städning,0,2023-08-09T08:53:35
Pappersförpackningar,5,2023-08-10T16:58:35
Pappersförpackningar,5,2023-08-13T13:56:55
