material,materialid,maintenance
Städning,0,2022-10-24T10:29:16
Metallförpackningar,3,2022-10-27T11:16:27
Pappersförpackningar,5,2022-10-31T07:03:22
Tidningar,13,2022-04-13T08:27:25
Plastförpackningar,16,2022-10-24T06:04:47
Ofärgade glasförpackningar,18,2022-10-26T10:43:55
Färgade glasförpackningar,19,2022-10-26T10:43:55
Pappersförpackningar,5,2022-11-04T08:53:11
Städning,0,2022-11-07T11:34:52
Pappersförpackningar,5,2022-11-07T06:03:09
Plastförpackningar,16,2022-11-07T06:03:09
Pappersförpackningar,5,2022-11-11T06:01:44
Pappersförpackningar,5,2022-11-14T06:01:47
Pappersförpackningar,5,2022-11-18T10:42:02
Städning,0,2022-11-21T08:30:05
Pappersförpackningar,5,2022-11-25T06:04:18
Städning,0,2022-11-28T11:02:42
Pappersförpackningar,5,2022-11-28T06:02:10
Städning,0,2022-12-12T12:33:20
Pappersförpackningar,5,2022-12-12T06:01:45
Ofärgade glasförpackningar,18,2022-12-07T10:27:25
Färgade glasförpackningar,19,2022-12-07T10:27:25
Städning,0,2022-12-26T07:35:57
Metallförpackningar,3,2022-12-20T10:52:16
Pappersförpackningar,5,2023-01-02T06:12:30
Plastförpackningar,16,2023-01-02T06:12:30
Städning,0,2023-01-09T12:48:51
Pappersförpackningar,5,2023-01-13T10:33:21
Pappersförpackningar,5,2023-01-16T06:02:10
Plastförpackningar,16,2023-01-16T06:02:10
Pappersförpackningar,5,2023-01-20T06:05:37
Pappersförpackningar,5,2023-01-23T06:04:52
Pappersförpackningar,5,2023-01-27T14:01:37
Städning,0,2023-01-30T12:38:56
Pappersförpackningar,5,2023-01-30T06:02:10
Plastförpackningar,16,2023-01-30T06:02:10
Ofärgade glasförpackningar,18,2023-01-31T11:03:47
Färgade glasförpackningar,19,2023-01-31T11:03:47
Pappersförpackningar,5,2023-02-03T06:01:53
Pappersförpackningar,5,2023-02-06T06:01:15
Pappersförpackningar,5,2023-02-10T06:02:04
Städning,0,2023-02-13T10:17:31
Pappersförpackningar,5,2023-02-13T06:02:56
Plastförpackningar,16,2023-02-13T06:02:56
Metallförpackningar,3,2023-02-15T09:28:20
Pappersförpackningar,5,2023-02-17T09:41:00
Städning,0,2023-02-20T12:55:26
Pappersförpackningar,5,2023-02-20T06:01:41
Pappersförpackningar,5,2023-02-24T10:30:41
Pappersförpackningar,5,2023-02-27T10:57:02
Plastförpackningar,16,2023-02-27T10:57:02
Pappersförpackningar,5,2023-03-03T09:43:14
Städning,0,2023-03-06T10:25:16
Pappersförpackningar,5,2023-03-06T06:01:10
Pappersförpackningar,5,2023-03-10T09:36:05
Pappersförpackningar,5,2023-03-13T06:01:45
Plastförpackningar,16,2023-03-13T06:01:45
Pappersförpackningar,5,2023-03-17T11:25:54
Städning,0,2023-03-20T10:19:11
Pappersförpackningar,5,2023-03-20T06:00:40
Pappersförpackningar,5,2023-03-24T08:09:40
Pappersförpackningar,5,2023-03-27T06:03:25
Plastförpackningar,16,2023-03-27T06:03:25
Ofärgade glasförpackningar,18,2023-03-29T12:52:23
Färgade glasförpackningar,19,2023-03-29T12:52:23
Pappersförpackningar,5,2023-03-31T09:38:40
Städning,0,2023-04-03T09:41:43
Pappersförpackningar,5,2023-04-03T06:01:06
Städning,0,2023-04-05T13:45:55
Pappersförpackningar,5,2023-04-07T08:17:58
Pappersförpackningar,5,2023-04-10T10:57:34
Plastförpackningar,16,2023-04-10T10:57:34
Metallförpackningar,3,2023-04-14T09:33:46
Pappersförpackningar,5,2023-04-14T11:09:44
Pappersförpackningar,5,2023-04-17T06:01:02
Städning,0,2023-04-17T10:25:00
Pappersförpackningar,5,2023-04-24T06:00:12
Plastförpackningar,16,2023-04-24T06:00:12
Pappersförpackningar,5,2023-04-28T06:00:58
Pappersförpackningar,5,2023-04-30T06:02:02
Städning,0,2023-05-02T11:16:12
Pappersförpackningar,5,2023-05-08T09:59:19
Plastförpackningar,16,2023-05-08T09:59:19
Pappersförpackningar,5,2023-05-12T12:05:45
Städning,0,2023-05-15T09:37:10
Pappersförpackningar,5,2023-05-15T06:00:39
Pappersförpackningar,5,2023-05-19T06:23:46
Pappersförpackningar,5,2023-05-22T06:01:56
Plastförpackningar,16,2023-05-22T06:01:56
Ofärgade glasförpackningar,18,2023-05-24T10:43:05
Färgade glasförpackningar,19,2023-05-24T10:43:05
