material,materialid,maintenance
Städning,0,2022-10-27T12:07:40
Metallförpackningar,3,2022-06-29T13:05:50
Pappersförpackningar,5,2022-10-31T08:20:52
Tidningar,13,2022-08-16T13:34:56
Plastförpackningar,16,2022-10-26T07:01:53
Ofärgade glasförpackningar,18,2022-10-03T09:38:54
Färgade glasförpackningar,19,2022-10-03T09:38:54
Städning,0,2022-11-03T09:28:12
Pappersförpackningar,5,2022-11-07T08:23:41
Plastförpackningar,16,2022-11-09T07:06:17
Städning,0,2022-11-10T11:56:04
Pappersförpackningar,5,2022-11-14T08:01:20
Plastförpackningar,16,2022-11-16T07:26:27
Städning,0,2022-11-17T13:20:11
Pappersförpackningar,5,2022-11-21T11:30:30
Plastförpackningar,16,2022-11-23T06:22:25
Städning,0,2022-11-24T13:52:13
Ofärgade glasförpackningar,18,2022-11-26T12:06:45
Färgade glasförpackningar,19,2022-11-26T12:06:45
Pappersförpackningar,5,2022-11-28T08:25:43
Städning,0,2022-12-08T11:03:50
Pappersförpackningar,5,2022-12-12T08:19:25
Plastförpackningar,16,2022-12-07T07:08:44
Städning,0,2022-12-29T11:50:49
Metallförpackningar,3,2022-12-14T07:43:37
Pappersförpackningar,5,2023-01-02T08:01:29
Plastförpackningar,16,2022-12-28T07:40:28
Städning,0,2023-01-12T08:58:53
Pappersförpackningar,5,2023-01-09T08:07:58
Plastförpackningar,16,2023-01-11T07:27:39
Pappersförpackningar,5,2023-01-16T07:44:51
Plastförpackningar,16,2023-01-18T07:04:15
Städning,0,2023-01-19T09:00:22
Pappersförpackningar,5,2023-01-23T08:16:24
Plastförpackningar,16,2023-01-25T07:37:25
Städning,0,2023-01-26T10:41:04
Pappersförpackningar,5,2023-01-30T12:45:48
Ofärgade glasförpackningar,18,2023-01-30T08:40:38
Färgade glasförpackningar,19,2023-01-30T08:40:38
Plastförpackningar,16,2023-02-01T06:53:20
Städning,0,2023-02-02T09:13:06
Pappersförpackningar,5,2023-02-06T12:36:12
Plastförpackningar,16,2023-02-08T07:35:57
Städning,0,2023-02-09T09:01:09
Pappersförpackningar,5,2023-02-13T13:12:20
Plastförpackningar,16,2023-02-15T07:11:24
Städning,0,2023-02-16T09:27:04
Pappersförpackningar,5,2023-02-20T08:29:30
Plastförpackningar,16,2023-02-22T07:03:06
Städning,0,2023-02-23T11:14:04
Pappersförpackningar,5,2023-02-27T08:22:48
Plastförpackningar,16,2023-03-01T07:08:02
Städning,0,2023-03-02T11:43:19
Pappersförpackningar,5,2023-03-06T08:08:05
Städning,0,2023-03-09T09:42:14
Pappersförpackningar,5,2023-03-13T08:57:11
Plastförpackningar,16,2023-03-15T07:09:44
Städning,0,2023-03-16T09:43:43
Pappersförpackningar,5,2023-03-20T08:23:21
Städning,0,2023-03-23T09:10:34
Pappersförpackningar,5,2023-03-27T08:25:29
Plastförpackningar,16,2023-03-29T07:14:15
Städning,0,2023-03-30T11:37:29
Pappersförpackningar,5,2023-04-03T08:37:20
Städning,0,2023-04-06T13:48:07
Pappersförpackningar,5,2023-04-10T08:20:41
Plastförpackningar,16,2023-04-12T06:57:59
Städning,0,2023-04-13T12:20:27
Pappersförpackningar,5,2023-04-17T08:15:24
Städning,0,2023-04-20T09:01:51
Pappersförpackningar,5,2023-04-24T08:38:32
Plastförpackningar,16,2023-04-26T06:21:18
Städning,0,2023-04-27T09:15:32
Ofärgade glasförpackningar,18,2023-04-30T11:49:44
Färgade glasförpackningar,19,2023-04-30T11:49:44
Pappersförpackningar,5,2023-05-01T08:09:37
Städning,0,2023-05-04T10:53:35
Pappersförpackningar,5,2023-05-08T08:14:56
Plastförpackningar,16,2023-05-10T07:35:25
Städning,0,2023-05-11T09:09:00
Städning,0,2023-05-18T12:00:46
Pappersförpackningar,5,2023-05-15T08:46:55
Pappersförpackningar,5,2023-05-22T08:18:41
Plastförpackningar,16,2023-05-24T07:09:32
Städning,0,2023-05-25T09:30:24
