material,materialid,maintenance
Städning,0,2022-10-27T07:26:40
Metallförpackningar,3,2022-09-21T07:52:53
Pappersförpackningar,5,2022-10-31T10:26:27
Tidningar,13,2022-10-20T12:13:27
Plastförpackningar,16,2022-11-01T12:30:13
Ofärgade glasförpackningar,18,2022-10-17T10:34:39
Färgade glasförpackningar,19,2022-10-17T10:34:39
Städning,0,2022-11-03T09:13:05
Tidningar,13,2022-11-03T12:51:58
Pappersförpackningar,5,2022-11-04T08:45:43
Plastförpackningar,16,2022-11-04T09:21:36
Ofärgade glasförpackningar,18,2022-11-04T10:02:36
Färgade glasförpackningar,19,2022-11-04T10:02:36
Pappersförpackningar,5,2022-11-06T10:04:21
Pappersförpackningar,5,2022-11-07T10:34:06
Plastförpackningar,16,2022-11-08T13:49:13
Städning,0,2022-11-10T11:22:35
Tidningar,13,2022-11-10T10:29:39
Pappersförpackningar,5,2022-11-11T07:47:38
Plastförpackningar,16,2022-11-11T14:00:08
Pappersförpackningar,5,2022-11-13T09:43:16
Pappersförpackningar,5,2022-11-14T10:37:15
Plastförpackningar,16,2022-11-15T14:45:29
Metallförpackningar,3,2022-11-16T07:45:39
Städning,0,2022-11-17T07:03:17
Tidningar,13,2022-11-17T10:13:00
Pappersförpackningar,5,2022-11-18T07:53:28
Plastförpackningar,16,2022-11-18T13:49:23
Pappersförpackningar,5,2022-11-20T09:42:15
Pappersförpackningar,5,2022-11-21T13:11:11
Plastförpackningar,16,2022-11-22T09:56:12
Städning,0,2022-11-24T08:13:21
Ofärgade glasförpackningar,18,2022-11-24T12:19:37
Färgade glasförpackningar,19,2022-11-24T12:19:37
Pappersförpackningar,5,2022-11-25T07:57:02
Plastförpackningar,16,2022-11-25T09:01:25
Pappersförpackningar,5,2022-11-27T10:03:42
Pappersförpackningar,5,2022-11-28T12:14:26
Plastförpackningar,16,2022-11-29T13:46:00
Städning,0,2022-12-08T08:10:05
Pappersförpackningar,5,2022-12-12T11:35:58
Tidningar,13,2022-12-08T11:43:32
Plastförpackningar,16,2022-12-13T11:01:34
Ofärgade glasförpackningar,18,2022-12-13T09:23:30
Färgade glasförpackningar,19,2022-12-13T09:23:30
Städning,0,2022-12-29T10:21:07
Pappersförpackningar,5,2023-01-02T13:25:19
Tidningar,13,2022-12-29T22:05:38
Plastförpackningar,16,2023-01-03T10:14:35
Ofärgade glasförpackningar,18,2022-12-31T12:24:30
Färgade glasförpackningar,19,2022-12-31T12:24:30
Städning,0,2023-01-12T09:44:16
Metallförpackningar,3,2023-01-11T10:42:43
Pappersförpackningar,5,2023-01-13T08:08:13
Tidningar,13,2023-01-12T12:04:13
Plastförpackningar,16,2023-01-13T12:48:59
Ofärgade glasförpackningar,18,2023-01-12T11:27:03
Färgade glasförpackningar,19,2023-01-12T11:27:03
Pappersförpackningar,5,2023-01-15T10:13:17
Pappersförpackningar,5,2023-01-16T11:45:44
Plastförpackningar,16,2023-01-17T11:58:29
Städning,0,2023-01-19T08:52:23
Pappersförpackningar,5,2023-01-20T09:19:10
Plastförpackningar,16,2023-01-20T10:48:42
Pappersförpackningar,5,2023-01-22T09:49:30
Pappersförpackningar,5,2023-01-23T11:17:55
Plastförpackningar,16,2023-01-24T10:02:19
Städning,0,2023-01-26T09:38:24
Pappersförpackningar,5,2023-01-27T08:08:05
Plastförpackningar,16,2023-01-27T11:29:32
Pappersförpackningar,5,2023-01-29T09:59:08
Pappersförpackningar,5,2023-01-30T11:12:04
Ofärgade glasförpackningar,18,2023-01-30T06:10:22
Färgade glasförpackningar,19,2023-01-30T06:10:22
Städning,0,2023-02-02T07:46:07
Pappersförpackningar,5,2023-02-03T08:35:46
Plastförpackningar,16,2023-02-03T14:05:09
Pappersförpackningar,5,2023-02-05T09:59:51
Pappersförpackningar,5,2023-02-06T11:04:07
Plastförpackningar,16,2023-02-07T10:35:17
Städning,0,2023-02-09T08:06:32
Pappersförpackningar,5,2023-02-09T12:03:01
Tidningar,13,2023-02-09T12:14:02
Plastförpackningar,16,2023-02-10T14:48:32
Pappersförpackningar,5,2023-02-12T09:39:35
Pappersförpackningar,5,2023-02-13T10:52:59
Plastförpackningar,16,2023-02-14T10:41:14
Städning,0,2023-02-16T08:21:14
Pappersförpackningar,5,2023-02-16T10:52:58
Tidningar,13,2023-02-16T13:36:14
Plastförpackningar,16,2023-02-17T14:10:23
Pappersförpackningar,5,2023-02-19T09:33:00
Pappersförpackningar,5,2023-02-20T11:22:03
Ofärgade glasförpackningar,18,2023-02-22T13:35:40
Färgade glasförpackningar,19,2023-02-22T13:35:40
Städning,0,2023-02-23T09:20:08
Pappersförpackningar,5,2023-02-23T10:41:03
Tidningar,13,2023-02-23T12:30:31
Plastförpackningar,16,2023-02-24T13:20:47
Pappersförpackningar,5,2023-02-26T09:19:52
Pappersförpackningar,5,2023-02-27T11:14:38
Plastförpackningar,16,2023-02-28T10:32:29
Städning,0,2023-03-02T08:03:18
Pappersförpackningar,5,2023-03-02T10:00:51
Tidningar,13,2023-03-02T11:25:27
Plastförpackningar,16,2023-03-03T10:36:50
Pappersförpackningar,5,2023-03-05T09:35:31
Pappersförpackningar,5,2023-03-06T11:16:55
Plastförpackningar,16,2023-03-07T13:40:07
Metallförpackningar,3,2023-03-08T07:37:54
Städning,0,2023-03-09T09:31:25
Pappersförpackningar,5,2023-03-09T10:58:44
Tidningar,13,2023-03-09T12:29:32
Plastförpackningar,16,2023-03-10T13:28:31
Pappersförpackningar,5,2023-03-12T10:36:08
