material,materialid,maintenance
Städning,0,2022-10-31T13:17:04
Metallförpackningar,3,2022-11-01T08:23:52
Pappersförpackningar,5,2022-11-01T09:50:09
Tidningar,13,2022-10-26T10:31:05
Plastförpackningar,16,2022-10-31T09:01:59
Ofärgade glasförpackningar,18,2022-10-31T07:27:18
Färgade glasförpackningar,19,2022-10-31T07:27:18
Städning,0,2022-11-02T12:07:51
Pappersförpackningar,5,2022-11-02T06:41:57
Tidningar,13,2022-11-02T10:24:19
Pappersförpackningar,5,2022-11-03T06:56:19
Plastförpackningar,16,2022-11-03T08:26:54
Städning,0,2022-11-04T12:58:53
Pappersförpackningar,5,2022-11-04T14:50:50
Pappersförpackningar,5,2022-11-05T10:52:53
Pappersförpackningar,5,2022-11-06T10:38:40
Städning,0,2022-11-07T13:11:41
Pappersförpackningar,5,2022-11-07T07:57:04
Plastförpackningar,16,2022-11-07T09:09:31
Pappersförpackningar,5,2022-11-08T10:03:31
Städning,0,2022-11-09T12:23:35
Pappersförpackningar,5,2022-11-09T06:38:09
Tidningar,13,2022-11-09T10:17:06
Pappersförpackningar,5,2022-11-10T06:57:19
Plastförpackningar,16,2022-11-10T08:33:50
Städning,0,2022-11-11T12:18:55
Pappersförpackningar,5,2022-11-11T13:52:19
Pappersförpackningar,5,2022-11-12T10:33:59
Pappersförpackningar,5,2022-11-13T09:22:41
Ofärgade glasförpackningar,18,2022-11-13T07:10:32
Färgade glasförpackningar,19,2022-11-13T07:10:32
Städning,0,2022-11-14T13:11:44
Pappersförpackningar,5,2022-11-14T10:52:38
Plastförpackningar,16,2022-11-14T09:52:45
Pappersförpackningar,5,2022-11-15T09:11:22
Städning,0,2022-11-16T13:08:51
Pappersförpackningar,5,2022-11-16T11:31:35
Tidningar,13,2022-11-16T10:37:01
Pappersförpackningar,5,2022-11-17T08:02:24
Plastförpackningar,16,2022-11-17T08:21:34
Städning,0,2022-11-18T12:49:01
Pappersförpackningar,5,2022-11-18T13:54:37
Pappersförpackningar,5,2022-11-19T07:15:03
Pappersförpackningar,5,2022-11-20T10:20:33
Pappersförpackningar,5,2022-11-21T15:48:28
Plastförpackningar,16,2022-11-21T10:11:00
Städning,0,2022-11-23T13:36:32
Pappersförpackningar,5,2022-11-23T10:40:33
Tidningar,13,2022-11-23T10:38:21
Ofärgade glasförpackningar,18,2022-11-23T07:38:34
Färgade glasförpackningar,19,2022-11-23T07:38:34
Pappersförpackningar,5,2022-11-24T09:02:45
Plastförpackningar,16,2022-11-24T08:36:11
Städning,0,2022-11-25T13:36:45
Pappersförpackningar,5,2022-11-25T14:29:43
Pappersförpackningar,5,2022-11-26T11:14:57
Pappersförpackningar,5,2022-11-27T10:50:35
Städning,0,2022-11-28T13:54:54
Pappersförpackningar,5,2022-11-28T15:28:36
Plastförpackningar,16,2022-11-28T09:12:34
Metallförpackningar,3,2022-11-29T14:31:00
Pappersförpackningar,5,2022-11-29T10:45:07
Städning,0,2022-12-12T13:03:48
Pappersförpackningar,5,2022-12-13T15:27:21
Tidningar,13,2022-12-13T12:52:21
Plastförpackningar,16,2022-12-12T09:08:15
Städning,0,2023-01-02T10:03:57
Metallförpackningar,3,2022-12-27T08:09:38
Pappersförpackningar,5,2023-01-03T07:21:25
Tidningar,13,2022-12-28T10:33:49
Plastförpackningar,16,2023-01-02T09:00:44
Ofärgade glasförpackningar,18,2022-12-28T06:56:36
Färgade glasförpackningar,19,2022-12-28T06:56:36
Städning,0,2023-01-13T09:07:29
Pappersförpackningar,5,2023-01-14T08:46:52
Tidningar,13,2023-01-11T11:53:48
Plastförpackningar,16,2023-01-12T08:36:23
Pappersförpackningar,5,2023-01-15T10:39:13
Pappersförpackningar,5,2023-01-16T09:11:30
Plastförpackningar,16,2023-01-16T09:06:34
Städning,0,2023-01-17T13:20:57
Pappersförpackningar,5,2023-01-17T09:53:25
Städning,0,2023-01-18T12:15:00
Pappersförpackningar,5,2023-01-18T08:10:42
Tidningar,13,2023-01-18T10:43:45
Ofärgade glasförpackningar,18,2023-01-18T10:42:12
Färgade glasförpackningar,19,2023-01-18T10:42:12
Pappersförpackningar,5,2023-01-19T08:23:27
Plastförpackningar,16,2023-01-19T08:34:12
Städning,0,2023-01-20T13:01:09
Pappersförpackningar,5,2023-01-20T06:52:25
Pappersförpackningar,5,2023-01-21T11:21:19
Pappersförpackningar,5,2023-01-22T08:42:16
Städning,0,2023-01-23T09:47:16
Pappersförpackningar,5,2023-01-23T07:43:39
Metallförpackningar,3,2023-01-24T06:38:15
Pappersförpackningar,5,2023-01-24T09:44:09
Städning,0,2023-01-25T10:23:24
Pappersförpackningar,5,2023-01-25T08:00:55
Pappersförpackningar,5,2023-01-26T06:01:22
Plastförpackningar,16,2023-01-26T08:37:08
Städning,0,2023-01-27T10:45:45
Pappersförpackningar,5,2023-01-27T07:49:46
Tidningar,13,2023-01-25T10:30:32
Pappersförpackningar,5,2023-01-28T08:19:14
