material,materialid,maintenance
Städning,0,2022-10-31T13:39:26
Metallförpackningar,3,2022-08-17T15:29:37
Pappersförpackningar,5,2022-10-31T07:32:28
Plastförpackningar,16,2022-10-31T09:30:22
Ofärgade glasförpackningar,18,2022-09-27T15:01:37
Färgade glasförpackningar,19,2022-09-27T15:01:37
Städning,0,2022-11-02T12:26:02
Plastförpackningar,16,2022-11-03T09:49:58
Städning,0,2022-11-04T10:12:37
Pappersförpackningar,5,2022-11-04T09:30:47
Städning,0,2022-11-07T13:23:31
Pappersförpackningar,5,2022-11-07T07:31:30
Plastförpackningar,16,2022-11-07T09:28:51
Städning,0,2022-11-09T12:55:43
Ofärgade glasförpackningar,18,2022-11-09T16:42:07
Färgade glasförpackningar,19,2022-11-09T14:45:32
Plastförpackningar,16,2022-11-10T09:39:49
Städning,0,2022-11-11T09:26:19
Pappersförpackningar,5,2022-11-11T09:41:35
Städning,0,2022-11-14T12:59:28
Pappersförpackningar,5,2022-11-14T07:40:18
Plastförpackningar,16,2022-11-14T09:32:57
Städning,0,2022-11-16T12:08:18
Plastförpackningar,16,2022-11-17T09:27:40
Städning,0,2022-11-18T09:19:15
Pappersförpackningar,5,2022-11-18T09:33:58
Städning,0,2022-11-21T13:20:44
Pappersförpackningar,5,2022-11-21T07:24:00
Plastförpackningar,16,2022-11-21T09:22:27
Städning,0,2022-11-23T13:30:21
Plastförpackningar,16,2022-11-24T09:46:27
Städning,0,2022-11-25T09:38:17
Pappersförpackningar,5,2022-11-25T09:29:37
Städning,0,2022-11-28T12:59:58
Pappersförpackningar,5,2022-11-28T07:23:58
Plastförpackningar,16,2022-11-28T08:55:30
Städning,0,2022-12-12T08:29:34
Pappersförpackningar,5,2022-12-12T10:30:44
Plastförpackningar,16,2022-12-12T12:07:20
Städning,0,2023-01-02T14:18:40
Pappersförpackningar,5,2023-01-02T07:40:28
Plastförpackningar,16,2023-01-02T09:37:09
Ofärgade glasförpackningar,18,2022-12-15T11:13:43
Färgade glasförpackningar,19,2022-12-15T11:13:43
Städning,0,2023-01-13T10:58:57
Metallförpackningar,3,2023-01-10T16:26:47
Pappersförpackningar,5,2023-01-13T10:18:43
Plastförpackningar,16,2023-01-12T08:17:08
Ofärgade glasförpackningar,18,2023-01-11T15:56:16
Färgade glasförpackningar,19,2023-01-11T15:56:16
Städning,0,2023-01-16T09:33:59
Pappersförpackningar,5,2023-01-16T07:46:33
Plastförpackningar,16,2023-01-16T10:18:29
Städning,0,2023-01-18T09:34:54
Plastförpackningar,16,2023-01-19T10:09:32
Städning,0,2023-01-20T07:51:45
Pappersförpackningar,5,2023-01-20T09:33:39
Städning,0,2023-01-23T09:57:38
Pappersförpackningar,5,2023-01-23T07:42:25
Plastförpackningar,16,2023-01-23T09:37:59
