material,materialid,maintenance
Städning,0,2022-10-31T09:01:06
Metallförpackningar,3,2022-09-29T20:15:52
Pappersförpackningar,5,2022-10-30T08:04:51
Tidningar,13,2022-11-01T14:55:26
Plastförpackningar,16,2022-11-01T11:30:08
Ofärgade glasförpackningar,18,2022-10-08T17:36:41
Färgade glasförpackningar,19,2022-10-08T17:36:41
Städning,0,2022-11-02T09:40:33
Pappersförpackningar,5,2022-11-02T17:57:37
Städning,0,2022-11-04T07:07:23
Plastförpackningar,16,2022-11-05T19:58:09
Pappersförpackningar,5,2022-11-06T16:42:27
Städning,0,2022-11-07T05:05:09
Plastförpackningar,16,2022-11-08T15:22:48
Städning,0,2022-11-09T09:51:10
Pappersförpackningar,5,2022-11-09T16:47:46
Metallförpackningar,3,2022-11-10T17:13:17
Städning,0,2022-11-11T07:10:44
Plastförpackningar,16,2022-11-12T18:49:00
Pappersförpackningar,5,2022-11-13T16:22:29
Städning,0,2022-11-14T08:41:34
Plastförpackningar,16,2022-11-15T13:11:25
Städning,0,2022-11-16T09:42:42
Pappersförpackningar,5,2022-11-16T19:05:52
Städning,0,2022-11-18T06:50:10
Plastförpackningar,16,2022-11-19T19:43:49
Pappersförpackningar,5,2022-11-20T08:31:42
Tidningar,13,2022-11-20T16:41:51
Städning,0,2022-11-21T08:50:53
Städning,0,2022-11-23T09:04:24
Pappersförpackningar,5,2022-11-23T16:15:41
Plastförpackningar,16,2022-11-22T15:57:43
Städning,0,2022-11-25T07:11:56
Plastförpackningar,16,2022-11-26T19:26:34
Pappersförpackningar,5,2022-11-27T08:26:42
Städning,0,2022-11-28T09:10:14
Plastförpackningar,16,2022-11-29T17:10:08
Städning,0,2022-12-12T08:23:47
Pappersförpackningar,5,2022-12-11T16:31:52
Plastförpackningar,16,2022-12-13T14:23:53
Ofärgade glasförpackningar,18,2022-12-10T08:32:06
Färgade glasförpackningar,19,2022-12-10T08:32:06
Städning,0,2023-01-02T11:17:15
Metallförpackningar,3,2022-12-23T19:52:45
Pappersförpackningar,5,2023-01-02T18:31:49
Tidningar,13,2022-12-27T09:20:16
