material,materialid,maintenance
Städning,0,2022-10-27T11:55:34
Metallförpackningar,3,2022-09-14T08:59:48
Pappersförpackningar,5,2022-11-01T09:43:10
Tidningar,13,2022-10-10T10:07:26
Plastförpackningar,16,2022-10-28T09:57:55
Ofärgade glasförpackningar,18,2022-11-01T09:23:53
Färgade glasförpackningar,19,2022-11-01T09:23:53
Städning,0,2022-11-03T14:32:18
Plastförpackningar,16,2022-11-04T10:59:51
Tidningar,13,2022-11-07T10:05:59
Pappersförpackningar,5,2022-11-08T09:13:34
Städning,0,2022-11-10T12:40:11
Plastförpackningar,16,2022-11-11T10:04:37
Pappersförpackningar,5,2022-11-15T15:14:53
Metallförpackningar,3,2022-11-16T08:13:04
Städning,0,2022-11-17T12:18:10
Plastförpackningar,16,2022-11-18T09:51:48
Pappersförpackningar,5,2022-11-22T15:32:58
Ofärgade glasförpackningar,18,2022-11-22T10:06:28
Färgade glasförpackningar,19,2022-11-22T10:06:28
Städning,0,2022-11-24T13:22:24
Plastförpackningar,16,2022-11-25T10:09:33
Pappersförpackningar,5,2022-11-29T17:10:50
Städning,0,2022-12-08T12:07:47
Pappersförpackningar,5,2022-12-13T11:02:42
Tidningar,13,2022-12-05T10:16:16
Plastförpackningar,16,2022-12-09T10:46:28
Ofärgade glasförpackningar,18,2022-12-12T17:33:24
Färgade glasförpackningar,19,2022-12-12T17:33:24
Städning,0,2022-12-29T09:25:50
Pappersförpackningar,5,2023-01-03T09:06:31
Tidningar,13,2023-01-02T10:07:04
Plastförpackningar,16,2023-01-02T08:10:44
Ofärgade glasförpackningar,18,2022-12-25T19:54:35
Färgade glasförpackningar,19,2022-12-25T19:54:35
Städning,0,2023-01-12T13:19:40
Pappersförpackningar,5,2023-01-10T17:50:50
Plastförpackningar,16,2023-01-13T10:33:07
Pappersförpackningar,5,2023-01-17T16:27:07
Ofärgade glasförpackningar,18,2023-01-17T19:14:53
Färgade glasförpackningar,19,2023-01-17T19:14:53
Metallförpackningar,3,2023-01-18T08:02:40
Städning,0,2023-01-19T10:53:59
Plastförpackningar,16,2023-01-20T10:11:21
Städning,0,2023-01-26T12:12:23
Pappersförpackningar,5,2023-01-24T10:47:55
Plastförpackningar,16,2023-01-27T15:03:37
Tidningar,13,2023-01-30T10:13:17
Pappersförpackningar,5,2023-01-31T10:00:41
Städning,0,2023-02-02T11:15:53
Plastförpackningar,16,2023-02-03T11:50:34
Pappersförpackningar,5,2023-02-07T10:47:53
Ofärgade glasförpackningar,18,2023-02-07T18:51:30
Färgade glasförpackningar,19,2023-02-07T18:51:30
Städning,0,2023-02-09T11:25:03
Plastförpackningar,16,2023-02-10T09:11:05
Pappersförpackningar,5,2023-02-14T11:01:56
Städning,0,2023-02-16T13:49:22
Plastförpackningar,16,2023-02-17T09:46:42
Pappersförpackningar,5,2023-02-21T08:32:06
Städning,0,2023-02-23T11:48:35
Tidningar,13,2023-02-27T10:06:30
Pappersförpackningar,5,2023-02-28T09:05:07
Plastförpackningar,16,2023-02-24T11:32:00
Ofärgade glasförpackningar,18,2023-02-28T08:22:33
Färgade glasförpackningar,19,2023-02-28T08:22:33
Städning,0,2023-03-02T13:17:32
Plastförpackningar,16,2023-03-03T10:02:00
Pappersförpackningar,5,2023-03-07T13:18:40
Städning,0,2023-03-09T09:28:11
Pappersförpackningar,5,2023-03-14T11:06:21
Städning,0,2023-03-16T14:21:11
Ofärgade glasförpackningar,18,2023-03-16T11:17:47
Färgade glasförpackningar,19,2023-03-16T11:17:47
Plastförpackningar,16,2023-03-17T10:14:47
Pappersförpackningar,5,2023-03-21T11:09:51
Metallförpackningar,3,2023-03-22T09:40:20
Städning,0,2023-03-23T12:34:55
Plastförpackningar,16,2023-03-24T16:11:58
Tidningar,13,2023-03-27T12:37:43
