material,materialid,maintenance
Städning,0,2022-10-31T12:21:13
Metallförpackningar,3,2022-10-13T11:48:31
Pappersförpackningar,5,2022-10-31T15:08:47
Tidningar,13,2022-10-31T13:06:36
Plastförpackningar,16,2022-10-27T14:11:02
Ofärgade glasförpackningar,18,2022-07-21T13:03:44
Färgade glasförpackningar,19,2022-07-21T13:03:44
Städning,0,2022-11-02T11:01:57
Pappersförpackningar,5,2022-11-02T08:12:10
Plastförpackningar,16,2022-11-03T19:46:20
Städning,0,2022-11-04T07:53:01
Pappersförpackningar,5,2022-11-04T13:29:37
Städning,0,2022-11-06T09:01:37
Pappersförpackningar,5,2022-11-06T15:18:38
Städning,0,2022-11-07T11:38:39
Pappersförpackningar,5,2022-11-07T13:23:40
Städning,0,2022-11-09T11:01:30
Pappersförpackningar,5,2022-11-09T15:57:00
Metallförpackningar,3,2022-11-10T18:33:44
Plastförpackningar,16,2022-11-10T16:00:54
Städning,0,2022-11-11T08:09:16
Pappersförpackningar,5,2022-11-11T17:39:41
Städning,0,2022-11-13T08:51:23
Pappersförpackningar,5,2022-11-13T12:29:08
Städning,0,2022-11-14T11:51:12
Pappersförpackningar,5,2022-11-14T17:50:22
Städning,0,2022-11-16T11:15:25
Pappersförpackningar,5,2022-11-17T11:25:48
Plastförpackningar,16,2022-11-17T14:48:15
Städning,0,2022-11-18T07:51:07
Pappersförpackningar,5,2022-11-18T17:58:07
Ofärgade glasförpackningar,18,2022-11-18T13:01:25
Färgade glasförpackningar,19,2022-11-18T13:01:25
Städning,0,2022-11-20T08:44:09
Pappersförpackningar,5,2022-11-20T15:19:01
Städning,0,2022-11-21T11:55:43
Pappersförpackningar,5,2022-11-21T19:13:48
Tidningar,13,2022-11-21T13:02:28
Städning,0,2022-11-23T11:38:27
Pappersförpackningar,5,2022-11-23T20:21:30
Plastförpackningar,16,2022-11-24T18:15:19
Städning,0,2022-11-25T07:53:50
Pappersförpackningar,5,2022-11-25T17:40:43
Städning,0,2022-11-27T11:23:38
Pappersförpackningar,5,2022-11-27T12:10:04
Städning,0,2022-11-28T12:37:20
Pappersförpackningar,5,2022-11-28T19:36:23
Tidningar,13,2022-11-28T12:26:21
Städning,0,2022-12-12T12:09:23
Metallförpackningar,3,2022-12-10T18:08:31
Pappersförpackningar,5,2022-12-12T20:29:43
Städning,0,2023-01-02T11:38:59
Pappersförpackningar,5,2023-01-02T19:03:19
Tidningar,13,2022-12-26T17:11:35
Plastförpackningar,16,2022-12-22T17:26:28
Städning,0,2023-01-13T08:04:17
Pappersförpackningar,5,2023-01-13T09:27:37
Plastförpackningar,16,2023-01-07T10:04:00
Städning,0,2023-01-15T07:28:21
Pappersförpackningar,5,2023-01-15T18:47:49
Städning,0,2023-01-16T12:04:23
Pappersförpackningar,5,2023-01-16T17:10:37
Städning,0,2023-01-18T11:01:56
Pappersförpackningar,5,2023-01-18T20:34:38
Plastförpackningar,16,2023-01-19T14:28:02
Städning,0,2023-01-20T08:19:10
Pappersförpackningar,5,2023-01-20T16:00:48
Städning,0,2023-01-22T16:00:50
Pappersförpackningar,5,2023-01-22T07:06:46
Städning,0,2023-01-23T11:46:43
Pappersförpackningar,5,2023-01-23T15:31:53
Städning,0,2023-01-25T11:10:27
Pappersförpackningar,5,2023-01-25T07:12:15
Tidningar,13,2023-01-26T16:33:12
Städning,0,2023-01-27T07:57:18
Pappersförpackningar,5,2023-01-27T17:25:02
Ofärgade glasförpackningar,18,2023-01-27T13:13:54
Färgade glasförpackningar,19,2023-01-27T13:13:54
Städning,0,2023-01-29T07:34:58
Pappersförpackningar,5,2023-01-29T19:04:47
Städning,0,2023-01-30T11:56:58
Pappersförpackningar,5,2023-01-30T14:58:18
Städning,0,2023-02-01T11:16:46
Metallförpackningar,3,2023-02-01T18:12:09
Pappersförpackningar,5,2023-02-01T21:12:12
Plastförpackningar,16,2023-02-02T19:22:09
Städning,0,2023-02-03T08:17:56
Pappersförpackningar,5,2023-02-03T19:28:17
Städning,0,2023-02-05T03:00:16
Pappersförpackningar,5,2023-02-05T21:51:47
Städning,0,2023-02-06T08:42:16
Pappersförpackningar,5,2023-02-07T18:39:31
Städning,0,2023-02-08T11:16:19
Pappersförpackningar,5,2023-02-08T18:21:46
Pappersförpackningar,5,2023-02-10T07:34:18
Plastförpackningar,16,2023-02-09T15:38:13
Städning,0,2023-02-12T06:41:44
Pappersförpackningar,5,2023-02-12T18:36:25
Städning,0,2023-02-13T11:30:39
Pappersförpackningar,5,2023-02-13T09:27:40
Städning,0,2023-02-15T11:29:35
Pappersförpackningar,5,2023-02-15T19:24:44
Plastförpackningar,16,2023-02-16T14:42:29
Städning,0,2023-02-17T08:06:43
Pappersförpackningar,5,2023-02-17T18:15:04
Städning,0,2023-02-19T13:30:47
Pappersförpackningar,5,2023-02-19T18:25:05
Städning,0,2023-02-20T11:02:39
Pappersförpackningar,5,2023-02-20T17:57:04
Tidningar,13,2023-02-20T16:54:27
Städning,0,2023-02-22T11:44:10
Pappersförpackningar,5,2023-02-22T18:24:15
Städning,0,2023-02-24T08:02:05
Pappersförpackningar,5,2023-02-24T17:32:11
Städning,0,2023-02-26T06:53:49
Pappersförpackningar,5,2023-02-26T17:47:22
Städning,0,2023-02-27T11:10:23
Pappersförpackningar,5,2023-02-27T12:01:57
Städning,0,2023-03-01T11:47:34
Pappersförpackningar,5,2023-03-01T21:36:36
Metallförpackningar,3,2023-03-02T20:23:56
Plastförpackningar,16,2023-03-02T17:18:57
Städning,0,2023-03-03T07:57:36
Pappersförpackningar,5,2023-03-03T19:46:04
Städning,0,2023-03-05T02:10:16
Pappersförpackningar,5,2023-03-05T17:32:20
Städning,0,2023-03-06T11:34:41
Pappersförpackningar,5,2023-03-06T17:12:38
Städning,0,2023-03-08T11:56:50
Pappersförpackningar,5,2023-03-08T18:29:33
Städning,0,2023-03-10T10:15:22
Pappersförpackningar,5,2023-03-10T17:34:48
Ofärgade glasförpackningar,18,2023-03-10T12:55:10
Färgade glasförpackningar,19,2023-03-10T12:55:10
Städning,0,2023-03-12T06:55:11
Pappersförpackningar,5,2023-03-12T18:02:55
Städning,0,2023-03-13T11:11:06
Pappersförpackningar,5,2023-03-13T09:53:34
Städning,0,2023-03-15T10:37:46
Pappersförpackningar,5,2023-03-15T20:11:32
Plastförpackningar,16,2023-03-16T19:17:39
Städning,0,2023-03-17T10:37:02
Pappersförpackningar,5,2023-03-17T15:59:43
Städning,0,2023-03-19T08:46:20
Pappersförpackningar,5,2023-03-19T17:03:00
Städning,0,2023-03-20T11:29:41
Pappersförpackningar,5,2023-03-20T18:46:09
Städning,0,2023-03-22T10:37:49
Pappersförpackningar,5,2023-03-22T18:49:26
Städning,0,2023-03-24T07:51:31
Pappersförpackningar,5,2023-03-24T15:46:31
Städning,0,2023-03-26T07:00:06
Pappersförpackningar,5,2023-03-26T17:11:56
