material,materialid,maintenance
Städning,0,2022-11-01T06:01:27
Metallförpackningar,3,2022-10-18T10:22:56
Pappersförpackningar,5,2022-11-01T09:51:46
Tidningar,13,2022-10-27T12:00:57
Plastförpackningar,16,2022-11-01T09:08:56
Ofärgade glasförpackningar,18,2022-10-27T12:45:22
Färgade glasförpackningar,19,2022-10-27T12:45:22
Pappersförpackningar,5,2022-11-02T08:01:12
Städning,0,2022-11-03T13:57:48
Pappersförpackningar,5,2022-11-03T09:10:06
Plastförpackningar,16,2022-11-03T14:37:13
Ofärgade glasförpackningar,18,2022-11-03T10:19:29
Färgade glasförpackningar,19,2022-11-03T10:19:29
Pappersförpackningar,5,2022-11-04T10:23:38
Plastförpackningar,16,2022-11-04T13:25:09
Städning,0,2022-11-05T10:18:21
Pappersförpackningar,5,2022-11-05T11:25:20
Pappersförpackningar,5,2022-11-06T07:45:59
Pappersförpackningar,5,2022-11-07T08:46:11
Plastförpackningar,16,2022-11-07T07:41:47
Städning,0,2022-11-08T04:33:04
Pappersförpackningar,5,2022-11-08T09:46:42
Pappersförpackningar,5,2022-11-09T08:58:00
Städning,0,2022-11-10T11:34:13
Plastförpackningar,16,2022-11-10T08:32:50
Ofärgade glasförpackningar,18,2022-11-10T12:40:00
Färgade glasförpackningar,19,2022-11-10T12:40:00
Pappersförpackningar,5,2022-11-11T08:04:49
Plastförpackningar,16,2022-11-11T13:38:53
Städning,0,2022-11-12T10:05:18
Pappersförpackningar,5,2022-11-12T09:14:57
Pappersförpackningar,5,2022-11-13T10:41:10
Pappersförpackningar,5,2022-11-14T08:35:10
Plastförpackningar,16,2022-11-14T13:27:40
Städning,0,2022-11-15T06:58:48
Metallförpackningar,3,2022-11-15T10:38:24
Pappersförpackningar,5,2022-11-15T09:26:21
Tidningar,13,2022-11-15T18:18:54
Plastförpackningar,16,2022-11-15T08:53:15
Pappersförpackningar,5,2022-11-16T10:20:35
Städning,0,2022-11-17T09:39:17
Plastförpackningar,16,2022-11-17T13:23:09
Ofärgade glasförpackningar,18,2022-11-17T10:15:44
Färgade glasförpackningar,19,2022-11-17T10:15:44
Pappersförpackningar,5,2022-11-18T08:23:23
Plastförpackningar,16,2022-11-18T12:33:39
Städning,0,2022-11-19T12:21:32
Pappersförpackningar,5,2022-11-19T15:01:05
Pappersförpackningar,5,2022-11-20T09:41:08
Plastförpackningar,16,2022-11-20T16:07:04
Pappersförpackningar,5,2022-11-21T10:12:55
Plastförpackningar,16,2022-11-21T08:08:00
Städning,0,2022-11-22T06:19:50
Pappersförpackningar,5,2022-11-23T09:00:17
Plastförpackningar,16,2022-11-22T09:58:41
Städning,0,2022-11-24T08:43:23
Plastförpackningar,16,2022-11-24T13:50:45
Ofärgade glasförpackningar,18,2022-11-24T13:34:34
Färgade glasförpackningar,19,2022-11-24T13:34:34
Pappersförpackningar,5,2022-11-25T08:34:57
Plastförpackningar,16,2022-11-25T13:23:16
Städning,0,2022-11-26T12:04:53
Pappersförpackningar,5,2022-11-26T11:27:00
Pappersförpackningar,5,2022-11-27T13:07:07
Plastförpackningar,16,2022-11-27T12:17:49
Pappersförpackningar,5,2022-11-28T09:01:52
Plastförpackningar,16,2022-11-28T14:59:05
Städning,0,2022-11-29T07:14:55
Pappersförpackningar,5,2022-11-29T10:01:09
Tidningar,13,2022-11-29T09:14:47
Plastförpackningar,16,2022-11-29T16:20:13
Städning,0,2022-12-13T10:30:37
Metallförpackningar,3,2022-12-13T11:24:57
Pappersförpackningar,5,2022-12-13T14:39:06
Tidningar,13,2022-12-13T12:50:50
Plastförpackningar,16,2022-12-12T15:57:37
Ofärgade glasförpackningar,18,2022-12-08T12:42:54
Färgade glasförpackningar,19,2022-12-08T12:42:54
Städning,0,2022-12-31T15:15:00
Pappersförpackningar,5,2023-01-03T09:25:16
Plastförpackningar,16,2023-01-03T07:59:48
Ofärgade glasförpackningar,18,2022-12-29T13:38:14
Färgade glasförpackningar,19,2022-12-29T13:38:14
Städning,0,2023-01-14T12:37:34
Metallförpackningar,3,2023-01-10T10:52:47
Pappersförpackningar,5,2023-01-14T11:06:42
Tidningar,13,2023-01-11T19:17:32
Plastförpackningar,16,2023-01-13T13:14:25
Ofärgade glasförpackningar,18,2023-01-12T09:22:28
Färgade glasförpackningar,19,2023-01-12T09:22:28
Pappersförpackningar,5,2023-01-15T16:08:04
Plastförpackningar,16,2023-01-15T14:10:05
Pappersförpackningar,5,2023-01-16T07:59:30
Plastförpackningar,16,2023-01-16T14:07:04
Städning,0,2023-01-17T16:48:34
Pappersförpackningar,5,2023-01-17T09:03:42
Tidningar,13,2023-01-17T09:14:51
Plastförpackningar,16,2023-01-17T16:18:25
Pappersförpackningar,5,2023-01-18T11:01:48
Städning,0,2023-01-19T09:12:25
Plastförpackningar,16,2023-01-19T14:04:59
Ofärgade glasförpackningar,18,2023-01-19T10:28:56
Färgade glasförpackningar,19,2023-01-19T10:28:56
Pappersförpackningar,5,2023-01-20T09:01:48
Plastförpackningar,16,2023-01-20T13:37:36
Städning,0,2023-01-21T13:52:05
Pappersförpackningar,5,2023-01-21T09:40:14
Pappersförpackningar,5,2023-01-22T10:30:37
Plastförpackningar,16,2023-01-22T13:43:41
Pappersförpackningar,5,2023-01-23T08:58:09
Plastförpackningar,16,2023-01-23T14:40:19
Städning,0,2023-01-24T16:36:24
Pappersförpackningar,5,2023-01-24T10:20:42
Tidningar,13,2023-01-24T10:42:46
Plastförpackningar,16,2023-01-24T14:42:23
Pappersförpackningar,5,2023-01-25T10:16:05
Städning,0,2023-01-26T09:32:11
Plastförpackningar,16,2023-01-26T19:35:36
Ofärgade glasförpackningar,18,2023-01-26T10:03:39
Färgade glasförpackningar,19,2023-01-26T10:03:39
Pappersförpackningar,5,2023-01-27T08:09:56
Plastförpackningar,16,2023-01-27T11:58:25
Städning,0,2023-01-28T12:05:01
Pappersförpackningar,5,2023-01-28T11:05:07
Pappersförpackningar,5,2023-01-29T09:34:52
Plastförpackningar,16,2023-01-29T11:22:38
Pappersförpackningar,5,2023-01-30T09:34:38
Plastförpackningar,16,2023-01-30T15:06:46
Städning,0,2023-01-31T23:33:35
Pappersförpackningar,5,2023-01-31T10:07:13
Tidningar,13,2023-01-31T11:02:38
Plastförpackningar,16,2023-01-31T08:51:03
Pappersförpackningar,5,2023-02-01T10:20:05
Städning,0,2023-02-02T12:54:37
Plastförpackningar,16,2023-02-02T14:58:32
Ofärgade glasförpackningar,18,2023-02-02T10:28:42
Färgade glasförpackningar,19,2023-02-02T10:28:42
Pappersförpackningar,5,2023-02-03T08:18:30
Plastförpackningar,16,2023-02-03T13:55:27
Städning,0,2023-02-04T11:34:40
Pappersförpackningar,5,2023-02-04T09:37:04
Pappersförpackningar,5,2023-02-05T10:53:48
Plastförpackningar,16,2023-02-05T08:37:13
Pappersförpackningar,5,2023-02-06T08:39:12
Plastförpackningar,16,2023-02-06T14:55:33
Städning,0,2023-02-07T09:55:20
Metallförpackningar,3,2023-02-07T11:05:01
Pappersförpackningar,5,2023-02-07T09:57:42
Tidningar,13,2023-02-07T11:28:37
Plastförpackningar,16,2023-02-07T14:03:44
Pappersförpackningar,5,2023-02-08T12:02:09
Städning,0,2023-02-09T08:50:38
Pappersförpackningar,5,2023-02-10T08:31:51
Plastförpackningar,16,2023-02-10T12:17:17
Ofärgade glasförpackningar,18,2023-02-09T10:14:30
Färgade glasförpackningar,19,2023-02-09T10:14:30
Städning,0,2023-02-11T10:58:46
Pappersförpackningar,5,2023-02-11T13:27:47
Pappersförpackningar,5,2023-02-12T09:01:07
Plastförpackningar,16,2023-02-12T11:42:33
Pappersförpackningar,5,2023-02-13T08:41:04
Plastförpackningar,16,2023-02-13T14:59:16
Städning,0,2023-02-14T05:34:15
Tidningar,13,2023-02-14T10:03:25
Plastförpackningar,16,2023-02-14T15:02:39
Pappersförpackningar,5,2023-02-15T10:24:43
Städning,0,2023-02-16T10:57:35
Plastförpackningar,16,2023-02-16T08:42:16
Ofärgade glasförpackningar,18,2023-02-16T12:31:39
Färgade glasförpackningar,19,2023-02-16T12:31:39
Pappersförpackningar,5,2023-02-17T09:30:42
Plastförpackningar,16,2023-02-17T12:29:21
Städning,0,2023-02-18T10:14:01
Pappersförpackningar,5,2023-02-18T11:57:57
Pappersförpackningar,5,2023-02-19T06:56:53
Pappersförpackningar,5,2023-02-20T08:31:12
Plastförpackningar,16,2023-02-20T15:06:13
Städning,0,2023-02-21T06:32:24
Pappersförpackningar,5,2023-02-21T10:09:56
Plastförpackningar,16,2023-02-21T16:16:16
Pappersförpackningar,5,2023-02-22T09:07:28
Städning,0,2023-02-23T09:13:19
Tidningar,13,2023-02-23T12:53:58
Plastförpackningar,16,2023-02-23T18:38:37
Ofärgade glasförpackningar,18,2023-02-23T10:21:40
Färgade glasförpackningar,19,2023-02-23T10:21:40
Pappersförpackningar,5,2023-02-24T10:27:07
Plastförpackningar,16,2023-02-24T12:42:06
Städning,0,2023-02-25T09:52:59
Pappersförpackningar,5,2023-02-25T09:55:18
Pappersförpackningar,5,2023-02-26T09:58:18
Plastförpackningar,16,2023-02-26T10:50:37
Pappersförpackningar,5,2023-02-27T08:43:27
Plastförpackningar,16,2023-02-27T14:48:18
Städning,0,2023-02-28T05:03:30
Pappersförpackningar,5,2023-02-28T08:53:19
Plastförpackningar,16,2023-02-28T17:58:55
Pappersförpackningar,5,2023-03-01T08:02:53
Städning,0,2023-03-02T08:55:31
Tidningar,13,2023-03-02T11:53:12
Plastförpackningar,16,2023-03-02T15:07:54
Ofärgade glasförpackningar,18,2023-03-02T12:33:45
Färgade glasförpackningar,19,2023-03-02T12:33:45
Pappersförpackningar,5,2023-03-03T08:27:59
Plastförpackningar,16,2023-03-03T13:15:47
Städning,0,2023-03-04T11:42:19
Pappersförpackningar,5,2023-03-04T08:54:18
Pappersförpackningar,5,2023-03-05T10:54:46
Plastförpackningar,16,2023-03-05T08:02:09
Pappersförpackningar,5,2023-03-06T08:32:10
Plastförpackningar,16,2023-03-06T15:31:07
Städning,0,2023-03-07T06:17:37
Metallförpackningar,3,2023-03-07T10:56:56
Pappersförpackningar,5,2023-03-07T09:51:15
Tidningar,13,2023-03-07T09:56:03
Plastförpackningar,16,2023-03-07T14:13:33
Pappersförpackningar,5,2023-03-08T12:30:05
Städning,0,2023-03-09T09:26:39
Ofärgade glasförpackningar,18,2023-03-09T09:53:50
Färgade glasförpackningar,19,2023-03-09T09:53:50
Pappersförpackningar,5,2023-03-10T08:08:22
Plastförpackningar,16,2023-03-10T13:15:07
Städning,0,2023-03-11T10:20:18
Pappersförpackningar,5,2023-03-11T11:25:17
Pappersförpackningar,5,2023-03-12T09:25:32
Pappersförpackningar,5,2023-03-13T08:34:24
Plastförpackningar,16,2023-03-13T15:24:16
Städning,0,2023-03-14T05:01:46
Pappersförpackningar,5,2023-03-14T09:40:38
Plastförpackningar,16,2023-03-14T13:58:12
Pappersförpackningar,5,2023-03-15T08:18:44
Städning,0,2023-03-16T11:35:57
Plastförpackningar,16,2023-03-16T08:00:12
Pappersförpackningar,5,2023-03-17T08:13:04
Plastförpackningar,16,2023-03-17T12:47:16
Städning,0,2023-03-18T09:49:15
Pappersförpackningar,5,2023-03-18T10:04:38
Pappersförpackningar,5,2023-03-19T07:04:36
Pappersförpackningar,5,2023-03-20T09:26:34
Plastförpackningar,16,2023-03-20T15:06:54
Städning,0,2023-03-21T06:08:39
Pappersförpackningar,5,2023-03-21T09:30:52
Plastförpackningar,16,2023-03-21T15:27:29
Pappersförpackningar,5,2023-03-22T12:13:14
Städning,0,2023-03-23T10:38:32
Plastförpackningar,16,2023-03-23T15:07:15
Ofärgade glasförpackningar,18,2023-03-23T12:18:13
Färgade glasförpackningar,19,2023-03-23T12:18:13
Pappersförpackningar,5,2023-03-24T10:31:17
Plastförpackningar,16,2023-03-24T12:13:35
Städning,0,2023-03-25T11:08:08
Pappersförpackningar,5,2023-03-25T14:01:22
Pappersförpackningar,5,2023-03-26T10:40:28
Pappersförpackningar,5,2023-03-27T08:40:54
Plastförpackningar,16,2023-03-27T14:04:17
Städning,0,2023-03-28T05:07:55
Pappersförpackningar,5,2023-03-28T09:01:53
Plastförpackningar,16,2023-03-28T15:35:55
Pappersförpackningar,5,2023-03-29T11:25:10
Tidningar,13,2023-03-29T13:44:54
Städning,0,2023-03-30T10:32:50
Plastförpackningar,16,2023-03-30T15:03:09
Ofärgade glasförpackningar,18,2023-03-30T12:55:24
Färgade glasförpackningar,19,2023-03-30T12:55:24
Pappersförpackningar,5,2023-03-31T08:26:44
Plastförpackningar,16,2023-03-31T13:07:34
Städning,0,2023-04-01T10:56:03
Pappersförpackningar,5,2023-04-01T09:09:40
Pappersförpackningar,5,2023-04-02T10:10:45
Pappersförpackningar,5,2023-04-03T09:52:42
Plastförpackningar,16,2023-04-03T16:00:04
Städning,0,2023-04-04T06:48:50
Metallförpackningar,3,2023-04-04T10:43:58
Pappersförpackningar,5,2023-04-04T08:37:47
