material,materialid,maintenance
Städning,0,2022-11-01T13:38:24
Metallförpackningar,3,2022-10-12T12:25:15
Pappersförpackningar,5,2022-10-31T14:12:01
Tidningar,13,2022-10-20T13:10:14
Plastförpackningar,16,2022-11-01T11:28:47
Ofärgade glasförpackningar,18,2022-10-27T07:14:12
Färgade glasförpackningar,19,2022-10-27T07:14:12
Städning,0,2022-11-02T11:44:54
Pappersförpackningar,5,2022-11-02T06:54:19
Städning,0,2022-11-03T10:50:51
Pappersförpackningar,5,2022-11-03T12:55:49
Tidningar,13,2022-11-03T13:59:22
Städning,0,2022-11-04T11:50:18
Plastförpackningar,16,2022-11-04T11:57:16
Pappersförpackningar,5,2022-11-05T11:32:16
Städning,0,2022-11-06T06:51:55
Städning,0,2022-11-07T09:43:29
Pappersförpackningar,5,2022-11-07T13:56:58
Städning,0,2022-11-08T13:04:41
Plastförpackningar,16,2022-11-08T12:03:23
Ofärgade glasförpackningar,18,2022-11-08T09:47:42
Färgade glasförpackningar,19,2022-11-08T09:47:42
Städning,0,2022-11-09T11:30:37
Pappersförpackningar,5,2022-11-09T06:53:53
Städning,0,2022-11-10T13:13:17
Pappersförpackningar,5,2022-11-10T13:47:45
Tidningar,13,2022-11-10T13:13:18
Städning,0,2022-11-11T10:31:09
Plastförpackningar,16,2022-11-11T13:37:32
Pappersförpackningar,5,2022-11-12T12:30:07
Städning,0,2022-11-13T10:58:01
Städning,0,2022-11-14T09:39:31
Pappersförpackningar,5,2022-11-14T13:39:03
Städning,0,2022-11-15T13:21:33
Plastförpackningar,16,2022-11-15T16:23:01
Städning,0,2022-11-16T10:09:12
Pappersförpackningar,5,2022-11-16T09:29:28
Städning,0,2022-11-17T08:13:15
Pappersförpackningar,5,2022-11-17T13:55:36
Tidningar,13,2022-11-17T12:58:37
Städning,0,2022-11-18T11:21:37
Plastförpackningar,16,2022-11-18T13:10:18
Ofärgade glasförpackningar,18,2022-11-18T09:43:39
Färgade glasförpackningar,19,2022-11-18T09:43:39
Pappersförpackningar,5,2022-11-19T11:31:24
Städning,0,2022-11-20T10:44:13
Städning,0,2022-11-21T09:58:13
Pappersförpackningar,5,2022-11-21T14:11:04
Städning,0,2022-11-23T12:52:56
Pappersförpackningar,5,2022-11-23T06:46:34
Plastförpackningar,16,2022-11-22T12:31:11
Städning,0,2022-11-24T10:34:30
Pappersförpackningar,5,2022-11-24T14:14:18
