material,materialid,maintenance
Städning,0,2022-06-29T10:29:23
Metallförpackningar,3,2022-02-16T08:08:49
Pappersförpackningar,5,2022-06-03T11:07:16
Plastförpackningar,16,2022-06-23T09:06:46
Ofärgade glasförpackningar,18,2022-08-12T08:38:56
Färgade glasförpackningar,19,2022-08-12T08:38:56
Städning,0,2022-11-25T12:10:58
Pappersförpackningar,5,2022-11-25T07:50:34
Städning,0,2022-11-28T14:15:46
Pappersförpackningar,5,2022-11-29T08:29:21
Städning,0,2022-12-09T11:10:05
Pappersförpackningar,5,2022-12-13T07:49:05
Städning,0,2023-01-02T14:00:53
Metallförpackningar,3,2022-12-20T11:47:56
Pappersförpackningar,5,2023-01-01T11:05:13
Plastförpackningar,16,2022-12-22T16:36:00
Ofärgade glasförpackningar,18,2022-12-30T07:41:39
Färgade glasförpackningar,19,2022-12-30T07:41:39
Städning,0,2023-01-13T10:47:15
Pappersförpackningar,5,2023-01-10T07:49:52
Plastförpackningar,16,2023-01-04T12:46:00
Städning,0,2023-01-16T12:29:29
Pappersförpackningar,5,2023-01-17T07:41:24
Plastförpackningar,16,2023-01-19T08:33:20
Städning,0,2023-01-20T11:32:08
Pappersförpackningar,5,2023-01-20T07:55:54
Städning,0,2023-01-23T14:06:15
Pappersförpackningar,5,2023-01-24T07:48:01
Metallförpackningar,3,2023-01-25T14:12:03
Plastförpackningar,16,2023-01-26T09:21:54
Städning,0,2023-01-27T11:53:52
Pappersförpackningar,5,2023-01-27T11:00:40
Städning,0,2023-01-30T12:58:22
Pappersförpackningar,5,2023-01-31T07:47:14
Plastförpackningar,16,2023-02-02T11:32:48
Städning,0,2023-02-03T11:32:49
Städning,0,2023-02-06T13:46:12
Pappersförpackningar,5,2023-02-07T11:42:34
Ofärgade glasförpackningar,18,2023-02-07T13:46:39
Färgade glasförpackningar,19,2023-02-07T13:46:39
Städning,0,2023-02-10T11:06:31
Pappersförpackningar,5,2023-02-10T08:19:00
Plastförpackningar,16,2023-02-09T07:46:29
Städning,0,2023-02-13T13:40:44
Pappersförpackningar,5,2023-02-14T07:52:46
Plastförpackningar,16,2023-02-16T10:41:27
Städning,0,2023-02-17T10:02:20
Pappersförpackningar,5,2023-02-17T12:08:08
Städning,0,2023-02-20T13:01:51
Pappersförpackningar,5,2023-02-21T13:27:39
Plastförpackningar,16,2023-02-23T07:54:29
Städning,0,2023-02-24T11:33:27
Pappersförpackningar,5,2023-02-24T07:56:22
Städning,0,2023-02-27T14:12:15
Pappersförpackningar,5,2023-02-28T07:51:39
Plastförpackningar,16,2023-03-02T08:00:15
Städning,0,2023-03-03T11:24:44
Pappersförpackningar,5,2023-03-03T08:35:41
Städning,0,2023-03-06T13:37:46
Pappersförpackningar,5,2023-03-07T07:45:52
Plastförpackningar,16,2023-03-09T07:56:38
Städning,0,2023-03-10T12:06:58
Pappersförpackningar,5,2023-03-10T08:30:38
Städning,0,2023-03-13T13:57:00
Pappersförpackningar,5,2023-03-14T07:39:47
