material,materialid,maintenance
Städning,0,2022-11-01T14:39:30
Metallförpackningar,3,2022-10-11T11:18:53
Pappersförpackningar,5,2022-10-31T09:57:12
Plastförpackningar,16,2022-10-31T16:45:20
Ofärgade glasförpackningar,18,2022-10-17T11:22:48
Färgade glasförpackningar,19,2022-10-17T11:22:48
Städning,0,2022-11-02T11:52:58
Pappersförpackningar,5,2022-11-02T14:50:09
Ofärgade glasförpackningar,18,2022-11-02T12:33:46
Färgade glasförpackningar,19,2022-11-02T12:33:46
Städning,0,2022-11-04T12:12:38
Pappersförpackningar,5,2022-11-04T11:53:41
Plastförpackningar,16,2022-11-04T08:01:17
Pappersförpackningar,5,2022-11-06T16:36:56
Pappersförpackningar,5,2022-11-07T10:26:07
Plastförpackningar,16,2022-11-07T16:30:05
Städning,0,2022-11-08T14:50:03
Städning,0,2022-11-09T11:41:54
Pappersförpackningar,5,2022-11-09T14:46:57
Metallförpackningar,3,2022-11-10T11:53:25
Städning,0,2022-11-11T13:41:31
Pappersförpackningar,5,2022-11-11T14:47:57
Plastförpackningar,16,2022-11-11T08:05:39
Pappersförpackningar,5,2022-11-13T17:12:32
Pappersförpackningar,5,2022-11-14T10:46:35
Plastförpackningar,16,2022-11-14T15:57:44
Ofärgade glasförpackningar,18,2022-11-14T10:18:07
Färgade glasförpackningar,19,2022-11-14T10:18:07
Städning,0,2022-11-15T14:11:12
Städning,0,2022-11-16T11:31:44
Pappersförpackningar,5,2022-11-16T13:47:58
Städning,0,2022-11-18T12:58:50
Pappersförpackningar,5,2022-11-18T07:53:21
Plastförpackningar,16,2022-11-18T08:13:17
Pappersförpackningar,5,2022-11-20T16:35:13
Pappersförpackningar,5,2022-11-21T12:04:10
Plastförpackningar,16,2022-11-21T16:30:31
Städning,0,2022-11-23T12:39:05
Pappersförpackningar,5,2022-11-23T13:34:49
Städning,0,2022-11-25T12:49:40
Pappersförpackningar,5,2022-11-25T14:04:27
Plastförpackningar,16,2022-11-25T08:14:48
Pappersförpackningar,5,2022-11-27T18:04:58
Pappersförpackningar,5,2022-11-28T10:56:48
Plastförpackningar,16,2022-11-28T16:24:34
Ofärgade glasförpackningar,18,2022-11-28T09:13:35
Färgade glasförpackningar,19,2022-11-28T09:13:35
Städning,0,2022-11-29T13:07:20
Städning,0,2022-12-13T13:50:50
Metallförpackningar,3,2022-12-06T15:44:47
Pappersförpackningar,5,2022-12-12T11:08:09
Plastförpackningar,16,2022-12-12T13:47:55
Ofärgade glasförpackningar,18,2022-12-12T18:47:16
Färgade glasförpackningar,19,2022-12-12T18:47:16
Städning,0,2023-01-03T14:20:46
Metallförpackningar,3,2023-01-03T11:22:39
Pappersförpackningar,5,2023-01-02T11:23:05
Plastförpackningar,16,2023-01-02T14:50:09
Ofärgade glasförpackningar,18,2022-12-26T09:31:49
Färgade glasförpackningar,19,2022-12-26T09:31:49
