material,materialid,maintenance
Städning,0,2022-10-31T07:24:12
Metallförpackningar,3,2022-10-31T15:40:27
Pappersförpackningar,5,2022-11-01T09:27:42
Tidningar,13,2022-10-25T07:13:38
Plastförpackningar,16,2022-10-31T17:20:51
Ofärgade glasförpackningar,18,2022-10-08T11:37:31
Färgade glasförpackningar,19,2022-10-08T11:37:31
Pappersförpackningar,5,2022-11-03T14:32:59
Städning,0,2022-11-04T07:12:23
Pappersförpackningar,5,2022-11-04T15:27:36
Plastförpackningar,16,2022-11-04T10:49:01
Pappersförpackningar,5,2022-11-05T10:12:41
Pappersförpackningar,5,2022-11-06T18:06:42
Städning,0,2022-11-07T07:37:58
Pappersförpackningar,5,2022-11-07T11:07:49
Plastförpackningar,16,2022-11-07T16:31:07
Pappersförpackningar,5,2022-11-08T09:54:22
Tidningar,13,2022-11-08T07:07:05
Pappersförpackningar,5,2022-11-10T13:20:55
Städning,0,2022-11-11T08:03:35
Pappersförpackningar,5,2022-11-11T16:34:46
Plastförpackningar,16,2022-11-11T10:07:27
Pappersförpackningar,5,2022-11-12T12:52:31
Ofärgade glasförpackningar,18,2022-11-13T10:00:43
Färgade glasförpackningar,19,2022-11-13T10:00:43
Städning,0,2022-11-14T07:25:28
Pappersförpackningar,5,2022-11-14T10:19:35
Plastförpackningar,16,2022-11-14T17:19:51
Pappersförpackningar,5,2022-11-15T09:07:33
Pappersförpackningar,5,2022-11-17T13:33:49
Städning,0,2022-11-18T07:20:26
Pappersförpackningar,5,2022-11-18T16:21:38
Plastförpackningar,16,2022-11-18T09:03:05
Pappersförpackningar,5,2022-11-19T09:35:32
Städning,0,2022-11-21T07:53:01
Pappersförpackningar,5,2022-11-22T11:25:05
Städning,0,2022-11-25T07:28:20
Pappersförpackningar,5,2022-11-26T10:00:41
Pappersförpackningar,5,2022-11-27T14:47:08
Städning,0,2022-11-28T08:07:17
Metallförpackningar,3,2022-11-28T12:29:38
Pappersförpackningar,5,2022-11-28T11:26:35
Plastförpackningar,16,2022-11-28T16:46:27
Pappersförpackningar,5,2022-11-29T11:16:08
Städning,0,2022-12-12T07:29:14
Pappersförpackningar,5,2022-12-13T09:41:14
Tidningar,13,2022-12-13T15:20:39
Plastförpackningar,16,2022-12-12T17:12:15
Städning,0,2023-01-02T07:28:27
Metallförpackningar,3,2022-12-16T17:34:20
Pappersförpackningar,5,2023-01-03T10:52:40
Tidningar,13,2022-12-21T08:14:26
Plastförpackningar,16,2023-01-02T16:36:28
Städning,0,2023-01-13T07:30:16
Metallförpackningar,3,2023-01-12T07:34:11
Pappersförpackningar,5,2023-01-14T09:07:29
