material,materialid,maintenance
Städning,0,2022-11-01T08:59:58
Metallförpackningar,3,2022-10-31T11:32:33
Pappersförpackningar,5,2022-10-31T08:07:44
Tidningar,13,2022-10-27T14:47:20
Plastförpackningar,16,2022-11-01T06:34:51
Pappersförpackningar,5,2022-11-02T08:03:06
Städning,0,2022-11-03T11:20:51
Tidningar,13,2022-11-03T13:24:53
Plastförpackningar,16,2022-11-03T06:07:36
Pappersförpackningar,5,2022-11-04T08:25:56
Städning,0,2022-11-05T09:19:08
Pappersförpackningar,5,2022-11-05T07:25:46
Plastförpackningar,16,2022-11-05T17:10:45
Pappersförpackningar,5,2022-11-06T07:11:12
Pappersförpackningar,5,2022-11-07T07:46:37
Städning,0,2022-11-08T08:42:00
Plastförpackningar,16,2022-11-08T06:36:17
Pappersförpackningar,5,2022-11-09T07:27:20
Tidningar,13,2022-11-09T15:24:26
Städning,0,2022-11-10T13:29:44
Plastförpackningar,16,2022-11-10T07:28:37
Pappersförpackningar,5,2022-11-11T11:42:54
Städning,0,2022-11-12T07:42:35
Pappersförpackningar,5,2022-11-12T08:07:07
Plastförpackningar,16,2022-11-12T15:13:34
Pappersförpackningar,5,2022-11-13T09:02:25
Metallförpackningar,3,2022-11-14T13:09:12
Pappersförpackningar,5,2022-11-14T06:08:44
Städning,0,2022-11-15T08:13:26
Plastförpackningar,16,2022-11-15T06:42:03
Pappersförpackningar,5,2022-11-16T07:33:05
Städning,0,2022-11-17T14:59:13
Tidningar,13,2022-11-17T18:06:23
Plastförpackningar,16,2022-11-17T07:51:26
Pappersförpackningar,5,2022-11-18T08:36:57
Städning,0,2022-11-19T07:40:30
Pappersförpackningar,5,2022-11-19T08:17:52
Plastförpackningar,16,2022-11-19T15:17:17
Pappersförpackningar,5,2022-11-21T08:37:49
Städning,0,2022-11-22T07:58:53
Pappersförpackningar,5,2022-11-23T08:00:25
Plastförpackningar,16,2022-11-22T06:39:22
Städning,0,2022-11-24T16:05:58
Tidningar,13,2022-11-24T16:08:06
Plastförpackningar,16,2022-11-24T07:33:24
Pappersförpackningar,5,2022-11-25T08:48:29
Städning,0,2022-11-26T07:41:45
Pappersförpackningar,5,2022-11-26T09:48:41
Plastförpackningar,16,2022-11-26T16:18:24
Pappersförpackningar,5,2022-11-27T10:07:22
Metallförpackningar,3,2022-11-28T12:47:08
Pappersförpackningar,5,2022-11-28T08:26:22
Städning,0,2022-11-29T17:22:09
Plastförpackningar,16,2022-11-29T11:59:10
Städning,0,2022-12-13T16:02:10
Metallförpackningar,3,2022-12-12T12:47:07
Pappersförpackningar,5,2022-12-12T08:35:52
Tidningar,13,2022-12-08T10:15:27
Plastförpackningar,16,2022-12-13T06:29:25
Städning,0,2022-12-31T10:50:19
Metallförpackningar,3,2022-12-26T11:52:37
Pappersförpackningar,5,2023-01-01T07:28:07
Tidningar,13,2022-12-28T14:46:50
Plastförpackningar,16,2022-12-31T15:14:44
Städning,0,2023-01-12T16:22:34
Metallförpackningar,3,2023-01-09T12:07:22
Pappersförpackningar,5,2023-01-14T07:49:46
Tidningar,13,2023-01-12T17:35:27
Plastförpackningar,16,2023-01-14T13:20:23
Städning,0,2023-01-15T09:51:19
Pappersförpackningar,5,2023-01-15T07:23:32
Pappersförpackningar,5,2023-01-16T08:28:25
Städning,0,2023-01-17T15:26:43
Plastförpackningar,16,2023-01-17T06:33:19
Pappersförpackningar,5,2023-01-18T08:02:53
Tidningar,13,2023-01-18T17:57:27
Städning,0,2023-01-19T15:36:50
Plastförpackningar,16,2023-01-19T07:47:58
Pappersförpackningar,5,2023-01-20T08:37:29
Städning,0,2023-01-21T07:39:41
Pappersförpackningar,5,2023-01-21T12:54:30
Plastförpackningar,16,2023-01-21T14:27:50
Pappersförpackningar,5,2023-01-22T09:55:19
Metallförpackningar,3,2023-01-23T11:49:49
Pappersförpackningar,5,2023-01-23T09:28:36
Städning,0,2023-01-24T14:35:18
Plastförpackningar,16,2023-01-24T14:32:13
Pappersförpackningar,5,2023-01-25T18:14:19
Städning,0,2023-01-26T11:50:16
Tidningar,13,2023-01-26T13:12:59
Plastförpackningar,16,2023-01-26T12:24:56
Pappersförpackningar,5,2023-01-27T08:24:27
Städning,0,2023-01-28T07:48:34
Pappersförpackningar,5,2023-01-28T08:30:59
Plastförpackningar,16,2023-01-28T15:24:03
Pappersförpackningar,5,2023-01-29T07:46:39
Pappersförpackningar,5,2023-01-30T08:39:03
Städning,0,2023-01-31T15:47:43
Plastförpackningar,16,2023-01-31T06:34:38
Pappersförpackningar,5,2023-02-01T07:59:28
Städning,0,2023-02-02T13:46:46
Plastförpackningar,16,2023-02-02T07:29:12
Pappersförpackningar,5,2023-02-03T06:47:47
Städning,0,2023-02-04T08:14:59
Pappersförpackningar,5,2023-02-04T08:13:26
Plastförpackningar,16,2023-02-04T08:40:38
Pappersförpackningar,5,2023-02-05T08:26:21
Metallförpackningar,3,2023-02-06T12:28:53
Pappersförpackningar,5,2023-02-06T07:58:47
Städning,0,2023-02-07T15:05:27
Plastförpackningar,16,2023-02-07T06:48:05
Pappersförpackningar,5,2023-02-08T08:02:55
Städning,0,2023-02-09T15:45:00
Pappersförpackningar,5,2023-02-10T08:40:45
Tidningar,13,2023-02-09T18:59:29
Plastförpackningar,16,2023-02-09T07:49:23
Städning,0,2023-02-11T07:48:06
Pappersförpackningar,5,2023-02-11T08:48:30
Plastförpackningar,16,2023-02-11T13:40:57
Pappersförpackningar,5,2023-02-12T07:15:49
Pappersförpackningar,5,2023-02-13T08:10:15
Städning,0,2023-02-14T15:53:59
Plastförpackningar,16,2023-02-14T06:36:36
Pappersförpackningar,5,2023-02-15T07:56:15
Städning,0,2023-02-16T14:07:51
Tidningar,13,2023-02-16T18:24:26
Plastförpackningar,16,2023-02-16T06:19:48
Pappersförpackningar,5,2023-02-17T08:30:56
Städning,0,2023-02-18T08:18:35
Pappersförpackningar,5,2023-02-18T06:57:00
Plastförpackningar,16,2023-02-18T15:53:19
Pappersförpackningar,5,2023-02-19T07:04:19
Metallförpackningar,3,2023-02-20T12:42:07
Pappersförpackningar,5,2023-02-20T08:08:53
