material,materialid,maintenance
Städning,0,2022-11-01T13:27:54
Metallförpackningar,3,2022-10-27T08:02:51
Pappersförpackningar,5,2022-10-30T13:20:46
Tidningar,13,2022-10-31T09:29:13
Plastförpackningar,16,2022-10-30T15:31:20
Ofärgade glasförpackningar,18,2022-10-25T11:04:20
Färgade glasförpackningar,19,2022-10-25T11:04:20
Städning,0,2022-11-02T13:02:59
Pappersförpackningar,5,2022-11-02T14:08:55
Plastförpackningar,16,2022-11-02T15:10:20
Städning,0,2022-11-04T11:23:36
Pappersförpackningar,5,2022-11-04T13:32:36
Plastförpackningar,16,2022-11-04T15:15:51
Städning,0,2022-11-05T15:29:33
Städning,0,2022-11-06T14:59:33
Pappersförpackningar,5,2022-11-06T09:03:31
Plastförpackningar,16,2022-11-06T07:05:12
Pappersförpackningar,5,2022-11-07T14:08:46
Städning,0,2022-11-08T11:50:18
Städning,0,2022-11-09T13:00:04
Pappersförpackningar,5,2022-11-09T11:52:34
Plastförpackningar,16,2022-11-09T17:46:56
Metallförpackningar,3,2022-11-10T11:51:38
Städning,0,2022-11-11T12:31:37
Pappersförpackningar,5,2022-11-11T19:24:32
Städning,0,2022-11-12T12:02:07
Städning,0,2022-11-13T12:56:55
Pappersförpackningar,5,2022-11-13T10:05:42
Plastförpackningar,16,2022-11-13T17:10:31
Pappersförpackningar,5,2022-11-14T12:30:05
Tidningar,13,2022-11-14T09:19:19
Ofärgade glasförpackningar,18,2022-11-14T09:55:40
Färgade glasförpackningar,19,2022-11-14T09:55:40
Städning,0,2022-11-15T12:41:21
Städning,0,2022-11-16T12:57:13
Pappersförpackningar,5,2022-11-16T19:26:26
Plastförpackningar,16,2022-11-16T11:29:40
Städning,0,2022-11-18T12:35:24
Pappersförpackningar,5,2022-11-18T21:06:08
Plastförpackningar,16,2022-11-18T15:36:21
Städning,0,2022-11-19T13:54:49
Städning,0,2022-11-20T12:18:28
Pappersförpackningar,5,2022-11-20T17:21:23
Plastförpackningar,16,2022-11-20T19:45:31
Metallförpackningar,3,2022-11-21T18:43:13
Plastförpackningar,16,2022-11-21T14:13:00
Städning,0,2022-11-23T13:13:03
Pappersförpackningar,5,2022-11-23T14:53:00
Plastförpackningar,16,2022-11-23T10:27:31
Städning,0,2022-11-25T12:33:25
Pappersförpackningar,5,2022-11-25T11:30:18
Plastförpackningar,16,2022-11-25T18:14:36
Städning,0,2022-11-26T11:39:33
Städning,0,2022-11-27T12:09:35
Pappersförpackningar,5,2022-11-27T14:13:28
Tidningar,13,2022-11-28T08:35:11
Plastförpackningar,16,2022-11-28T16:36:39
Städning,0,2022-11-29T12:14:44
Städning,0,2022-12-13T12:25:54
Metallförpackningar,3,2022-12-05T19:13:59
Pappersförpackningar,5,2022-12-11T16:35:03
Tidningar,13,2022-12-13T09:45:23
Plastförpackningar,16,2022-12-12T16:47:45
Ofärgade glasförpackningar,18,2022-11-30T11:39:24
Färgade glasförpackningar,19,2022-11-30T11:39:24
Städning,0,2023-01-03T12:49:51
Metallförpackningar,3,2023-01-02T20:09:21
Pappersförpackningar,5,2023-01-02T09:30:36
Tidningar,13,2022-12-27T08:02:24
Plastförpackningar,16,2023-01-02T15:56:31
Ofärgade glasförpackningar,18,2022-12-22T11:34:19
Färgade glasförpackningar,19,2022-12-22T11:34:19
