material,materialid,maintenance
Städning,0,2022-10-30T10:11:17
Metallförpackningar,3,2022-09-22T19:11:07
Pappersförpackningar,5,2022-10-31T09:00:58
Plastförpackningar,16,2022-10-31T09:00:58
Ofärgade glasförpackningar,18,2022-10-10T20:25:27
Färgade glasförpackningar,19,2022-10-10T20:25:27
Städning,0,2022-11-02T09:08:09
Pappersförpackningar,5,2022-11-02T16:08:05
Pappersförpackningar,5,2022-11-04T14:38:56
Plastförpackningar,16,2022-11-04T14:38:56
Städning,0,2022-11-06T06:54:14
Pappersförpackningar,5,2022-11-07T14:24:42
Plastförpackningar,16,2022-11-07T14:24:42
Ofärgade glasförpackningar,18,2022-11-07T14:24:42
Färgade glasförpackningar,19,2022-11-07T14:24:42
Städning,0,2022-11-09T07:23:34
Pappersförpackningar,5,2022-11-09T14:24:22
Pappersförpackningar,5,2022-11-11T14:23:48
Plastförpackningar,16,2022-11-11T14:23:48
Städning,0,2022-11-13T10:04:45
Pappersförpackningar,5,2022-11-14T13:36:57
Plastförpackningar,16,2022-11-14T13:36:57
Städning,0,2022-11-16T07:15:24
Pappersförpackningar,5,2022-11-16T16:28:45
Pappersförpackningar,5,2022-11-18T13:40:14
Plastförpackningar,16,2022-11-18T13:40:14
Städning,0,2022-11-20T07:45:55
Pappersförpackningar,5,2022-11-21T18:51:03
Plastförpackningar,16,2022-11-21T18:51:03
Städning,0,2022-11-23T07:22:18
Pappersförpackningar,5,2022-11-23T17:05:28
Pappersförpackningar,5,2022-11-25T18:15:41
Plastförpackningar,16,2022-11-25T18:15:41
Städning,0,2022-11-27T11:46:49
Pappersförpackningar,5,2022-11-28T13:14:06
Plastförpackningar,16,2022-11-28T13:14:06
Städning,0,2022-12-11T10:37:54
Pappersförpackningar,5,2022-12-12T18:43:41
Plastförpackningar,16,2022-12-12T18:43:41
Ofärgade glasförpackningar,18,2022-12-12T18:43:41
Färgade glasförpackningar,19,2022-12-12T18:43:41
Städning,0,2023-01-01T12:28:43
Pappersförpackningar,5,2023-01-02T18:04:05
Plastförpackningar,16,2023-01-02T18:04:05
Färgade glasförpackningar,19,2022-12-26T16:53:31
