material,materialid,maintenance
Städning,0,2022-11-01T12:55:46
Metallförpackningar,3,2022-10-26T08:33:37
Pappersförpackningar,5,2022-10-31T11:13:58
Tidningar,13,2022-10-25T16:57:08
Plastförpackningar,16,2022-11-01T11:11:49
Ofärgade glasförpackningar,18,2022-10-17T06:05:22
Färgade glasförpackningar,19,2022-10-17T06:05:22
Tidningar,13,2022-11-02T07:15:09
Pappersförpackningar,5,2022-11-03T11:03:25
Städning,0,2022-11-04T12:43:51
Pappersförpackningar,5,2022-11-07T10:34:47
Städning,0,2022-11-08T12:10:14
Tidningar,13,2022-11-08T16:44:34
Plastförpackningar,16,2022-11-08T10:47:01
Pappersförpackningar,5,2022-11-10T09:48:16
Pappersförpackningar,5,2022-11-14T11:02:34
Städning,0,2022-11-15T12:37:57
Plastförpackningar,16,2022-11-15T11:56:04
Tidningar,13,2022-11-16T07:10:12
Pappersförpackningar,5,2022-11-17T10:08:49
Städning,0,2022-11-18T13:10:24
Pappersförpackningar,5,2022-11-21T11:30:15
Städning,0,2022-11-22T11:56:00
Metallförpackningar,3,2022-11-23T07:02:34
Tidningar,13,2022-11-22T15:57:32
Plastförpackningar,16,2022-11-22T12:58:42
Pappersförpackningar,5,2022-11-24T11:59:59
Städning,0,2022-11-25T11:32:23
Pappersförpackningar,5,2022-11-28T10:59:10
Städning,0,2022-11-29T13:11:12
Plastförpackningar,16,2022-11-29T12:48:39
Städning,0,2022-12-13T12:57:00
Pappersförpackningar,5,2022-12-12T11:04:08
Tidningar,13,2022-12-06T16:55:14
Plastförpackningar,16,2022-12-13T12:22:45
Städning,0,2023-01-03T12:49:06
Metallförpackningar,3,2022-12-21T09:13:18
Pappersförpackningar,5,2023-01-02T11:39:47
Tidningar,13,2022-12-29T15:57:29
Plastförpackningar,16,2023-01-03T11:24:37
Ofärgade glasförpackningar,18,2022-12-21T10:41:56
Färgade glasförpackningar,19,2022-12-21T10:41:56
Städning,0,2023-01-13T12:18:15
Pappersförpackningar,5,2023-01-12T14:37:12
Tidningar,13,2023-01-03T16:24:08
Plastförpackningar,16,2023-01-10T12:38:39
Ofärgade glasförpackningar,18,2023-01-04T12:17:35
Färgade glasförpackningar,19,2023-01-04T12:17:35
Pappersförpackningar,5,2023-01-16T13:08:54
Städning,0,2023-01-17T11:53:09
Tidningar,13,2023-01-17T17:01:46
Plastförpackningar,16,2023-01-17T10:59:58
Metallförpackningar,3,2023-01-18T11:08:55
Pappersförpackningar,5,2023-01-19T11:53:16
Städning,0,2023-01-20T12:25:47
Städning,0,2023-01-24T11:22:31
Plastförpackningar,16,2023-01-24T11:37:56
Pappersförpackningar,5,2023-01-26T12:05:17
Städning,0,2023-01-27T13:50:40
Ofärgade glasförpackningar,18,2023-01-27T07:44:49
Färgade glasförpackningar,19,2023-01-27T07:44:49
Pappersförpackningar,5,2023-01-30T11:16:17
Städning,0,2023-01-31T11:41:09
Tidningar,13,2023-01-31T16:04:14
Plastförpackningar,16,2023-01-31T11:21:56
Pappersförpackningar,5,2023-02-02T11:21:07
Städning,0,2023-02-03T11:42:32
Pappersförpackningar,5,2023-02-06T11:24:39
Städning,0,2023-02-07T11:58:15
Plastförpackningar,16,2023-02-07T12:11:31
Ofärgade glasförpackningar,18,2023-02-07T07:00:58
Färgade glasförpackningar,19,2023-02-07T07:00:58
Tidningar,13,2023-02-08T07:20:40
Städning,0,2023-02-10T13:54:22
Pappersförpackningar,5,2023-02-09T10:37:38
Pappersförpackningar,5,2023-02-13T11:03:47
Städning,0,2023-02-14T11:22:45
Plastförpackningar,16,2023-02-14T11:02:04
Metallförpackningar,3,2023-02-15T09:06:25
Pappersförpackningar,5,2023-02-16T11:02:48
Städning,0,2023-02-17T12:09:12
Pappersförpackningar,5,2023-02-20T11:32:17
Städning,0,2023-02-21T11:35:35
Plastförpackningar,16,2023-02-21T11:14:27
Tidningar,13,2023-02-22T07:07:35
Pappersförpackningar,5,2023-02-23T10:59:50
Städning,0,2023-02-24T11:10:14
Pappersförpackningar,5,2023-02-27T11:03:22
Städning,0,2023-02-28T11:25:23
Tidningar,13,2023-02-28T16:36:58
Plastförpackningar,16,2023-02-28T10:53:55
Pappersförpackningar,5,2023-03-02T12:11:24
Ofärgade glasförpackningar,18,2023-03-02T07:36:42
Färgade glasförpackningar,19,2023-03-02T07:36:42
Städning,0,2023-03-03T11:22:21
Pappersförpackningar,5,2023-03-06T11:21:46
Städning,0,2023-03-07T12:15:11
Plastförpackningar,16,2023-03-07T11:50:43
Tidningar,13,2023-03-08T07:19:55
Pappersförpackningar,5,2023-03-09T11:28:36
Städning,0,2023-03-10T12:37:45
Pappersförpackningar,5,2023-03-13T11:21:45
Ofärgade glasförpackningar,18,2023-03-13T10:11:03
Färgade glasförpackningar,19,2023-03-13T10:11:03
Städning,0,2023-03-14T11:32:30
Tidningar,13,2023-03-14T16:45:13
Plastförpackningar,16,2023-03-14T10:55:52
Metallförpackningar,3,2023-03-15T07:36:09
Pappersförpackningar,5,2023-03-16T11:23:55
Städning,0,2023-03-17T12:07:36
Pappersförpackningar,5,2023-03-20T11:08:44
Städning,0,2023-03-21T11:43:23
Plastförpackningar,16,2023-03-21T13:31:35
Pappersförpackningar,5,2023-03-23T10:30:19
Städning,0,2023-03-24T15:48:03
Pappersförpackningar,5,2023-03-27T10:52:27
Städning,0,2023-03-28T10:56:16
