material,materialid,maintenance
Städning,0,2022-10-31T10:13:00
Metallförpackningar,3,2022-10-13T07:58:59
Pappersförpackningar,5,2022-10-29T10:24:25
Tidningar,13,2022-10-10T07:53:58
Plastförpackningar,16,2022-11-01T06:30:45
Ofärgade glasförpackningar,18,2022-09-28T11:42:11
Färgade glasförpackningar,19,2022-09-28T11:42:11
Pappersförpackningar,5,2022-11-02T16:06:17
Städning,0,2022-11-04T14:05:05
Pappersförpackningar,5,2022-11-05T10:43:28
Städning,0,2022-11-07T10:45:37
Pappersförpackningar,5,2022-11-09T13:55:19
Tidningar,13,2022-11-09T07:17:28
Metallförpackningar,3,2022-11-10T06:20:49
Städning,0,2022-11-11T13:34:45
Pappersförpackningar,5,2022-11-12T06:04:12
Städning,0,2022-11-14T10:42:24
Pappersförpackningar,5,2022-11-16T12:16:11
Ofärgade glasförpackningar,18,2022-11-16T10:17:21
Färgade glasförpackningar,19,2022-11-16T10:17:21
Städning,0,2022-11-18T14:04:27
Pappersförpackningar,5,2022-11-19T12:53:05
Städning,0,2022-11-21T12:29:19
Pappersförpackningar,5,2022-11-23T14:29:15
Städning,0,2022-11-25T14:03:31
Städning,0,2022-11-28T10:32:08
Plastförpackningar,16,2022-11-29T15:14:45
Städning,0,2022-12-12T10:59:49
Metallförpackningar,3,2022-12-08T07:59:22
Pappersförpackningar,5,2022-12-10T06:00:27
Tidningar,13,2022-12-12T08:37:51
Plastförpackningar,16,2022-12-13T16:28:59
Städning,0,2023-01-02T13:29:51
Pappersförpackningar,5,2022-12-31T16:50:46
Tidningar,13,2022-12-27T18:39:10
Plastförpackningar,16,2022-12-27T15:27:39
Ofärgade glasförpackningar,18,2022-12-22T10:37:24
Färgade glasförpackningar,19,2022-12-22T10:37:24
Städning,0,2023-01-13T13:51:44
Metallförpackningar,3,2023-01-05T13:54:18
Pappersförpackningar,5,2023-01-14T10:54:35
Plastförpackningar,16,2023-01-10T13:35:42
Städning,0,2023-01-16T10:33:24
Ofärgade glasförpackningar,18,2023-01-16T10:37:09
Färgade glasförpackningar,19,2023-01-16T10:37:09
Pappersförpackningar,5,2023-01-18T14:20:04
Städning,0,2023-01-20T13:44:35
Pappersförpackningar,5,2023-01-21T13:08:16
Städning,0,2023-01-23T10:43:41
Plastförpackningar,16,2023-01-24T16:04:31
Pappersförpackningar,5,2023-01-25T15:59:53
Städning,0,2023-01-27T14:06:40
Pappersförpackningar,5,2023-01-28T13:47:22
Städning,0,2023-01-30T10:14:21
Pappersförpackningar,5,2023-02-01T14:18:28
Tidningar,13,2023-02-01T12:53:55
Metallförpackningar,3,2023-02-02T07:56:07
Städning,0,2023-02-03T15:07:33
Pappersförpackningar,5,2023-02-04T11:51:39
Städning,0,2023-02-06T12:12:37
Plastförpackningar,16,2023-02-07T14:55:31
Städning,0,2023-02-10T13:24:05
Pappersförpackningar,5,2023-02-09T08:36:24
Pappersförpackningar,5,2023-02-11T12:06:11
Städning,0,2023-02-13T10:32:23
Pappersförpackningar,5,2023-02-15T13:51:39
Städning,0,2023-02-17T11:33:30
Pappersförpackningar,5,2023-02-18T13:17:19
Städning,0,2023-02-20T09:51:43
Plastförpackningar,16,2023-02-21T17:00:51
Pappersförpackningar,5,2023-02-22T13:00:12
Ofärgade glasförpackningar,18,2023-02-23T11:28:53
Färgade glasförpackningar,19,2023-02-23T11:28:53
Städning,0,2023-02-24T12:57:03
Pappersförpackningar,5,2023-02-25T05:53:57
Städning,0,2023-02-27T10:29:11
Pappersförpackningar,5,2023-03-01T16:21:20
Metallförpackningar,3,2023-03-02T15:42:51
Städning,0,2023-03-03T11:32:17
Pappersförpackningar,5,2023-03-04T12:11:05
Städning,0,2023-03-06T10:10:12
Tidningar,13,2023-03-06T08:06:22
Plastförpackningar,16,2023-03-07T16:22:40
Pappersförpackningar,5,2023-03-09T14:15:13
Städning,0,2023-03-10T12:23:22
Pappersförpackningar,5,2023-03-11T06:44:14
Städning,0,2023-03-13T10:23:03
Pappersförpackningar,5,2023-03-15T14:08:35
Städning,0,2023-03-17T11:26:35
Pappersförpackningar,5,2023-03-18T12:20:40
