material,materialid,maintenance
Städning,0,2022-10-31T10:13:00
Metallförpackningar,3,2022-10-13T07:58:59
Pappersförpackningar,5,2022-10-29T10:24:25
Tidningar,13,2022-10-10T07:53:58
Plastförpackningar,16,2022-11-01T06:30:45
Ofärgade glasförpackningar,18,2022-09-28T11:42:11
Färgade glasförpackningar,19,2022-09-28T11:42:11
Pappersförpackningar,5,2022-11-02T16:06:17
Städning,0,2022-11-04T14:05:05
Pappersförpackningar,5,2022-11-05T10:43:28
Städning,0,2022-11-07T10:45:37
Pappersförpackningar,5,2022-11-09T13:55:19
Tidningar,13,2022-11-09T07:17:28
Metallförpackningar,3,2022-11-10T06:20:49
Städning,0,2022-11-11T13:34:45
Pappersförpackningar,5,2022-11-12T06:04:12
Städning,0,2022-11-14T10:42:24
Pappersförpackningar,5,2022-11-16T12:16:11
Ofärgade glasförpackningar,18,2022-11-16T10:17:21
Färgade glasförpackningar,19,2022-11-16T10:17:21
Städning,0,2022-11-18T14:04:27
Pappersförpackningar,5,2022-11-19T12:53:05
Städning,0,2022-11-21T12:29:19
Pappersförpackningar,5,2022-11-23T14:29:15
Städning,0,2022-11-25T14:03:31
Städning,0,2022-11-28T10:32:08
Plastförpackningar,16,2022-11-29T15:14:45
Städning,0,2022-12-12T10:59:49
Metallförpackningar,3,2022-12-08T07:59:22
Pappersförpackningar,5,2022-12-10T06:00:27
Tidningar,13,2022-12-12T08:37:51
Plastförpackningar,16,2022-12-13T16:28:59
Städning,0,2023-01-02T13:29:51
Pappersförpackningar,5,2022-12-31T16:50:46
Tidningar,13,2022-12-27T18:39:10
Plastförpackningar,16,2022-12-27T15:27:39
Ofärgade glasförpackningar,18,2022-12-22T10:37:24
Färgade glasförpackningar,19,2022-12-22T10:37:24
