material,materialid,maintenance
Städning,0,2022-11-01T07:21:01
Metallförpackningar,3,2022-09-06T11:12:50
Pappersförpackningar,5,2022-11-01T10:48:39
Tidningar,13,2022-10-20T11:35:23
Plastförpackningar,16,2022-10-31T12:54:05
Ofärgade glasförpackningar,18,2022-10-20T12:29:32
Färgade glasförpackningar,19,2022-10-20T12:29:32
Metallförpackningar,3,2022-11-02T07:42:09
Tidningar,13,2022-11-03T17:25:26
Plastförpackningar,16,2022-11-03T07:27:24
Städning,0,2022-11-04T15:26:33
Plastförpackningar,16,2022-11-07T13:35:59
Städning,0,2022-11-08T07:25:50
Pappersförpackningar,5,2022-11-08T10:45:18
Plastförpackningar,16,2022-11-10T07:28:23
Städning,0,2022-11-11T14:25:13
Plastförpackningar,16,2022-11-14T13:44:21
Städning,0,2022-11-15T09:20:22
Pappersförpackningar,5,2022-11-15T12:10:47
Tidningar,13,2022-11-17T19:34:13
Plastförpackningar,16,2022-11-17T07:41:42
Plastförpackningar,16,2022-11-21T14:01:40
Städning,0,2022-11-22T08:51:52
Pappersförpackningar,5,2022-11-22T12:17:13
Plastförpackningar,16,2022-11-24T08:06:00
Städning,0,2022-11-25T14:52:08
Plastförpackningar,16,2022-11-28T15:34:56
Städning,0,2022-11-29T08:43:56
Pappersförpackningar,5,2022-11-29T11:03:36
Städning,0,2022-12-13T08:15:40
Pappersförpackningar,5,2022-12-13T08:55:36
Plastförpackningar,16,2022-12-12T08:54:42
Ofärgade glasförpackningar,18,2022-11-30T12:47:25
Färgade glasförpackningar,19,2022-11-30T12:47:25
Städning,0,2023-01-03T09:39:50
Metallförpackningar,3,2022-12-28T09:57:56
Pappersförpackningar,5,2023-01-03T10:39:10
Plastförpackningar,16,2023-01-02T11:05:04
