material,materialid,maintenance
Städning,0,2022-10-26T08:21:32
Metallförpackningar,3,2022-10-07T09:16:55
Pappersförpackningar,5,2022-10-31T08:09:59
Tidningar,13,2022-10-31T07:27:59
Plastförpackningar,16,2022-10-31T06:46:26
Ofärgade glasförpackningar,18,2022-10-28T15:39:55
Färgade glasförpackningar,19,2022-10-28T15:39:55
Städning,0,2022-11-02T10:59:38
Pappersförpackningar,5,2022-11-02T11:08:11
Plastförpackningar,16,2022-11-02T13:41:31
Metallförpackningar,3,2022-11-03T16:51:41
Pappersförpackningar,5,2022-11-03T12:11:10
Pappersförpackningar,5,2022-11-04T11:19:52
Plastförpackningar,16,2022-11-04T08:26:49
Pappersförpackningar,5,2022-11-05T08:06:41
Plastförpackningar,16,2022-11-05T08:24:32
Ofärgade glasförpackningar,18,2022-11-05T09:58:02
Färgade glasförpackningar,19,2022-11-05T09:58:02
Pappersförpackningar,5,2022-11-06T08:03:46
Plastförpackningar,16,2022-11-06T07:51:54
Pappersförpackningar,5,2022-11-07T07:59:37
Plastförpackningar,16,2022-11-07T10:20:06
Ofärgade glasförpackningar,18,2022-11-08T14:48:31
Färgade glasförpackningar,19,2022-11-08T14:48:31
Städning,0,2022-11-09T07:36:31
Pappersförpackningar,5,2022-11-09T11:37:16
Plastförpackningar,16,2022-11-09T14:58:01
Pappersförpackningar,5,2022-11-10T10:52:17
Pappersförpackningar,5,2022-11-11T11:40:00
Plastförpackningar,16,2022-11-11T11:20:00
Pappersförpackningar,5,2022-11-12T08:13:44
Plastförpackningar,16,2022-11-12T07:06:16
Pappersförpackningar,5,2022-11-13T08:17:59
Plastförpackningar,16,2022-11-13T07:57:39
Pappersförpackningar,5,2022-11-14T07:41:31
Plastförpackningar,16,2022-11-14T11:16:21
Städning,0,2022-11-16T11:57:24
Pappersförpackningar,5,2022-11-16T12:40:09
Plastförpackningar,16,2022-11-16T13:23:27
Pappersförpackningar,5,2022-11-17T10:14:28
Pappersförpackningar,5,2022-11-18T12:13:29
Plastförpackningar,16,2022-11-18T10:49:38
Ofärgade glasförpackningar,18,2022-11-18T10:59:53
Färgade glasförpackningar,19,2022-11-18T10:59:53
Pappersförpackningar,5,2022-11-19T08:22:48
Plastförpackningar,16,2022-11-19T07:29:19
Pappersförpackningar,5,2022-11-20T08:43:55
Plastförpackningar,16,2022-11-20T08:49:03
Pappersförpackningar,5,2022-11-21T09:14:24
Plastförpackningar,16,2022-11-21T12:54:13
Städning,0,2022-11-23T12:42:37
Pappersförpackningar,5,2022-11-23T13:33:28
Plastförpackningar,16,2022-11-23T11:37:47
Pappersförpackningar,5,2022-11-24T06:55:28
Pappersförpackningar,5,2022-11-25T11:11:55
Plastförpackningar,16,2022-11-25T13:09:46
Pappersförpackningar,5,2022-11-26T11:28:30
Plastförpackningar,16,2022-11-26T07:20:54
Pappersförpackningar,5,2022-11-27T08:42:58
Plastförpackningar,16,2022-11-27T09:00:23
Pappersförpackningar,5,2022-11-28T07:15:44
Plastförpackningar,16,2022-11-28T10:33:48
Tidningar,13,2022-11-29T08:23:25
Städning,0,2022-12-07T08:28:02
Metallförpackningar,3,2022-12-01T13:19:58
Pappersförpackningar,5,2022-12-12T08:10:11
Tidningar,13,2022-12-12T07:36:33
Plastförpackningar,16,2022-12-12T13:07:36
Ofärgade glasförpackningar,18,2022-12-02T15:19:31
Färgade glasförpackningar,19,2022-12-02T15:19:31
Städning,0,2022-12-29T07:33:05
Metallförpackningar,3,2022-12-28T08:11:53
Pappersförpackningar,5,2023-01-02T07:14:56
Tidningar,13,2022-12-30T10:04:12
Plastförpackningar,16,2023-01-02T10:13:54
Ofärgade glasförpackningar,18,2022-12-26T14:07:11
Färgade glasförpackningar,19,2022-12-26T14:07:11
