material,materialid,maintenance
Metallförpackningar,3,2022-09-22T07:19:27
Pappersförpackningar,5,2022-10-29T09:38:05
Tidningar,13,2022-08-02T14:05:54
Plastförpackningar,16,2022-10-20T14:40:11
Ofärgade glasförpackningar,18,2022-10-25T09:20:41
Färgade glasförpackningar,19,2022-10-25T09:20:41
Pappersförpackningar,5,2022-11-02T08:21:12
Metallförpackningar,3,2022-11-03T07:53:57
Pappersförpackningar,5,2022-11-05T08:58:39
Pappersförpackningar,5,2022-11-09T08:07:13
Pappersförpackningar,5,2022-11-12T11:02:20
Plastförpackningar,16,2022-11-03T13:52:00
Pappersförpackningar,5,2022-11-16T08:04:56
Plastförpackningar,16,2022-11-17T13:52:02
Pappersförpackningar,5,2022-11-19T09:06:27
Pappersförpackningar,5,2022-11-23T08:14:07
Ofärgade glasförpackningar,18,2022-11-24T06:43:00
Färgade glasförpackningar,19,2022-11-24T06:43:00
Pappersförpackningar,5,2022-11-26T09:05:12
Pappersförpackningar,5,2022-12-10T11:51:09
Plastförpackningar,16,2022-12-01T10:11:41
Ofärgade glasförpackningar,18,2022-12-09T09:42:06
Färgade glasförpackningar,19,2022-12-09T09:42:06
Metallförpackningar,3,2022-12-15T11:57:55
Pappersförpackningar,5,2023-01-02T10:52:35
Plastförpackningar,16,2022-12-29T10:43:51
Ofärgade glasförpackningar,18,2022-12-30T13:34:31
Färgade glasförpackningar,19,2022-12-30T13:34:31
