material,materialid,maintenance
Metallförpackningar,3,2022-09-22T07:19:27
Pappersförpackningar,5,2022-10-29T09:38:05
Tidningar,13,2022-08-02T14:05:54
Plastförpackningar,16,2022-10-20T14:40:11
Ofärgade glasförpackningar,18,2022-10-25T09:20:41
Färgade glasförpackningar,19,2022-10-25T09:20:41
Pappersförpackningar,5,2022-11-02T08:21:12
Metallförpackningar,3,2022-11-03T07:53:57
Pappersförpackningar,5,2022-11-05T08:58:39
Pappersförpackningar,5,2022-11-09T08:07:13
Pappersförpackningar,5,2022-11-12T11:02:20
Plastförpackningar,16,2022-11-03T13:52:00
Pappersförpackningar,5,2022-11-16T08:04:56
Plastförpackningar,16,2022-11-17T13:52:02
Pappersförpackningar,5,2022-11-19T09:06:27
Pappersförpackningar,5,2022-11-23T08:14:07
Ofärgade glasförpackningar,18,2022-11-24T06:43:00
Färgade glasförpackningar,19,2022-11-24T06:43:00
Pappersförpackningar,5,2022-11-26T09:05:12
Pappersförpackningar,5,2022-12-10T11:51:09
Plastförpackningar,16,2022-12-01T10:11:41
Ofärgade glasförpackningar,18,2022-12-09T09:42:06
Färgade glasförpackningar,19,2022-12-09T09:42:06
Metallförpackningar,3,2022-12-15T11:57:55
Pappersförpackningar,5,2023-01-02T10:52:35
Plastförpackningar,16,2022-12-29T10:43:51
Ofärgade glasförpackningar,18,2022-12-30T13:34:31
Färgade glasförpackningar,19,2022-12-30T13:34:31
Pappersförpackningar,5,2023-01-14T09:16:28
Plastförpackningar,16,2023-01-12T09:52:30
Ofärgade glasförpackningar,18,2023-01-17T11:52:50
Färgade glasförpackningar,19,2023-01-17T11:52:50
Pappersförpackningar,5,2023-01-18T06:44:41
Pappersförpackningar,5,2023-01-21T08:24:39
Pappersförpackningar,5,2023-01-25T08:03:34
Metallförpackningar,3,2023-01-26T11:53:34
Plastförpackningar,16,2023-01-26T10:28:23
Pappersförpackningar,5,2023-01-28T09:10:54
Pappersförpackningar,5,2023-02-01T08:01:42
Pappersförpackningar,5,2023-02-04T07:07:16
Pappersförpackningar,5,2023-02-08T08:04:59
Plastförpackningar,16,2023-02-09T09:31:04
Pappersförpackningar,5,2023-02-11T09:02:54
Ofärgade glasförpackningar,18,2023-02-13T07:58:01
Färgade glasförpackningar,19,2023-02-13T07:58:01
Pappersförpackningar,5,2023-02-15T08:14:02
Pappersförpackningar,5,2023-02-18T08:19:22
Pappersförpackningar,5,2023-02-22T08:00:25
Plastförpackningar,16,2023-02-23T11:51:40
Pappersförpackningar,5,2023-02-25T09:11:56
Pappersförpackningar,5,2023-03-01T07:30:40
Pappersförpackningar,5,2023-03-04T07:57:47
Pappersförpackningar,5,2023-03-08T07:34:12
Metallförpackningar,3,2023-03-09T10:39:38
Plastförpackningar,16,2023-03-09T09:16:33
Ofärgade glasförpackningar,18,2023-03-10T07:39:54
Färgade glasförpackningar,19,2023-03-10T07:39:54
Pappersförpackningar,5,2023-03-11T08:55:45
Pappersförpackningar,5,2023-03-15T07:20:47
Pappersförpackningar,5,2023-03-18T07:12:35
Pappersförpackningar,5,2023-03-22T08:01:41
Plastförpackningar,16,2023-03-23T09:07:41
Pappersförpackningar,5,2023-03-25T08:57:23
Pappersförpackningar,5,2023-03-29T07:45:37
