material,materialid,maintenance
Städning,0,2022-11-01T10:14:41
Metallförpackningar,3,2022-10-20T18:45:19
Pappersförpackningar,5,2022-10-31T16:10:52
Plastförpackningar,16,2022-10-31T16:10:52
Ofärgade glasförpackningar,18,2022-10-12T11:00:08
Färgade glasförpackningar,19,2022-10-12T11:00:08
Metallförpackningar,3,2022-11-02T13:46:02
Pappersförpackningar,5,2022-11-02T14:14:17
Pappersförpackningar,5,2022-11-04T15:22:05
Pappersförpackningar,5,2022-11-07T11:50:43
Plastförpackningar,16,2022-11-07T11:50:43
Städning,0,2022-11-08T10:06:00
Pappersförpackningar,5,2022-11-09T12:59:27
Pappersförpackningar,5,2022-11-11T14:47:04
Städning,0,2022-11-15T09:56:28
Pappersförpackningar,5,2022-11-16T13:56:57
Pappersförpackningar,5,2022-11-18T14:01:08
Pappersförpackningar,5,2022-11-21T14:09:27
Plastförpackningar,16,2022-11-21T14:09:27
Städning,0,2022-11-22T10:32:04
Pappersförpackningar,5,2022-11-23T13:59:23
Pappersförpackningar,5,2022-11-25T14:19:24
Pappersförpackningar,5,2022-11-28T15:29:07
Plastförpackningar,16,2022-11-28T15:29:07
Städning,0,2022-11-29T10:04:48
Städning,0,2022-12-13T09:46:52
Pappersförpackningar,5,2022-12-12T12:59:00
Plastförpackningar,16,2022-12-12T12:59:00
Ofärgade glasförpackningar,18,2022-12-08T08:07:27
Färgade glasförpackningar,19,2022-12-08T08:07:27
Städning,0,2023-01-03T11:05:06
Metallförpackningar,3,2022-12-30T13:31:16
Pappersförpackningar,5,2023-01-02T14:10:14
Plastförpackningar,16,2023-01-02T14:10:14
Städning,0,2023-01-10T11:45:06
Pappersförpackningar,5,2023-01-13T15:29:59
Plastförpackningar,16,2023-01-09T17:20:52
Ofärgade glasförpackningar,18,2023-01-04T08:17:16
Färgade glasförpackningar,19,2023-01-04T08:17:16
Pappersförpackningar,5,2023-01-16T15:30:16
Plastförpackningar,16,2023-01-16T15:30:16
Städning,0,2023-01-17T12:31:45
Pappersförpackningar,5,2023-01-18T11:10:33
Pappersförpackningar,5,2023-01-20T08:54:20
Städning,0,2023-01-24T11:56:33
Pappersförpackningar,5,2023-01-25T13:11:01
Plastförpackningar,16,2023-01-23T17:19:57
Pappersförpackningar,5,2023-01-27T13:09:12
Pappersförpackningar,5,2023-01-30T14:42:17
Plastförpackningar,16,2023-01-30T14:42:17
Städning,0,2023-01-31T12:07:30
Pappersförpackningar,5,2023-02-01T11:43:24
Ofärgade glasförpackningar,18,2023-02-02T07:49:47
Färgade glasförpackningar,19,2023-02-02T07:49:47
Pappersförpackningar,5,2023-02-03T15:16:13
Pappersförpackningar,5,2023-02-06T11:46:39
Plastförpackningar,16,2023-02-06T11:46:39
Städning,0,2023-02-07T10:50:01
Pappersförpackningar,5,2023-02-08T15:26:08
Pappersförpackningar,5,2023-02-10T15:06:32
Pappersförpackningar,5,2023-02-13T08:53:19
Plastförpackningar,16,2023-02-13T08:53:19
Städning,0,2023-02-14T11:45:03
Pappersförpackningar,5,2023-02-15T10:51:08
Pappersförpackningar,5,2023-02-17T13:26:01
Pappersförpackningar,5,2023-02-20T09:35:53
Plastförpackningar,16,2023-02-20T09:35:53
Städning,0,2023-02-21T11:57:49
Metallförpackningar,3,2023-02-22T16:42:00
Pappersförpackningar,5,2023-02-22T11:50:56
Pappersförpackningar,5,2023-02-24T13:14:04
Pappersförpackningar,5,2023-02-27T10:03:03
Plastförpackningar,16,2023-02-27T10:03:03
Städning,0,2023-02-28T11:16:47
Pappersförpackningar,5,2023-03-01T10:57:17
Pappersförpackningar,5,2023-03-03T11:19:03
Pappersförpackningar,5,2023-03-06T09:56:13
Plastförpackningar,16,2023-03-06T09:56:13
Städning,0,2023-03-07T11:06:54
Pappersförpackningar,5,2023-03-08T10:48:46
Pappersförpackningar,5,2023-03-10T13:01:43
Pappersförpackningar,5,2023-03-13T09:51:56
Plastförpackningar,16,2023-03-13T09:51:56
Städning,0,2023-03-14T12:20:54
Pappersförpackningar,5,2023-03-15T10:52:59
Pappersförpackningar,5,2023-03-17T14:25:31
Pappersförpackningar,5,2023-03-20T17:54:03
Plastförpackningar,16,2023-03-20T17:54:03
Städning,0,2023-03-21T10:10:04
Pappersförpackningar,5,2023-03-22T11:10:58
Ofärgade glasförpackningar,18,2023-03-22T08:11:33
Färgade glasförpackningar,19,2023-03-22T08:11:33
Pappersförpackningar,5,2023-03-24T15:15:28
Pappersförpackningar,5,2023-03-27T14:26:25
Plastförpackningar,16,2023-03-27T14:26:25
Städning,0,2023-03-28T11:29:35
Pappersförpackningar,5,2023-03-29T10:47:48
Pappersförpackningar,5,2023-03-31T15:25:22
Ofärgade glasförpackningar,18,2023-03-31T07:35:40
Färgade glasförpackningar,19,2023-03-31T07:35:40
Pappersförpackningar,5,2023-04-03T13:51:17
Plastförpackningar,16,2023-04-03T13:51:17
Städning,0,2023-04-04T11:53:29
Pappersförpackningar,5,2023-04-05T11:39:16
Pappersförpackningar,5,2023-04-07T20:25:57
