material,materialid,maintenance
Städning,0,2022-11-01T09:35:05
Metallförpackningar,3,2022-09-28T10:42:44
Pappersförpackningar,5,2022-10-31T17:54:45
Tidningar,13,2022-08-25T06:15:21
Plastförpackningar,16,2022-11-01T17:59:28
Ofärgade glasförpackningar,18,2022-10-31T08:59:20
Färgade glasförpackningar,19,2022-10-31T08:59:20
Pappersförpackningar,5,2022-11-03T18:07:01
Pappersförpackningar,5,2022-11-07T19:06:16
Städning,0,2022-11-08T07:29:47
Plastförpackningar,16,2022-11-08T18:10:45
Pappersförpackningar,5,2022-11-10T19:10:33
Pappersförpackningar,5,2022-11-14T19:08:17
Städning,0,2022-11-15T07:34:48
Plastförpackningar,16,2022-11-15T17:36:03
Pappersförpackningar,5,2022-11-17T18:35:57
Pappersförpackningar,5,2022-11-21T19:22:31
Städning,0,2022-11-22T11:37:09
Metallförpackningar,3,2022-11-23T07:41:34
Plastförpackningar,16,2022-11-22T19:11:14
Pappersförpackningar,5,2022-11-24T18:58:47
Städning,0,2022-11-29T07:59:23
Plastförpackningar,16,2022-11-29T18:24:00
Städning,0,2022-12-13T07:36:02
Pappersförpackningar,5,2022-12-12T19:57:16
Plastförpackningar,16,2022-12-06T18:52:26
Ofärgade glasförpackningar,18,2022-12-06T09:00:44
Färgade glasförpackningar,19,2022-12-06T09:00:44
Städning,0,2023-01-03T07:29:27
Pappersförpackningar,5,2023-01-02T21:50:52
Plastförpackningar,16,2022-12-27T18:39:53
Städning,0,2023-01-10T09:26:53
Pappersförpackningar,5,2023-01-13T16:38:52
Plastförpackningar,16,2023-01-10T18:19:01
Ofärgade glasförpackningar,18,2023-01-10T12:25:26
Färgade glasförpackningar,19,2023-01-10T12:25:26
Pappersförpackningar,5,2023-01-16T19:11:19
Städning,0,2023-01-17T09:37:41
Plastförpackningar,16,2023-01-17T19:30:42
Metallförpackningar,3,2023-01-18T06:58:03
Pappersförpackningar,5,2023-01-19T17:37:47
Pappersförpackningar,5,2023-01-23T19:09:23
Städning,0,2023-01-24T09:34:45
Plastförpackningar,16,2023-01-24T18:16:29
Pappersförpackningar,5,2023-01-26T17:41:42
Tidningar,13,2023-01-26T06:11:03
Pappersförpackningar,5,2023-01-30T19:09:59
Städning,0,2023-01-31T09:18:42
Plastförpackningar,16,2023-01-31T18:25:26
Pappersförpackningar,5,2023-02-02T18:18:21
Pappersförpackningar,5,2023-02-06T18:34:59
Städning,0,2023-02-07T09:31:47
Plastförpackningar,16,2023-02-07T18:30:52
Ofärgade glasförpackningar,18,2023-02-07T15:53:46
Färgade glasförpackningar,19,2023-02-07T15:53:46
Pappersförpackningar,5,2023-02-09T16:58:01
Tidningar,13,2023-02-09T06:12:38
Pappersförpackningar,5,2023-02-13T19:20:10
Städning,0,2023-02-14T09:28:51
Pappersförpackningar,5,2023-02-16T18:17:31
Pappersförpackningar,5,2023-02-20T18:56:10
Städning,0,2023-02-21T08:03:13
Plastförpackningar,16,2023-02-21T18:04:13
Pappersförpackningar,5,2023-02-23T18:58:24
Tidningar,13,2023-02-23T06:16:34
Pappersförpackningar,5,2023-02-27T18:15:30
Städning,0,2023-02-28T09:30:02
Plastförpackningar,16,2023-02-28T18:14:12
Pappersförpackningar,5,2023-03-02T18:18:21
Pappersförpackningar,5,2023-03-06T20:19:42
Städning,0,2023-03-07T09:45:32
Plastförpackningar,16,2023-03-07T19:02:58
Pappersförpackningar,5,2023-03-09T18:06:47
Tidningar,13,2023-03-09T06:17:11
Städning,0,2023-03-14T09:16:36
Plastförpackningar,16,2023-03-14T18:33:08
Metallförpackningar,3,2023-03-15T08:39:16
Pappersförpackningar,5,2023-03-15T07:52:12
Pappersförpackningar,5,2023-03-16T20:00:03
Pappersförpackningar,5,2023-03-20T18:12:04
Ofärgade glasförpackningar,18,2023-03-20T10:30:37
Färgade glasförpackningar,19,2023-03-20T10:30:37
Städning,0,2023-03-21T10:14:40
