material,materialid,maintenance
Städning,0,2022-10-31T08:11:44
Metallförpackningar,3,2022-10-20T10:13:34
Pappersförpackningar,5,2022-10-28T10:15:54
Tidningar,13,2022-11-01T08:09:13
Plastförpackningar,16,2022-10-28T10:15:54
Ofärgade glasförpackningar,18,2022-10-20T10:13:54
Färgade glasförpackningar,19,2022-10-20T10:13:54
Pappersförpackningar,5,2022-11-04T08:24:31
Plastförpackningar,16,2022-11-04T08:24:31
Städning,0,2022-11-07T08:55:00
Pappersförpackningar,5,2022-11-11T10:40:51
Plastförpackningar,16,2022-11-11T10:40:51
Städning,0,2022-11-14T08:20:00
Pappersförpackningar,5,2022-11-18T11:28:30
Plastförpackningar,16,2022-11-18T11:28:30
Städning,0,2022-11-21T12:38:38
Tidningar,13,2022-11-22T09:20:35
Pappersförpackningar,5,2022-11-25T10:59:55
Plastförpackningar,16,2022-11-25T10:59:55
Städning,0,2022-11-28T13:58:55
Städning,0,2022-12-12T09:11:12
Metallförpackningar,3,2022-12-13T07:01:22
Pappersförpackningar,5,2022-12-09T10:25:11
Plastförpackningar,16,2022-12-09T10:25:11
Ofärgade glasförpackningar,18,2022-12-13T07:01:34
Färgade glasförpackningar,19,2022-12-13T07:01:34
Städning,0,2023-01-03T08:52:44
Pappersförpackningar,5,2022-12-30T10:02:52
Tidningar,13,2023-01-02T08:26:22
Plastförpackningar,16,2022-12-30T10:02:52
Städning,0,2023-01-10T09:52:45
Pappersförpackningar,5,2023-01-13T11:20:12
Plastförpackningar,16,2023-01-13T11:20:12
Städning,0,2023-01-17T09:00:48
Pappersförpackningar,5,2023-01-20T11:24:05
Plastförpackningar,16,2023-01-20T11:24:05
Städning,0,2023-01-24T13:41:27
Tidningar,13,2023-01-24T08:25:45
Metallförpackningar,3,2023-01-25T08:46:51
Ofärgade glasförpackningar,18,2023-01-25T08:47:11
Färgade glasförpackningar,19,2023-01-25T08:47:11
Pappersförpackningar,5,2023-01-27T11:14:59
Plastförpackningar,16,2023-01-27T11:14:59
Städning,0,2023-01-31T13:19:37
Pappersförpackningar,5,2023-02-03T11:59:42
Plastförpackningar,16,2023-02-03T11:59:42
Städning,0,2023-02-07T08:21:54
Pappersförpackningar,5,2023-02-10T09:43:20
Plastförpackningar,16,2023-02-10T09:43:20
Städning,0,2023-02-14T08:41:30
Tidningar,13,2023-02-15T08:35:03
Pappersförpackningar,5,2023-02-17T10:57:03
Plastförpackningar,16,2023-02-17T10:57:03
Städning,0,2023-02-21T09:01:31
Pappersförpackningar,5,2023-02-24T10:30:38
Plastförpackningar,16,2023-02-24T10:30:38
Städning,0,2023-02-28T12:39:54
Pappersförpackningar,5,2023-03-03T11:10:19
Plastförpackningar,16,2023-03-03T11:10:19
Städning,0,2023-03-07T08:26:27
Pappersförpackningar,5,2023-03-10T09:02:37
Plastförpackningar,16,2023-03-10T09:02:37
Städning,0,2023-03-14T08:31:39
Metallförpackningar,3,2023-03-15T13:17:33
Pappersförpackningar,5,2023-03-17T11:12:26
Plastförpackningar,16,2023-03-17T11:12:26
Städning,0,2023-03-21T08:51:58
Pappersförpackningar,5,2023-03-24T11:43:25
Plastförpackningar,16,2023-03-24T11:43:25
Tidningar,13,2023-03-27T08:14:16
Städning,0,2023-03-28T07:47:14
Pappersförpackningar,5,2023-03-31T11:49:45
Plastförpackningar,16,2023-03-31T11:49:45
Städning,0,2023-04-04T08:42:22
Pappersförpackningar,5,2023-04-07T10:32:45
Plastförpackningar,16,2023-04-07T10:32:45
Städning,0,2023-04-12T12:21:51
Pappersförpackningar,5,2023-04-14T08:32:34
Plastförpackningar,16,2023-04-14T08:32:34
Städning,0,2023-04-18T12:50:39
Pappersförpackningar,5,2023-04-21T10:19:03
Plastförpackningar,16,2023-04-21T10:19:03
Städning,0,2023-04-25T12:49:49
Pappersförpackningar,5,2023-04-28T10:49:10
Plastförpackningar,16,2023-04-28T10:49:10
