material,materialid,maintenance
Städning,0,2022-10-31T12:45:28
Metallförpackningar,3,2022-10-24T11:19:35
Pappersförpackningar,5,2022-10-31T18:15:48
Tidningar,13,2022-10-19T13:23:55
Plastförpackningar,16,2022-10-27T16:51:14
Ofärgade glasförpackningar,18,2022-10-24T11:19:52
Färgade glasförpackningar,19,2022-10-24T11:19:52
Pappersförpackningar,5,2022-11-02T09:17:08
Plastförpackningar,16,2022-11-03T08:10:40
Städning,0,2022-11-04T07:16:05
Pappersförpackningar,5,2022-11-04T10:07:11
Städning,0,2022-11-07T12:41:24
Pappersförpackningar,5,2022-11-07T18:34:06
Pappersförpackningar,5,2022-11-09T12:13:53
Plastförpackningar,16,2022-11-10T15:23:41
Städning,0,2022-11-11T07:17:06
Pappersförpackningar,5,2022-11-11T11:03:03
Städning,0,2022-11-14T13:07:09
Pappersförpackningar,5,2022-11-14T17:40:59
Pappersförpackningar,5,2022-11-16T10:06:33
Plastförpackningar,16,2022-11-17T13:49:52
Städning,0,2022-11-18T07:21:36
Pappersförpackningar,5,2022-11-18T11:03:40
Städning,0,2022-11-21T12:44:13
Pappersförpackningar,5,2022-11-21T15:52:42
Pappersförpackningar,5,2022-11-23T12:40:07
Ofärgade glasförpackningar,18,2022-11-22T13:02:18
Färgade glasförpackningar,19,2022-11-22T13:02:18
Plastförpackningar,16,2022-11-24T16:50:30
Städning,0,2022-11-25T07:21:07
Pappersförpackningar,5,2022-11-25T10:54:32
Städning,0,2022-11-28T12:51:31
Pappersförpackningar,5,2022-11-28T18:14:28
Städning,0,2022-12-12T10:20:28
Pappersförpackningar,5,2022-12-12T13:56:58
Tidningar,13,2022-12-09T10:25:35
Plastförpackningar,16,2022-12-08T16:11:26
Städning,0,2023-01-02T10:43:03
Metallförpackningar,3,2022-12-22T13:27:57
Pappersförpackningar,5,2023-01-02T17:59:17
Tidningar,13,2023-01-03T11:13:10
Plastförpackningar,16,2022-12-29T18:19:07
Ofärgade glasförpackningar,18,2022-12-21T11:14:49
Färgade glasförpackningar,19,2022-12-21T11:14:49
Städning,0,2023-01-13T10:51:13
Pappersförpackningar,5,2023-01-13T10:04:47
Plastförpackningar,16,2023-01-12T14:06:29
Ofärgade glasförpackningar,18,2023-01-04T13:43:45
Färgade glasförpackningar,19,2023-01-04T13:43:45
Städning,0,2023-01-16T12:55:55
