material,materialid,maintenance
Städning,0,2022-11-01T07:07:18
Metallförpackningar,3,2022-10-18T10:50:01
Pappersförpackningar,5,2022-10-31T08:14:10
Tidningar,13,2022-10-27T11:38:08
Plastförpackningar,16,2022-11-01T08:42:45
Ofärgade glasförpackningar,18,2022-10-31T13:59:49
Färgade glasförpackningar,19,2022-10-31T13:59:49
Pappersförpackningar,5,2022-11-02T07:46:53
Städning,0,2022-11-03T05:14:45
Pappersförpackningar,5,2022-11-04T13:25:34
Plastförpackningar,16,2022-11-04T11:39:50
Städning,0,2022-11-05T05:10:44
Pappersförpackningar,5,2022-11-06T07:21:18
Pappersförpackningar,5,2022-11-07T08:18:18
Städning,0,2022-11-08T05:41:22
Plastförpackningar,16,2022-11-08T09:15:59
Pappersförpackningar,5,2022-11-09T08:32:24
Städning,0,2022-11-10T05:39:14
Pappersförpackningar,5,2022-11-11T07:29:54
Plastförpackningar,16,2022-11-11T08:26:23
Städning,0,2022-11-12T05:12:55
Pappersförpackningar,5,2022-11-13T07:30:04
Pappersförpackningar,5,2022-11-14T08:07:31
Städning,0,2022-11-15T07:59:37
Plastförpackningar,16,2022-11-15T07:13:02
Pappersförpackningar,5,2022-11-16T07:32:42
Ofärgade glasförpackningar,18,2022-11-16T12:42:57
Färgade glasförpackningar,19,2022-11-16T12:42:57
Städning,0,2022-11-17T06:17:37
Pappersförpackningar,5,2022-11-18T07:58:02
Plastförpackningar,16,2022-11-18T20:16:26
Städning,0,2022-11-19T05:29:24
Pappersförpackningar,5,2022-11-21T09:40:39
Städning,0,2022-11-22T07:31:43
Plastförpackningar,16,2022-11-22T09:36:42
Städning,0,2022-11-24T05:27:40
Pappersförpackningar,5,2022-11-23T08:29:00
Pappersförpackningar,5,2022-11-25T08:02:09
Plastförpackningar,16,2022-11-25T19:53:38
Städning,0,2022-11-26T05:16:11
Pappersförpackningar,5,2022-11-27T16:07:56
Pappersförpackningar,5,2022-11-28T08:28:09
Ofärgade glasförpackningar,18,2022-11-28T13:36:24
Färgade glasförpackningar,19,2022-11-28T13:36:24
Städning,0,2022-11-29T08:09:16
Tidningar,13,2022-11-29T09:37:15
Plastförpackningar,16,2022-11-29T15:56:22
Städning,0,2022-12-13T06:08:19
Metallförpackningar,3,2022-12-13T11:43:19
Pappersförpackningar,5,2022-12-12T07:36:28
Tidningar,13,2022-12-13T13:11:27
Plastförpackningar,16,2022-12-09T21:23:03
Städning,0,2022-12-31T05:11:53
Pappersförpackningar,5,2023-01-02T07:48:42
Tidningar,13,2022-12-27T18:41:56
Plastförpackningar,16,2023-01-03T06:17:43
Ofärgade glasförpackningar,18,2022-12-26T14:11:38
Färgade glasförpackningar,19,2022-12-26T14:11:38
Städning,0,2023-01-14T06:11:58
Pappersförpackningar,5,2023-01-13T06:43:35
Tidningar,13,2023-01-11T19:01:16
Plastförpackningar,16,2023-01-13T15:56:23
Ofärgade glasförpackningar,18,2023-01-12T14:03:07
Färgade glasförpackningar,19,2023-01-12T14:03:07
Pappersförpackningar,5,2023-01-15T06:58:43
Pappersförpackningar,5,2023-01-16T07:31:17
Städning,0,2023-01-17T20:58:52
Plastförpackningar,16,2023-01-17T15:51:16
Pappersförpackningar,5,2023-01-18T08:14:56
Städning,0,2023-01-19T03:43:23
Pappersförpackningar,5,2023-01-20T07:38:02
Plastförpackningar,16,2023-01-20T16:22:31
Städning,0,2023-01-21T05:56:20
Pappersförpackningar,5,2023-01-23T08:13:46
Ofärgade glasförpackningar,18,2023-01-23T13:27:31
Färgade glasförpackningar,19,2023-01-23T13:27:31
Städning,0,2023-01-24T12:27:44
Tidningar,13,2023-01-24T11:00:17
Plastförpackningar,16,2023-01-24T14:16:34
Pappersförpackningar,5,2023-01-25T07:48:49
Städning,0,2023-01-26T05:10:15
Pappersförpackningar,5,2023-01-27T07:40:56
Plastförpackningar,16,2023-01-27T11:33:41
Städning,0,2023-01-28T04:50:45
Pappersförpackningar,5,2023-01-29T07:55:01
Pappersförpackningar,5,2023-01-30T09:01:08
Städning,0,2023-01-31T23:50:34
Plastförpackningar,16,2023-01-31T08:17:40
Pappersförpackningar,5,2023-02-01T07:47:31
Städning,0,2023-02-02T01:11:28
Pappersförpackningar,5,2023-02-03T07:44:00
Plastförpackningar,16,2023-02-03T07:53:22
Städning,0,2023-02-04T05:21:05
Pappersförpackningar,5,2023-02-05T15:16:02
Pappersförpackningar,5,2023-02-06T08:11:26
Städning,0,2023-02-07T11:00:31
Metallförpackningar,3,2023-02-07T11:32:48
Plastförpackningar,16,2023-02-07T13:26:26
Pappersförpackningar,5,2023-02-08T08:52:37
Städning,0,2023-02-09T05:51:06
Pappersförpackningar,5,2023-02-10T08:06:29
Plastförpackningar,16,2023-02-10T14:45:05
Städning,0,2023-02-11T04:51:56
Pappersförpackningar,5,2023-02-12T07:54:19
Pappersförpackningar,5,2023-02-13T08:12:56
Städning,0,2023-02-14T06:11:34
Plastförpackningar,16,2023-02-14T14:37:26
Pappersförpackningar,5,2023-02-15T08:14:05
Städning,0,2023-02-16T05:19:10
Pappersförpackningar,5,2023-02-17T06:51:23
Plastförpackningar,16,2023-02-17T14:26:21
Städning,0,2023-02-18T04:57:20
Pappersförpackningar,5,2023-02-19T09:22:25
Pappersförpackningar,5,2023-02-20T07:54:30
Ofärgade glasförpackningar,18,2023-02-20T13:38:10
Färgade glasförpackningar,19,2023-02-20T13:38:10
