material,materialid,maintenance
Städning,0,2022-11-01T09:00:41
Metallförpackningar,3,2022-10-13T07:37:27
Pappersförpackningar,5,2022-10-31T13:41:02
Plastförpackningar,16,2022-10-27T13:27:03
Ofärgade glasförpackningar,18,2022-10-30T12:11:47
Färgade glasförpackningar,19,2022-10-30T12:11:47
Plastförpackningar,16,2022-11-02T14:07:26
Städning,0,2022-11-03T08:52:35
Pappersförpackningar,5,2022-11-03T12:08:57
Städning,0,2022-11-05T14:27:07
Pappersförpackningar,5,2022-11-07T13:12:29
Städning,0,2022-11-08T07:43:18
Plastförpackningar,16,2022-11-09T08:00:29
Städning,0,2022-11-10T08:46:53
Metallförpackningar,3,2022-11-10T07:18:41
Pappersförpackningar,5,2022-11-10T13:40:25
Städning,0,2022-11-12T13:57:41
Pappersförpackningar,5,2022-11-14T13:07:53
Städning,0,2022-11-15T07:33:17
Städning,0,2022-11-17T08:41:20
Pappersförpackningar,5,2022-11-17T18:10:02
Städning,0,2022-11-19T10:59:40
Pappersförpackningar,5,2022-11-21T12:16:12
Städning,0,2022-11-22T09:03:53
Plastförpackningar,16,2022-11-23T07:02:32
Städning,0,2022-11-24T08:57:33
Pappersförpackningar,5,2022-11-24T08:23:36
Ofärgade glasförpackningar,18,2022-11-25T08:55:37
Färgade glasförpackningar,19,2022-11-25T08:55:37
Städning,0,2022-11-26T13:26:40
Pappersförpackningar,5,2022-11-28T12:06:04
Städning,0,2022-11-29T07:56:54
Städning,0,2022-12-13T07:53:52
Metallförpackningar,3,2022-12-08T08:52:16
Pappersförpackningar,5,2022-12-12T11:58:54
Plastförpackningar,16,2022-12-07T07:00:25
Städning,0,2023-01-03T08:01:10
Pappersförpackningar,5,2023-01-03T08:26:17
Plastförpackningar,16,2022-12-21T07:24:21
Ofärgade glasförpackningar,18,2022-12-18T15:23:34
Färgade glasförpackningar,19,2022-12-18T15:23:34
Städning,0,2023-01-14T12:49:22
Metallförpackningar,3,2023-01-05T07:36:54
Pappersförpackningar,5,2023-01-12T10:21:18
Plastförpackningar,16,2023-01-04T07:14:38
Ofärgade glasförpackningar,18,2023-01-13T07:33:57
Färgade glasförpackningar,19,2023-01-13T07:33:57
Pappersförpackningar,5,2023-01-16T10:09:28
Städning,0,2023-01-17T07:42:53
Plastförpackningar,16,2023-01-18T07:06:02
Städning,0,2023-01-19T08:56:54
Pappersförpackningar,5,2023-01-19T08:35:18
Städning,0,2023-01-21T13:12:15
Städning,0,2023-01-24T07:43:30
Städning,0,2023-01-26T08:52:11
Pappersförpackningar,5,2023-01-26T14:28:44
Städning,0,2023-01-28T13:57:10
Pappersförpackningar,5,2023-01-30T11:36:23
Städning,0,2023-01-31T07:46:44
Plastförpackningar,16,2023-02-01T08:02:18
Städning,0,2023-02-02T08:47:48
Metallförpackningar,3,2023-02-02T06:43:18
Pappersförpackningar,5,2023-02-02T09:02:47
Städning,0,2023-02-04T11:16:18
Pappersförpackningar,5,2023-02-06T11:53:45
Städning,0,2023-02-07T08:08:27
Städning,0,2023-02-09T08:47:38
Pappersförpackningar,5,2023-02-09T14:04:27
Städning,0,2023-02-11T13:01:42
Pappersförpackningar,5,2023-02-13T09:04:29
Ofärgade glasförpackningar,18,2023-02-13T18:12:55
Färgade glasförpackningar,19,2023-02-13T18:12:55
Städning,0,2023-02-14T08:10:44
Plastförpackningar,16,2023-02-15T13:10:23
