material,materialid,maintenance
Städning,0,2022-10-31T12:41:26
Metallförpackningar,3,2022-09-30T16:44:40
Pappersförpackningar,5,2022-10-30T15:50:34
Plastförpackningar,16,2022-11-01T07:31:20
Ofärgade glasförpackningar,18,2022-09-14T09:19:27
Färgade glasförpackningar,19,2022-09-14T09:19:27
Städning,0,2022-11-02T10:38:30
Pappersförpackningar,5,2022-11-02T10:53:46
Städning,0,2022-11-04T11:25:46
Pappersförpackningar,5,2022-11-04T10:13:56
Plastförpackningar,16,2022-11-05T11:18:56
Pappersförpackningar,5,2022-11-06T15:13:32
Metallförpackningar,3,2022-11-07T14:55:31
Plastförpackningar,16,2022-11-08T12:08:24
Ofärgade glasförpackningar,18,2022-11-08T15:31:49
Färgade glasförpackningar,19,2022-11-08T15:31:49
Städning,0,2022-11-09T10:32:00
Pappersförpackningar,5,2022-11-09T12:15:21
Städning,0,2022-11-11T11:25:40
Pappersförpackningar,5,2022-11-11T07:22:11
Plastförpackningar,16,2022-11-12T08:50:34
Pappersförpackningar,5,2022-11-13T11:44:23
Städning,0,2022-11-14T13:20:42
Plastförpackningar,16,2022-11-15T09:04:35
Städning,0,2022-11-16T10:37:18
Pappersförpackningar,5,2022-11-16T07:11:02
Städning,0,2022-11-18T11:12:59
Pappersförpackningar,5,2022-11-18T07:02:30
Plastförpackningar,16,2022-11-19T09:28:27
Pappersförpackningar,5,2022-11-20T10:06:08
Städning,0,2022-11-21T15:00:44
Städning,0,2022-11-23T14:03:35
Pappersförpackningar,5,2022-11-23T07:14:12
Plastförpackningar,16,2022-11-22T09:09:05
Städning,0,2022-11-25T10:44:59
Pappersförpackningar,5,2022-11-25T12:39:55
Plastförpackningar,16,2022-11-26T07:14:30
Pappersförpackningar,5,2022-11-27T11:21:00
Städning,0,2022-11-28T13:54:25
Plastförpackningar,16,2022-11-29T08:37:04
Städning,0,2022-12-12T10:45:16
Pappersförpackningar,5,2022-12-11T15:23:28
Plastförpackningar,16,2022-12-13T09:29:37
Ofärgade glasförpackningar,18,2022-12-05T06:59:59
Färgade glasförpackningar,19,2022-12-05T06:59:59
Städning,0,2022-12-29T12:35:24
Metallförpackningar,3,2022-12-30T10:14:43
Pappersförpackningar,5,2023-01-01T16:40:33
Plastförpackningar,16,2023-01-03T11:22:33
Städning,0,2023-01-13T10:30:33
Pappersförpackningar,5,2023-01-13T15:59:08
Plastförpackningar,16,2023-01-14T16:03:30
Ofärgade glasförpackningar,18,2023-01-10T08:20:06
Färgade glasförpackningar,19,2023-01-10T08:20:06
Pappersförpackningar,5,2023-01-15T14:58:13
Städning,0,2023-01-16T11:40:18
Plastförpackningar,16,2023-01-17T18:34:12
Pappersförpackningar,5,2023-01-19T15:17:04
Städning,0,2023-01-20T10:59:54
Pappersförpackningar,5,2023-01-20T14:59:33
Plastförpackningar,16,2023-01-21T17:25:52
Pappersförpackningar,5,2023-01-22T14:13:58
Städning,0,2023-01-23T10:50:03
Plastförpackningar,16,2023-01-24T07:50:00
Städning,0,2023-01-25T12:12:46
Pappersförpackningar,5,2023-01-25T12:34:45
Städning,0,2023-01-27T10:40:31
Pappersförpackningar,5,2023-01-27T12:31:31
Plastförpackningar,16,2023-01-28T07:01:50
Pappersförpackningar,5,2023-01-29T13:22:37
Städning,0,2023-01-30T14:07:59
Metallförpackningar,3,2023-01-31T07:58:11
Plastförpackningar,16,2023-01-31T12:28:45
Städning,0,2023-02-01T10:31:39
Metallförpackningar,3,2023-02-01T17:54:26
Pappersförpackningar,5,2023-02-01T07:45:27
Städning,0,2023-02-03T10:45:11
Pappersförpackningar,5,2023-02-03T08:43:53
Plastförpackningar,16,2023-02-04T12:45:15
Pappersförpackningar,5,2023-02-05T11:52:01
Städning,0,2023-02-06T10:38:20
Plastförpackningar,16,2023-02-07T12:44:48
Städning,0,2023-02-08T10:33:52
Pappersförpackningar,5,2023-02-08T07:18:42
Städning,0,2023-02-10T09:38:49
Pappersförpackningar,5,2023-02-10T12:42:41
Plastförpackningar,16,2023-02-11T07:10:50
Pappersförpackningar,5,2023-02-12T11:50:30
Städning,0,2023-02-13T11:20:50
Plastförpackningar,16,2023-02-14T07:34:09
Städning,0,2023-02-15T11:58:02
Pappersförpackningar,5,2023-02-15T15:31:17
Pappersförpackningar,5,2023-02-17T11:40:31
Pappersförpackningar,5,2023-02-19T11:21:16
Städning,0,2023-02-20T10:30:32
Plastförpackningar,16,2023-02-21T07:26:14
Städning,0,2023-02-22T13:39:28
Städning,0,2023-02-24T11:35:59
Pappersförpackningar,5,2023-02-24T12:56:41
Plastförpackningar,16,2023-02-25T07:16:55
Pappersförpackningar,5,2023-02-26T15:52:57
Städning,0,2023-02-27T10:25:32
Ofärgade glasförpackningar,18,2023-02-27T08:17:38
Färgade glasförpackningar,19,2023-02-27T08:17:38
Plastförpackningar,16,2023-02-28T10:25:29
Pappersförpackningar,5,2023-03-01T11:10:16
Städning,0,2023-03-03T10:31:25
Pappersförpackningar,5,2023-03-03T07:52:27
Plastförpackningar,16,2023-03-04T08:16:23
Pappersförpackningar,5,2023-03-05T07:12:22
Städning,0,2023-03-06T11:15:46
Städning,0,2023-03-08T11:57:25
Pappersförpackningar,5,2023-03-08T07:31:07
Plastförpackningar,16,2023-03-09T09:04:48
Städning,0,2023-03-10T11:50:09
Pappersförpackningar,5,2023-03-10T11:21:02
Plastförpackningar,16,2023-03-11T07:50:22
Pappersförpackningar,5,2023-03-12T06:54:33
Städning,0,2023-03-13T10:26:46
Metallförpackningar,3,2023-03-14T21:30:25
Plastförpackningar,16,2023-03-14T07:19:19
Städning,0,2023-03-15T10:40:49
Städning,0,2023-03-17T11:35:31
Pappersförpackningar,5,2023-03-17T09:20:34
Plastförpackningar,16,2023-03-18T12:06:02
Pappersförpackningar,5,2023-03-19T11:41:44
Städning,0,2023-03-20T12:26:36
Plastförpackningar,16,2023-03-21T09:07:47
Städning,0,2023-03-22T11:46:53
Pappersförpackningar,5,2023-03-22T07:21:56
Städning,0,2023-03-24T10:01:58
Pappersförpackningar,5,2023-03-24T10:28:01
Plastförpackningar,16,2023-03-25T07:55:40
Pappersförpackningar,5,2023-03-26T14:11:27
Städning,0,2023-03-27T12:08:46
Plastförpackningar,16,2023-03-28T13:03:02
Pappersförpackningar,5,2023-03-29T10:55:05
Städning,0,2023-03-31T10:35:24
Pappersförpackningar,5,2023-03-31T12:57:05
Plastförpackningar,16,2023-04-01T07:56:41
Städning,0,2023-04-03T10:12:13
Ofärgade glasförpackningar,18,2023-04-03T08:17:22
Färgade glasförpackningar,19,2023-04-03T08:17:22
Pappersförpackningar,5,2023-04-02T11:38:56
Plastförpackningar,16,2023-04-04T13:35:10
Städning,0,2023-04-05T11:43:28
Pappersförpackningar,5,2023-04-05T17:05:34
