material,materialid,maintenance
Städning,0,2022-10-28T09:07:45
Metallförpackningar,3,2022-08-09T10:27:39
Pappersförpackningar,5,2022-10-31T11:30:33
Tidningar,13,2022-10-31T09:22:48
Plastförpackningar,16,2022-10-26T12:15:25
Ofärgade glasförpackningar,18,2022-10-18T08:24:47
Färgade glasförpackningar,19,2022-10-18T08:24:47
Plastförpackningar,16,2022-11-02T12:47:07
Pappersförpackningar,5,2022-11-03T14:55:16
Städning,0,2022-11-04T09:56:59
Pappersförpackningar,5,2022-11-07T11:57:47
Plastförpackningar,16,2022-11-09T13:01:17
Pappersförpackningar,5,2022-11-10T14:56:51
Städning,0,2022-11-11T09:36:05
Pappersförpackningar,5,2022-11-14T11:36:49
Ofärgade glasförpackningar,18,2022-11-15T09:25:37
Färgade glasförpackningar,19,2022-11-15T09:25:37
Plastförpackningar,16,2022-11-16T12:37:09
Pappersförpackningar,5,2022-11-17T08:24:08
Städning,0,2022-11-18T08:15:45
Pappersförpackningar,5,2022-11-21T12:32:42
Plastförpackningar,16,2022-11-23T13:44:42
Pappersförpackningar,5,2022-11-24T08:20:36
Städning,0,2022-11-25T08:11:13
Pappersförpackningar,5,2022-11-28T14:07:15
Metallförpackningar,3,2022-11-29T13:37:54
Städning,0,2022-12-09T07:53:53
Pappersförpackningar,5,2022-12-12T11:57:11
Tidningar,13,2022-12-12T09:57:01
Plastförpackningar,16,2022-12-07T13:11:08
Ofärgade glasförpackningar,18,2022-12-13T09:42:16
Färgade glasförpackningar,19,2022-12-13T09:42:16
Städning,0,2023-01-02T13:15:59
Pappersförpackningar,5,2023-01-02T10:37:08
Plastförpackningar,16,2022-12-28T13:22:25
Ofärgade glasförpackningar,18,2022-12-27T10:29:27
Färgade glasförpackningar,19,2022-12-27T10:29:27
Städning,0,2023-01-13T18:53:54
Pappersförpackningar,5,2023-01-12T08:13:42
Plastförpackningar,16,2023-01-11T12:46:42
Ofärgade glasförpackningar,18,2023-01-10T10:18:57
Färgade glasförpackningar,19,2023-01-10T10:18:57
Städning,0,2023-01-16T12:59:41
Pappersförpackningar,5,2023-01-16T11:20:12
Plastförpackningar,16,2023-01-18T13:01:37
Pappersförpackningar,5,2023-01-19T08:12:38
Städning,0,2023-01-20T07:09:48
Städning,0,2023-01-23T12:53:23
Pappersförpackningar,5,2023-01-23T12:06:38
Plastförpackningar,16,2023-01-25T13:55:37
Pappersförpackningar,5,2023-01-26T08:13:06
Städning,0,2023-01-27T16:01:41
Städning,0,2023-01-30T12:40:00
Pappersförpackningar,5,2023-01-30T11:48:20
Plastförpackningar,16,2023-02-01T11:54:00
Pappersförpackningar,5,2023-02-02T08:26:25
Städning,0,2023-02-03T07:17:47
Städning,0,2023-02-06T12:29:28
Pappersförpackningar,5,2023-02-06T12:20:49
Ofärgade glasförpackningar,18,2023-02-07T10:01:43
Färgade glasförpackningar,19,2023-02-07T10:01:43
Plastförpackningar,16,2023-02-08T11:34:20
Pappersförpackningar,5,2023-02-09T08:22:53
Tidningar,13,2023-02-09T07:53:00
Städning,0,2023-02-13T08:51:14
Pappersförpackningar,5,2023-02-13T11:47:39
Plastförpackningar,16,2023-02-15T13:07:53
Pappersförpackningar,5,2023-02-16T08:20:48
Städning,0,2023-02-17T07:40:51
Städning,0,2023-02-20T08:46:01
Pappersförpackningar,5,2023-02-20T13:02:20
Plastförpackningar,16,2023-02-22T13:06:47
Pappersförpackningar,5,2023-02-23T08:27:09
Städning,0,2023-02-24T09:09:07
Städning,0,2023-02-27T08:45:49
Pappersförpackningar,5,2023-02-27T11:52:46
Plastförpackningar,16,2023-03-01T12:55:01
Pappersförpackningar,5,2023-03-02T08:12:21
Städning,0,2023-03-03T07:37:27
Städning,0,2023-03-06T12:32:17
Pappersförpackningar,5,2023-03-06T13:38:43
Ofärgade glasförpackningar,18,2023-03-07T11:45:46
Färgade glasförpackningar,19,2023-03-07T11:45:46
Plastförpackningar,16,2023-03-08T11:39:59
Pappersförpackningar,5,2023-03-09T08:25:05
Städning,0,2023-03-10T09:47:12
Städning,0,2023-03-13T08:49:29
Pappersförpackningar,5,2023-03-13T14:42:36
Plastförpackningar,16,2023-03-15T11:21:12
Pappersförpackningar,5,2023-03-16T08:36:37
Städning,0,2023-03-17T07:07:18
Städning,0,2023-03-20T08:50:54
Pappersförpackningar,5,2023-03-20T11:30:04
Metallförpackningar,3,2023-03-21T12:39:59
Plastförpackningar,16,2023-03-22T12:48:46
Pappersförpackningar,5,2023-03-23T08:10:39
Städning,0,2023-03-24T10:00:17
Städning,0,2023-03-27T08:44:43
Pappersförpackningar,5,2023-03-27T11:53:35
Plastförpackningar,16,2023-03-29T11:35:30
Pappersförpackningar,5,2023-03-30T08:36:22
Städning,0,2023-03-31T07:12:27
Pappersförpackningar,5,2023-04-03T11:55:22
Tidningar,13,2023-04-04T14:24:45
Ofärgade glasförpackningar,18,2023-04-04T09:06:48
Färgade glasförpackningar,19,2023-04-04T09:06:48
Plastförpackningar,16,2023-04-05T13:36:31
Pappersförpackningar,5,2023-04-06T08:21:58
Städning,0,2023-04-07T08:48:33
Pappersförpackningar,5,2023-04-10T10:37:29
Plastförpackningar,16,2023-04-12T11:35:55
Pappersförpackningar,5,2023-04-13T08:21:49
Städning,0,2023-04-14T07:13:07
Pappersförpackningar,5,2023-04-17T11:49:42
Plastförpackningar,16,2023-04-19T11:48:51
Pappersförpackningar,5,2023-04-20T08:22:13
Städning,0,2023-04-21T08:08:28
Pappersförpackningar,5,2023-04-24T13:12:37
Plastförpackningar,16,2023-04-26T12:52:54
Pappersförpackningar,5,2023-04-27T08:37:11
Städning,0,2023-04-28T07:30:11
Ofärgade glasförpackningar,18,2023-04-30T09:47:10
Färgade glasförpackningar,19,2023-04-30T09:47:10
Pappersförpackningar,5,2023-05-01T11:28:31
Plastförpackningar,16,2023-05-03T12:05:21
Pappersförpackningar,5,2023-05-04T08:04:23
Städning,0,2023-05-05T08:31:49
Pappersförpackningar,5,2023-05-08T12:59:29
Plastförpackningar,16,2023-05-10T12:58:02
Pappersförpackningar,5,2023-05-11T08:16:56
Städning,0,2023-05-12T06:58:02
Pappersförpackningar,5,2023-05-18T08:25:58
Plastförpackningar,16,2023-05-17T13:05:43
Ofärgade glasförpackningar,18,2023-05-16T10:18:12
Färgade glasförpackningar,19,2023-05-16T10:18:12
Städning,0,2023-05-19T09:28:14
Pappersförpackningar,5,2023-05-22T13:02:35
Plastförpackningar,16,2023-05-24T12:55:08
