material,materialid,maintenance
Städning,0,2022-10-31T08:07:57
Metallförpackningar,3,2022-10-14T19:00:29
Pappersförpackningar,5,2022-11-01T11:00:25
Tidningar,13,2022-11-01T09:49:58
Plastförpackningar,16,2022-11-01T16:13:45
Ofärgade glasförpackningar,18,2022-11-01T07:45:32
Färgade glasförpackningar,19,2022-11-01T07:45:32
Städning,0,2022-11-02T07:15:37
Pappersförpackningar,5,2022-11-02T11:19:36
Pappersförpackningar,5,2022-11-03T13:19:03
Plastförpackningar,16,2022-11-03T11:13:20
Städning,0,2022-11-04T08:11:22
Pappersförpackningar,5,2022-11-04T13:50:18
Pappersförpackningar,5,2022-11-05T09:30:55
Plastförpackningar,16,2022-11-05T15:53:36
Pappersförpackningar,5,2022-11-06T09:17:33
Städning,0,2022-11-07T12:52:45
Pappersförpackningar,5,2022-11-07T12:11:32
Pappersförpackningar,5,2022-11-08T10:57:13
Tidningar,13,2022-11-08T09:27:11
Plastförpackningar,16,2022-11-08T14:22:15
Städning,0,2022-11-09T11:05:41
Metallförpackningar,3,2022-11-09T18:36:59
Pappersförpackningar,5,2022-11-09T10:43:57
Pappersförpackningar,5,2022-11-10T13:39:33
Plastförpackningar,16,2022-11-10T15:25:54
Städning,0,2022-11-11T07:18:00
Pappersförpackningar,5,2022-11-11T13:11:34
Pappersförpackningar,5,2022-11-12T14:28:58
Plastförpackningar,16,2022-11-12T17:03:16
Pappersförpackningar,5,2022-11-13T09:37:39
Städning,0,2022-11-14T11:33:03
Pappersförpackningar,5,2022-11-14T11:31:28
Ofärgade glasförpackningar,18,2022-11-14T08:47:20
Färgade glasförpackningar,19,2022-11-14T08:47:20
Pappersförpackningar,5,2022-11-15T10:32:09
Tidningar,13,2022-11-15T08:43:51
Plastförpackningar,16,2022-11-15T14:22:35
Städning,0,2022-11-16T09:50:13
Pappersförpackningar,5,2022-11-16T11:49:41
Pappersförpackningar,5,2022-11-17T14:46:39
Plastförpackningar,16,2022-11-17T15:42:59
Städning,0,2022-11-18T08:33:30
Pappersförpackningar,5,2022-11-18T13:18:50
Pappersförpackningar,5,2022-11-19T15:22:28
Plastförpackningar,16,2022-11-19T14:41:54
Pappersförpackningar,5,2022-11-20T09:45:18
Plastförpackningar,16,2022-11-20T17:54:38
Städning,0,2022-11-21T13:19:44
Pappersförpackningar,5,2022-11-21T17:13:26
Städning,0,2022-11-23T11:10:29
Pappersförpackningar,5,2022-11-23T11:56:34
Tidningar,13,2022-11-23T08:34:03
Plastförpackningar,16,2022-11-23T10:05:13
Pappersförpackningar,5,2022-11-24T15:27:48
Plastförpackningar,16,2022-11-24T16:10:57
Städning,0,2022-11-25T08:39:55
Pappersförpackningar,5,2022-11-25T13:36:52
Pappersförpackningar,5,2022-11-26T18:11:54
Plastförpackningar,16,2022-11-26T14:17:09
Pappersförpackningar,5,2022-11-27T12:09:07
Plastförpackningar,16,2022-11-27T13:25:34
Städning,0,2022-11-28T12:51:09
Pappersförpackningar,5,2022-11-28T12:42:15
Pappersförpackningar,5,2022-11-29T12:39:44
Tidningar,13,2022-11-29T08:20:37
Plastförpackningar,16,2022-11-29T18:08:43
Städning,0,2022-12-12T12:10:11
Metallförpackningar,3,2022-12-09T17:56:53
Pappersförpackningar,5,2022-12-13T11:07:04
Tidningar,13,2022-12-13T09:10:45
Plastförpackningar,16,2022-12-13T14:40:18
Ofärgade glasförpackningar,18,2022-12-10T11:57:21
Färgade glasförpackningar,19,2022-12-10T11:57:21
Städning,0,2023-01-02T11:37:41
Pappersförpackningar,5,2023-01-03T09:02:01
Tidningar,13,2023-01-03T09:24:37
Plastförpackningar,16,2023-01-03T14:13:50
Ofärgade glasförpackningar,18,2023-01-01T12:15:51
Färgade glasförpackningar,19,2023-01-01T12:15:51
Städning,0,2023-01-13T08:15:22
Metallförpackningar,3,2023-01-09T08:27:45
Pappersförpackningar,5,2023-01-14T09:51:44
Tidningar,13,2023-01-10T08:43:27
Plastförpackningar,16,2023-01-14T15:34:25
Ofärgade glasförpackningar,18,2023-01-09T09:11:54
Färgade glasförpackningar,19,2023-01-09T09:11:54
Pappersförpackningar,5,2023-01-15T09:47:08
Plastförpackningar,16,2023-01-15T17:23:21
Städning,0,2023-01-16T11:17:41
Pappersförpackningar,5,2023-01-16T11:42:33
Pappersförpackningar,5,2023-01-17T11:19:46
Tidningar,13,2023-01-17T09:20:17
Plastförpackningar,16,2023-01-17T16:15:26
Städning,0,2023-01-18T10:15:12
Pappersförpackningar,5,2023-01-18T11:23:44
Pappersförpackningar,5,2023-01-19T07:18:59
Plastförpackningar,16,2023-01-19T14:12:40
Städning,0,2023-01-20T08:12:32
Pappersförpackningar,5,2023-01-20T13:31:06
Ofärgade glasförpackningar,18,2023-01-20T12:48:15
Färgade glasförpackningar,19,2023-01-20T12:48:15
Pappersförpackningar,5,2023-01-21T09:52:32
Plastförpackningar,16,2023-01-21T15:07:20
Pappersförpackningar,5,2023-01-22T09:53:10
Plastförpackningar,16,2023-01-22T09:49:35
Städning,0,2023-01-23T11:41:12
Pappersförpackningar,5,2023-01-23T13:41:08
Pappersförpackningar,5,2023-01-24T11:12:24
Tidningar,13,2023-01-24T08:29:09
Plastförpackningar,16,2023-01-24T13:01:24
Städning,0,2023-01-25T10:10:35
Pappersförpackningar,5,2023-01-25T14:42:09
Pappersförpackningar,5,2023-01-26T10:12:13
Plastförpackningar,16,2023-01-26T15:22:54
Städning,0,2023-01-27T08:34:35
Pappersförpackningar,5,2023-01-27T17:04:35
Pappersförpackningar,5,2023-01-28T09:24:49
Plastförpackningar,16,2023-01-28T16:04:07
Pappersförpackningar,5,2023-01-29T09:29:43
Plastförpackningar,16,2023-01-29T17:16:35
Ofärgade glasförpackningar,18,2023-01-29T15:17:42
Färgade glasförpackningar,19,2023-01-29T15:17:42
Städning,0,2023-01-30T11:39:03
Pappersförpackningar,5,2023-01-30T12:19:50
Pappersförpackningar,5,2023-01-31T10:22:50
Tidningar,13,2023-01-31T08:56:05
Plastförpackningar,16,2023-01-31T14:10:41
Städning,0,2023-02-01T10:33:03
Pappersförpackningar,5,2023-02-01T11:41:19
Pappersförpackningar,5,2023-02-02T07:14:07
Plastförpackningar,16,2023-02-02T13:39:15
Städning,0,2023-02-03T07:34:27
Pappersförpackningar,5,2023-02-03T18:31:59
Metallförpackningar,3,2023-02-04T16:01:47
Pappersförpackningar,5,2023-02-04T09:10:05
Plastförpackningar,16,2023-02-04T14:15:50
Pappersförpackningar,5,2023-02-05T10:30:28
Plastförpackningar,16,2023-02-05T16:47:43
Städning,0,2023-02-06T11:14:59
Pappersförpackningar,5,2023-02-06T12:43:25
Pappersförpackningar,5,2023-02-07T11:18:06
Plastförpackningar,16,2023-02-07T13:42:50
Städning,0,2023-02-08T11:11:39
Pappersförpackningar,5,2023-02-08T11:51:24
Pappersförpackningar,5,2023-02-10T17:43:54
Plastförpackningar,16,2023-02-09T13:55:29
Ofärgade glasförpackningar,18,2023-02-10T07:46:45
Färgade glasförpackningar,19,2023-02-10T07:46:45
Pappersförpackningar,5,2023-02-11T15:05:43
Plastförpackningar,16,2023-02-11T15:10:41
Pappersförpackningar,5,2023-02-12T09:48:09
Plastförpackningar,16,2023-02-12T16:22:34
Städning,0,2023-02-13T11:20:41
Pappersförpackningar,5,2023-02-13T11:49:34
Pappersförpackningar,5,2023-02-14T11:18:48
Tidningar,13,2023-02-14T08:53:59
Plastförpackningar,16,2023-02-14T18:19:42
Städning,0,2023-02-15T10:38:05
Pappersförpackningar,5,2023-02-15T11:39:16
Pappersförpackningar,5,2023-02-16T13:13:35
Plastförpackningar,16,2023-02-16T13:56:53
Städning,0,2023-02-17T07:21:52
Pappersförpackningar,5,2023-02-17T18:45:36
Pappersförpackningar,5,2023-02-18T13:55:10
Plastförpackningar,16,2023-02-18T15:02:31
Pappersförpackningar,5,2023-02-19T09:51:43
Plastförpackningar,16,2023-02-19T16:44:16
Städning,0,2023-02-20T11:26:20
Pappersförpackningar,5,2023-02-20T16:29:19
Pappersförpackningar,5,2023-02-21T11:08:52
Tidningar,13,2023-02-21T08:29:17
Plastförpackningar,16,2023-02-21T17:07:45
Städning,0,2023-02-22T09:53:58
Pappersförpackningar,5,2023-02-22T10:52:21
Ofärgade glasförpackningar,18,2023-02-22T09:39:37
Färgade glasförpackningar,19,2023-02-22T09:39:37
Pappersförpackningar,5,2023-02-23T07:13:23
Plastförpackningar,16,2023-02-23T15:31:31
Städning,0,2023-02-24T08:07:56
Pappersförpackningar,5,2023-02-24T14:27:27
Pappersförpackningar,5,2023-02-25T13:34:23
Plastförpackningar,16,2023-02-25T16:32:02
Pappersförpackningar,5,2023-02-26T09:37:09
Plastförpackningar,16,2023-02-26T16:47:33
Städning,0,2023-02-27T10:54:08
Pappersförpackningar,5,2023-02-27T12:16:10
Pappersförpackningar,5,2023-02-28T13:27:06
Plastförpackningar,16,2023-02-28T14:53:31
Städning,0,2023-03-01T10:12:31
Pappersförpackningar,5,2023-03-01T10:47:17
Tidningar,13,2023-03-01T07:53:33
Metallförpackningar,3,2023-03-02T08:44:57
Pappersförpackningar,5,2023-03-02T07:16:12
Plastförpackningar,16,2023-03-02T14:23:49
Städning,0,2023-03-03T08:18:51
Pappersförpackningar,5,2023-03-03T13:59:49
Ofärgade glasförpackningar,18,2023-03-03T13:16:16
Färgade glasförpackningar,19,2023-03-03T13:16:16
Pappersförpackningar,5,2023-03-04T09:35:27
Plastförpackningar,16,2023-03-04T15:26:00
Pappersförpackningar,5,2023-03-05T09:19:53
Plastförpackningar,16,2023-03-05T16:54:47
Städning,0,2023-03-06T11:38:42
Pappersförpackningar,5,2023-03-06T11:40:00
Pappersförpackningar,5,2023-03-07T10:32:49
Tidningar,13,2023-03-07T08:07:51
Plastförpackningar,16,2023-03-07T13:48:36
Städning,0,2023-03-08T11:09:45
Pappersförpackningar,5,2023-03-08T14:35:19
Pappersförpackningar,5,2023-03-09T11:00:56
Plastförpackningar,16,2023-03-09T16:36:45
Städning,0,2023-03-10T07:30:43
Pappersförpackningar,5,2023-03-10T14:00:07
Pappersförpackningar,5,2023-03-11T17:05:15
Plastförpackningar,16,2023-03-11T15:24:23
