material,materialid,maintenance
Städning,0,2022-10-31T13:00:40
Metallförpackningar,3,2022-10-28T18:36:44
Pappersförpackningar,5,2022-10-31T09:35:47
Tidningar,13,2022-10-30T10:22:22
Plastförpackningar,16,2022-10-31T14:42:49
Ofärgade glasförpackningar,18,2022-10-27T11:59:29
Färgade glasförpackningar,19,2022-10-27T11:59:29
Städning,0,2022-11-02T12:22:45
Pappersförpackningar,5,2022-11-02T13:26:25
Plastförpackningar,16,2022-11-02T13:53:45
Ofärgade glasförpackningar,18,2022-11-02T16:46:06
Färgade glasförpackningar,19,2022-11-02T16:46:06
Pappersförpackningar,5,2022-11-03T15:19:16
Städning,0,2022-11-04T11:35:55
Pappersförpackningar,5,2022-11-04T15:50:39
Plastförpackningar,16,2022-11-04T14:03:27
Pappersförpackningar,5,2022-11-05T10:15:38
Plastförpackningar,16,2022-11-05T17:40:59
Pappersförpackningar,5,2022-11-06T14:19:35
Städning,0,2022-11-07T11:49:09
Pappersförpackningar,5,2022-11-07T10:02:01
Tidningar,13,2022-11-07T09:11:02
Plastförpackningar,16,2022-11-07T15:09:22
Städning,0,2022-11-09T09:56:07
Metallförpackningar,3,2022-11-09T12:37:57
Pappersförpackningar,5,2022-11-09T13:11:04
Plastförpackningar,16,2022-11-09T13:55:13
Pappersförpackningar,5,2022-11-10T16:24:14
Ofärgade glasförpackningar,18,2022-11-10T16:46:11
Färgade glasförpackningar,19,2022-11-10T16:46:11
Städning,0,2022-11-11T11:04:30
Pappersförpackningar,5,2022-11-11T16:12:01
Plastförpackningar,16,2022-11-11T15:02:05
Pappersförpackningar,5,2022-11-12T11:03:31
Plastförpackningar,16,2022-11-12T18:39:11
Pappersförpackningar,5,2022-11-13T16:57:59
Städning,0,2022-11-14T10:21:54
Pappersförpackningar,5,2022-11-14T08:37:47
Tidningar,13,2022-11-14T11:06:45
Plastförpackningar,16,2022-11-14T17:40:43
Ofärgade glasförpackningar,18,2022-11-15T17:26:53
Färgade glasförpackningar,19,2022-11-15T17:26:53
Städning,0,2022-11-16T09:51:19
Pappersförpackningar,5,2022-11-16T12:44:48
Plastförpackningar,16,2022-11-16T14:16:41
Pappersförpackningar,5,2022-11-17T15:33:34
Städning,0,2022-11-18T10:52:24
Pappersförpackningar,5,2022-11-18T13:33:38
Plastförpackningar,16,2022-11-18T15:01:18
Pappersförpackningar,5,2022-11-19T09:40:24
Plastförpackningar,16,2022-11-19T17:56:46
Pappersförpackningar,5,2022-11-20T16:55:57
Städning,0,2022-11-21T10:27:28
Pappersförpackningar,5,2022-11-21T14:39:30
Tidningar,13,2022-11-21T11:39:16
Städning,0,2022-11-23T11:46:14
Pappersförpackningar,5,2022-11-23T12:00:56
Pappersförpackningar,5,2022-11-24T15:30:44
Städning,0,2022-11-25T11:48:57
Metallförpackningar,3,2022-11-25T14:28:21
Pappersförpackningar,5,2022-11-25T16:37:29
Plastförpackningar,16,2022-11-25T15:42:26
Ofärgade glasförpackningar,18,2022-11-25T17:22:14
Färgade glasförpackningar,19,2022-11-25T17:22:14
Pappersförpackningar,5,2022-11-26T15:07:54
Pappersförpackningar,5,2022-11-27T15:34:57
Städning,0,2022-11-28T13:31:12
Pappersförpackningar,5,2022-11-28T09:45:54
Tidningar,13,2022-11-28T07:12:00
Plastförpackningar,16,2022-11-28T15:20:28
Pappersförpackningar,5,2022-11-29T10:50:51
Städning,0,2022-12-12T08:41:10
Metallförpackningar,3,2022-12-07T11:34:25
Pappersförpackningar,5,2022-12-13T11:11:13
Tidningar,13,2022-12-12T11:06:01
Plastförpackningar,16,2022-12-12T15:55:22
Ofärgade glasförpackningar,18,2022-12-06T17:32:42
Färgade glasförpackningar,19,2022-12-06T17:32:42
Städning,0,2023-01-02T12:45:38
Metallförpackningar,3,2022-12-21T10:25:53
Pappersförpackningar,5,2023-01-03T11:01:38
Tidningar,13,2023-01-02T07:50:46
Plastförpackningar,16,2023-01-02T13:59:05
Ofärgade glasförpackningar,18,2023-01-01T17:14:30
Färgade glasförpackningar,19,2023-01-01T17:14:30
Städning,0,2023-01-13T12:45:22
Metallförpackningar,3,2023-01-05T13:47:16
Pappersförpackningar,5,2023-01-14T10:20:35
Tidningar,13,2023-01-09T08:20:45
Plastförpackningar,16,2023-01-14T16:26:20
Ofärgade glasförpackningar,18,2023-01-10T18:23:53
Färgade glasförpackningar,19,2023-01-10T18:23:53
Pappersförpackningar,5,2023-01-15T14:44:30
Städning,0,2023-01-16T12:40:37
Pappersförpackningar,5,2023-01-16T09:28:42
Tidningar,13,2023-01-16T08:31:36
Plastförpackningar,16,2023-01-16T14:49:43
Städning,0,2023-01-18T11:50:21
Metallförpackningar,3,2023-01-18T15:55:19
Pappersförpackningar,5,2023-01-18T14:06:12
Plastförpackningar,16,2023-01-18T12:45:38
Ofärgade glasförpackningar,18,2023-01-18T17:00:51
Färgade glasförpackningar,19,2023-01-18T17:00:51
Pappersförpackningar,5,2023-01-19T14:54:59
Städning,0,2023-01-20T08:38:44
Pappersförpackningar,5,2023-01-20T16:20:50
Plastförpackningar,16,2023-01-20T14:41:05
Pappersförpackningar,5,2023-01-21T09:24:24
Plastförpackningar,16,2023-01-21T17:04:45
Pappersförpackningar,5,2023-01-22T14:37:31
Städning,0,2023-01-23T11:57:05
Pappersförpackningar,5,2023-01-23T09:15:20
Tidningar,13,2023-01-23T07:34:36
Plastförpackningar,16,2023-01-23T09:24:31
Städning,0,2023-01-25T08:02:57
Plastförpackningar,16,2023-01-25T14:48:06
Pappersförpackningar,5,2023-01-26T15:44:33
Ofärgade glasförpackningar,18,2023-01-26T13:59:02
Färgade glasförpackningar,19,2023-01-26T13:59:02
Städning,0,2023-01-27T07:21:02
Pappersförpackningar,5,2023-01-27T16:33:25
Plastförpackningar,16,2023-01-27T14:25:43
Pappersförpackningar,5,2023-01-28T09:50:13
Plastförpackningar,16,2023-01-28T16:14:31
Pappersförpackningar,5,2023-01-29T14:21:26
Städning,0,2023-01-30T11:10:42
Pappersförpackningar,5,2023-01-30T07:54:06
Tidningar,13,2023-01-30T08:08:42
Plastförpackningar,16,2023-01-30T18:18:21
Städning,0,2023-02-01T10:54:52
Pappersförpackningar,5,2023-02-01T12:02:33
Ofärgade glasförpackningar,18,2023-02-01T11:27:11
Färgade glasförpackningar,19,2023-02-01T11:27:11
Pappersförpackningar,5,2023-02-02T15:38:29
Städning,0,2023-02-03T07:55:05
Metallförpackningar,3,2023-02-03T12:32:07
Pappersförpackningar,5,2023-02-03T15:36:41
Plastförpackningar,16,2023-02-03T14:39:35
Pappersförpackningar,5,2023-02-04T09:55:13
Plastförpackningar,16,2023-02-04T14:34:43
Pappersförpackningar,5,2023-02-05T13:41:04
Städning,0,2023-02-06T09:51:33
Pappersförpackningar,5,2023-02-06T07:48:35
Tidningar,13,2023-02-06T06:57:05
Plastförpackningar,16,2023-02-06T15:31:12
Städning,0,2023-02-08T07:36:16
Plastförpackningar,16,2023-02-08T13:24:19
Ofärgade glasförpackningar,18,2023-02-08T13:22:07
Färgade glasförpackningar,19,2023-02-08T13:22:07
Städning,0,2023-02-10T10:46:59
Pappersförpackningar,5,2023-02-10T15:38:43
Plastförpackningar,16,2023-02-10T14:45:31
Pappersförpackningar,5,2023-02-11T09:33:15
Plastförpackningar,16,2023-02-11T16:21:17
Pappersförpackningar,5,2023-02-12T14:25:00
Städning,0,2023-02-13T10:58:44
Pappersförpackningar,5,2023-02-13T08:41:20
Tidningar,13,2023-02-13T15:09:03
