material,materialid,maintenance
Städning,0,2022-11-01T13:15:17
Metallförpackningar,3,2022-10-05T08:54:37
Pappersförpackningar,5,2022-10-31T07:00:05
Tidningar,13,2022-10-31T14:17:55
Plastförpackningar,16,2022-10-31T08:13:23
Ofärgade glasförpackningar,18,2022-10-21T15:39:34
Färgade glasförpackningar,19,2022-10-21T15:39:34
Pappersförpackningar,5,2022-11-02T07:00:44
Plastförpackningar,16,2022-11-02T06:36:47
Städning,0,2022-11-04T11:49:38
Pappersförpackningar,5,2022-11-04T10:16:07
Plastförpackningar,16,2022-11-04T12:33:48
Ofärgade glasförpackningar,18,2022-11-04T14:49:33
Färgade glasförpackningar,19,2022-11-04T14:49:33
Pappersförpackningar,5,2022-11-07T07:03:13
Plastförpackningar,16,2022-11-07T07:49:48
Städning,0,2022-11-08T12:45:36
Pappersförpackningar,5,2022-11-09T06:50:57
Plastförpackningar,16,2022-11-09T06:55:44
Städning,0,2022-11-11T16:53:05
Pappersförpackningar,5,2022-11-11T06:45:06
Plastförpackningar,16,2022-11-11T12:08:43
Pappersförpackningar,5,2022-11-14T07:05:13
Tidningar,13,2022-11-14T14:47:01
Plastförpackningar,16,2022-11-14T07:46:46
Städning,0,2022-11-15T16:10:26
Ofärgade glasförpackningar,18,2022-11-15T07:53:23
Färgade glasförpackningar,19,2022-11-15T07:53:23
Metallförpackningar,3,2022-11-16T08:34:29
Pappersförpackningar,5,2022-11-16T06:44:01
Plastförpackningar,16,2022-11-16T06:32:25
Städning,0,2022-11-18T06:02:38
Pappersförpackningar,5,2022-11-18T08:01:19
Plastförpackningar,16,2022-11-18T13:01:04
Pappersförpackningar,5,2022-11-21T07:13:20
Plastförpackningar,16,2022-11-21T08:10:21
Städning,0,2022-11-22T15:09:11
Pappersförpackningar,5,2022-11-23T07:50:47
Plastförpackningar,16,2022-11-23T07:13:01
Städning,0,2022-11-25T15:11:56
Pappersförpackningar,5,2022-11-25T11:01:40
Plastförpackningar,16,2022-11-25T12:14:52
Pappersförpackningar,5,2022-11-28T07:23:08
Plastförpackningar,16,2022-11-28T08:47:29
Städning,0,2022-11-29T15:38:01
Städning,0,2022-12-13T13:27:47
Pappersförpackningar,5,2022-12-12T13:02:28
Tidningar,13,2022-12-01T14:53:37
Plastförpackningar,16,2022-12-12T13:28:31
Ofärgade glasförpackningar,18,2022-12-05T15:24:19
Färgade glasförpackningar,19,2022-12-05T15:24:19
Städning,0,2022-12-30T16:02:19
Metallförpackningar,3,2022-12-27T08:48:50
Pappersförpackningar,5,2023-01-02T06:15:20
Plastförpackningar,16,2023-01-02T17:37:58
Ofärgade glasförpackningar,18,2022-12-27T15:55:32
Färgade glasförpackningar,19,2022-12-27T15:55:32
Städning,0,2023-01-13T14:26:04
Pappersförpackningar,5,2023-01-13T06:46:56
Plastförpackningar,16,2023-01-13T14:43:05
Ofärgade glasförpackningar,18,2023-01-09T10:22:50
Färgade glasförpackningar,19,2023-01-09T10:22:50
Pappersförpackningar,5,2023-01-16T10:59:21
Plastförpackningar,16,2023-01-16T16:17:42
Städning,0,2023-01-17T18:24:39
Plastförpackningar,16,2023-01-18T06:58:19
Pappersförpackningar,5,2023-01-19T07:58:16
Ofärgade glasförpackningar,18,2023-01-19T14:11:08
Färgade glasförpackningar,19,2023-01-19T14:11:08
Städning,0,2023-01-20T12:43:51
Pappersförpackningar,5,2023-01-20T10:43:21
Plastförpackningar,16,2023-01-20T14:06:58
Plastförpackningar,16,2023-01-23T06:52:19
Städning,0,2023-01-24T16:17:01
Pappersförpackningar,5,2023-01-25T06:49:34
Plastförpackningar,16,2023-01-25T17:31:03
Städning,0,2023-01-27T06:54:41
Pappersförpackningar,5,2023-01-27T06:49:35
Plastförpackningar,16,2023-01-27T15:10:06
Pappersförpackningar,5,2023-01-30T10:21:55
Plastförpackningar,16,2023-01-30T07:08:36
Städning,0,2023-01-31T15:30:29
Pappersförpackningar,5,2023-02-01T06:38:25
Plastförpackningar,16,2023-02-01T06:55:56
Städning,0,2023-02-03T11:20:56
Pappersförpackningar,5,2023-02-03T10:05:15
Plastförpackningar,16,2023-02-03T08:05:34
Pappersförpackningar,5,2023-02-06T10:06:57
Plastförpackningar,16,2023-02-06T07:18:30
Städning,0,2023-02-07T12:47:44
Metallförpackningar,3,2023-02-08T11:45:35
Pappersförpackningar,5,2023-02-08T07:08:16
Plastförpackningar,16,2023-02-08T06:59:14
Städning,0,2023-02-10T12:18:45
Pappersförpackningar,5,2023-02-10T06:56:10
Plastförpackningar,16,2023-02-10T13:23:14
Ofärgade glasförpackningar,18,2023-02-11T10:49:28
Färgade glasförpackningar,19,2023-02-11T10:49:28
Pappersförpackningar,5,2023-02-13T10:36:19
Plastförpackningar,16,2023-02-13T07:38:58
Städning,0,2023-02-14T15:58:16
Pappersförpackningar,5,2023-02-15T08:53:34
Städning,0,2023-02-17T13:37:44
Plastförpackningar,16,2023-02-17T12:13:57
Pappersförpackningar,5,2023-02-19T09:31:02
Pappersförpackningar,5,2023-02-20T10:05:49
Plastförpackningar,16,2023-02-20T06:14:39
Städning,0,2023-02-21T12:42:00
Pappersförpackningar,5,2023-02-22T08:08:47
Städning,0,2023-02-24T09:32:19
Plastförpackningar,16,2023-02-24T07:07:09
Ofärgade glasförpackningar,18,2023-02-24T09:13:57
Färgade glasförpackningar,19,2023-02-24T09:13:57
Pappersförpackningar,5,2023-02-26T12:01:52
Pappersförpackningar,5,2023-02-27T11:05:54
Plastförpackningar,16,2023-02-27T07:10:57
Städning,0,2023-02-28T12:04:22
Pappersförpackningar,5,2023-03-01T08:23:35
Städning,0,2023-03-03T05:47:12
Plastförpackningar,16,2023-03-03T11:49:53
Pappersförpackningar,5,2023-03-05T09:43:38
Pappersförpackningar,5,2023-03-06T07:02:49
Plastförpackningar,16,2023-03-06T06:21:44
Städning,0,2023-03-07T08:59:24
Pappersförpackningar,5,2023-03-08T07:17:27
Pappersförpackningar,5,2023-03-12T10:16:22
Pappersförpackningar,5,2023-03-13T07:25:57
Plastförpackningar,16,2023-03-13T07:05:49
Städning,0,2023-03-14T16:25:40
