material,materialid,maintenance
Städning,0,2022-11-01T09:00:28
Metallförpackningar,3,2022-07-20T07:25:22
Pappersförpackningar,5,2022-10-31T07:44:29
Tidningar,13,2022-10-26T07:45:52
Plastförpackningar,16,2022-11-01T07:48:50
Ofärgade glasförpackningar,18,2022-09-07T06:36:54
Färgade glasförpackningar,19,2022-09-07T06:36:54
Pappersförpackningar,5,2022-11-03T08:07:48
Städning,0,2022-11-04T08:43:46
Pappersförpackningar,5,2022-11-07T07:19:58
Ofärgade glasförpackningar,18,2022-11-07T13:51:39
Färgade glasförpackningar,19,2022-11-07T13:51:39
Städning,0,2022-11-08T08:45:51
Plastförpackningar,16,2022-11-08T07:50:46
Metallförpackningar,3,2022-11-09T07:42:03
Tidningar,13,2022-11-09T13:10:29
Pappersförpackningar,5,2022-11-10T07:36:08
Städning,0,2022-11-11T08:55:52
Pappersförpackningar,5,2022-11-14T08:11:46
Städning,0,2022-11-15T09:01:16
Plastförpackningar,16,2022-11-15T08:13:55
Pappersförpackningar,5,2022-11-17T08:00:17
Städning,0,2022-11-18T10:35:47
Pappersförpackningar,5,2022-11-21T07:26:17
Städning,0,2022-11-22T08:59:46
Tidningar,13,2022-11-23T07:38:39
Plastförpackningar,16,2022-11-22T08:12:02
Pappersförpackningar,5,2022-11-24T07:35:46
Städning,0,2022-11-25T08:52:03
Pappersförpackningar,5,2022-11-28T07:17:02
Städning,0,2022-11-29T08:41:49
Plastförpackningar,16,2022-11-29T07:49:51
Städning,0,2022-12-13T08:54:32
Pappersförpackningar,5,2022-12-12T07:27:54
Tidningar,13,2022-12-07T07:23:43
Plastförpackningar,16,2022-12-13T08:20:43
Städning,0,2023-01-03T09:01:53
Pappersförpackningar,5,2023-01-02T07:29:19
Tidningar,13,2022-12-21T07:42:45
Plastförpackningar,16,2023-01-03T07:55:53
Ofärgade glasförpackningar,18,2022-12-16T08:51:27
Färgade glasförpackningar,19,2022-12-16T08:51:27
Städning,0,2023-01-13T08:57:23
Metallförpackningar,3,2023-01-04T08:33:36
Pappersförpackningar,5,2023-01-12T08:29:31
Plastförpackningar,16,2023-01-10T08:15:34
Ofärgade glasförpackningar,18,2023-01-04T08:33:54
Färgade glasförpackningar,19,2023-01-04T08:33:54
Pappersförpackningar,5,2023-01-16T09:00:07
Städning,0,2023-01-17T07:40:26
Plastförpackningar,16,2023-01-17T07:54:04
Tidningar,13,2023-01-18T08:43:40
Pappersförpackningar,5,2023-01-19T07:57:52
Städning,0,2023-01-20T08:55:45
Städning,0,2023-01-24T08:38:13
Plastförpackningar,16,2023-01-24T08:09:52
Pappersförpackningar,5,2023-01-26T08:28:30
Städning,0,2023-01-27T11:36:11
Pappersförpackningar,5,2023-01-30T07:32:00
Städning,0,2023-01-31T08:13:56
Plastförpackningar,16,2023-01-31T09:01:52
Pappersförpackningar,5,2023-02-02T08:26:21
Städning,0,2023-02-03T08:18:32
Pappersförpackningar,5,2023-02-06T07:22:42
Städning,0,2023-02-07T08:48:02
Plastförpackningar,16,2023-02-07T08:08:12
Städning,0,2023-02-10T11:27:49
Pappersförpackningar,5,2023-02-09T08:11:52
Pappersförpackningar,5,2023-02-13T07:19:20
Städning,0,2023-02-14T08:19:39
Plastförpackningar,16,2023-02-14T07:44:54
Pappersförpackningar,5,2023-02-16T08:15:29
Städning,0,2023-02-17T08:28:39
Pappersförpackningar,5,2023-02-20T07:46:04
Städning,0,2023-02-21T08:23:59
Plastförpackningar,16,2023-02-21T07:42:13
Pappersförpackningar,5,2023-02-23T08:19:39
Städning,0,2023-02-24T08:33:51
Pappersförpackningar,5,2023-02-27T07:25:58
Städning,0,2023-02-28T08:42:26
Plastförpackningar,16,2023-02-28T07:43:41
Metallförpackningar,3,2023-03-01T07:36:05
Tidningar,13,2023-03-01T08:22:09
Städning,0,2023-03-03T08:01:59
Pappersförpackningar,5,2023-03-06T07:26:38
