material,materialid,maintenance
Städning,0,2022-11-01T10:25:04
Metallförpackningar,3,2022-10-17T18:56:43
Pappersförpackningar,5,2022-10-31T09:58:43
Tidningar,13,2022-10-24T07:59:00
Plastförpackningar,16,2022-10-27T12:43:27
Ofärgade glasförpackningar,18,2022-10-18T08:14:07
Färgade glasförpackningar,19,2022-10-18T08:14:07
Pappersförpackningar,5,2022-11-02T12:22:29
Städning,0,2022-11-03T09:47:38
Plastförpackningar,16,2022-11-03T12:45:44
Pappersförpackningar,5,2022-11-04T11:17:11
Städning,0,2022-11-05T08:28:12
Pappersförpackningar,5,2022-11-05T09:09:22
Pappersförpackningar,5,2022-11-06T09:51:37
Tidningar,13,2022-11-07T08:08:58
Städning,0,2022-11-08T08:04:42
Ofärgade glasförpackningar,18,2022-11-08T07:46:44
Färgade glasförpackningar,19,2022-11-08T07:46:44
Pappersförpackningar,5,2022-11-09T12:27:59
Städning,0,2022-11-10T08:12:47
Plastförpackningar,16,2022-11-10T14:35:52
Pappersförpackningar,5,2022-11-11T10:16:52
Städning,0,2022-11-12T09:26:13
Pappersförpackningar,5,2022-11-12T09:38:44
Pappersförpackningar,5,2022-11-13T10:19:00
Metallförpackningar,3,2022-11-14T13:33:22
Pappersförpackningar,5,2022-11-14T09:12:22
Städning,0,2022-11-15T09:00:17
Pappersförpackningar,5,2022-11-16T14:08:24
Städning,0,2022-11-17T09:32:22
Plastförpackningar,16,2022-11-17T12:57:05
Pappersförpackningar,5,2022-11-18T11:20:28
Städning,0,2022-11-19T09:09:57
Pappersförpackningar,5,2022-11-19T07:46:16
Pappersförpackningar,5,2022-11-20T10:09:01
Pappersförpackningar,5,2022-11-21T08:03:44
Tidningar,13,2022-11-21T09:40:37
Städning,0,2022-11-22T08:47:21
Pappersförpackningar,5,2022-11-23T08:37:48
Städning,0,2022-11-24T10:02:55
Plastförpackningar,16,2022-11-24T12:26:26
Pappersförpackningar,5,2022-11-25T12:18:33
Städning,0,2022-11-26T09:58:32
Pappersförpackningar,5,2022-11-26T09:18:28
Plastförpackningar,16,2022-11-26T09:43:35
Pappersförpackningar,5,2022-11-27T09:45:31
Pappersförpackningar,5,2022-11-28T10:25:33
Städning,0,2022-11-29T11:57:26
Städning,0,2022-12-13T09:23:39
Pappersförpackningar,5,2022-12-12T09:55:24
Tidningar,13,2022-12-05T08:01:51
Plastförpackningar,16,2022-12-08T12:10:27
Ofärgade glasförpackningar,18,2022-12-06T08:32:33
Färgade glasförpackningar,19,2022-12-06T08:32:33
