material,materialid,maintenance
Städning,0,2022-10-31T12:25:30
Metallförpackningar,3,2022-08-17T06:20:53
Pappersförpackningar,5,2022-11-01T07:46:27
Tidningar,13,2022-09-12T12:48:46
Plastförpackningar,16,2022-10-27T07:46:03
Ofärgade glasförpackningar,18,2022-10-07T10:40:31
Färgade glasförpackningar,19,2022-10-07T10:43:15
Städning,0,2022-11-07T13:05:32
Tidningar,13,2022-11-08T10:55:12
Städning,0,2022-11-14T15:15:20
Pappersförpackningar,5,2022-11-15T09:16:02
Städning,0,2022-11-21T13:13:03
Plastförpackningar,16,2022-11-24T08:19:35
Städning,0,2022-11-28T13:52:11
Pappersförpackningar,5,2022-11-29T09:19:49
Städning,0,2022-12-12T13:32:04
Pappersförpackningar,5,2022-12-13T07:24:00
Städning,0,2022-12-26T09:41:11
Metallförpackningar,3,2022-12-20T07:34:42
Pappersförpackningar,5,2022-12-27T08:13:45
Plastförpackningar,16,2022-12-22T07:53:37
Städning,0,2023-01-09T14:02:21
Pappersförpackningar,5,2023-01-10T10:54:43
Ofärgade glasförpackningar,18,2023-01-07T08:49:19
Färgade glasförpackningar,19,2023-01-07T08:49:19
Städning,0,2023-01-16T11:10:36
Plastförpackningar,16,2023-01-19T09:26:42
Städning,0,2023-01-23T12:30:08
Pappersförpackningar,5,2023-01-24T08:59:27
Städning,0,2023-01-30T11:56:37
Städning,0,2023-02-06T13:05:36
Pappersförpackningar,5,2023-02-07T07:39:01
Städning,0,2023-02-13T12:18:04
Plastförpackningar,16,2023-02-16T08:08:27
Städning,0,2023-02-20T12:06:09
Pappersförpackningar,5,2023-02-21T07:41:59
Städning,0,2023-02-27T11:53:04
Städning,0,2023-03-06T12:14:34
Pappersförpackningar,5,2023-03-07T08:44:04
Städning,0,2023-03-13T09:04:19
Plastförpackningar,16,2023-03-16T07:49:00
Städning,0,2023-03-20T12:17:20
Pappersförpackningar,5,2023-03-21T08:57:55
Städning,0,2023-03-27T13:48:22
Metallförpackningar,3,2023-03-29T07:47:31
Städning,0,2023-04-03T14:50:03
Pappersförpackningar,5,2023-04-04T08:20:48
Städning,0,2023-04-10T07:52:51
Plastförpackningar,16,2023-04-13T08:11:49
Städning,0,2023-04-17T12:46:33
Pappersförpackningar,5,2023-04-18T07:55:33
Städning,0,2023-04-24T13:24:16
