material,materialid,maintenance
Städning,0,2022-11-01T12:07:10
Metallförpackningar,3,2022-09-15T13:46:03
Pappersförpackningar,5,2022-11-01T11:29:40
Tidningar,13,2022-10-19T15:34:54
Plastförpackningar,16,2022-11-01T09:55:15
Ofärgade glasförpackningar,18,2022-07-25T09:03:53
Färgade glasförpackningar,19,2022-07-25T09:03:53
Städning,0,2022-11-05T15:25:10
Pappersförpackningar,5,2022-11-05T11:50:02
Plastförpackningar,16,2022-11-05T12:55:55
Städning,0,2022-11-08T12:34:00
Plastförpackningar,16,2022-11-08T10:12:28
Tidningar,13,2022-11-09T13:59:00
Städning,0,2022-11-12T14:59:46
Pappersförpackningar,5,2022-11-12T14:04:48
Plastförpackningar,16,2022-11-12T19:53:14
Städning,0,2022-11-15T12:33:47
Pappersförpackningar,5,2022-11-15T12:52:04
Plastförpackningar,16,2022-11-15T10:18:37
Städning,0,2022-11-19T15:14:14
Plastförpackningar,16,2022-11-19T20:34:54
Metallförpackningar,3,2022-11-21T19:38:54
Städning,0,2022-11-22T13:03:39
Pappersförpackningar,5,2022-11-22T18:16:16
Plastförpackningar,16,2022-11-22T10:39:13
Städning,0,2022-11-26T15:24:16
Pappersförpackningar,5,2022-11-26T08:39:36
Plastförpackningar,16,2022-11-26T19:25:54
Ofärgade glasförpackningar,18,2022-11-27T13:25:05
Färgade glasförpackningar,19,2022-11-27T13:25:05
Städning,0,2022-11-29T13:10:55
Pappersförpackningar,5,2022-11-29T13:10:54
Plastförpackningar,16,2022-11-29T17:10:43
Städning,0,2022-12-13T11:28:02
Pappersförpackningar,5,2022-12-13T11:15:06
Plastförpackningar,16,2022-12-13T09:58:44
Städning,0,2023-01-03T12:23:54
Pappersförpackningar,5,2023-01-03T13:26:19
Plastförpackningar,16,2022-12-31T16:49:01
