material,materialid,maintenance
Städning,0,2022-09-13T07:30:00.027
Metallförpackningar,3,2022-10-31T11:11:55
Pappersförpackningar,5,2022-10-31T07:13:42
Tidningar,13,2022-04-11T07:40:54
Plastförpackningar,16,2022-10-30T18:31:22
Pappersförpackningar,5,2022-11-04T07:55:53
Plastförpackningar,16,2022-11-04T18:10:24
Plastförpackningar,16,2022-11-06T14:41:50
Metallförpackningar,3,2022-11-07T11:11:35
Pappersförpackningar,5,2022-11-07T07:11:15
Pappersförpackningar,5,2022-11-11T07:43:00
Plastförpackningar,16,2022-11-11T16:04:10
Plastförpackningar,16,2022-11-13T17:23:29
Metallförpackningar,3,2022-11-14T11:34:16
Pappersförpackningar,5,2022-11-14T07:58:48
Pappersförpackningar,5,2022-11-18T07:42:57
Plastförpackningar,16,2022-11-18T18:42:57
Metallförpackningar,3,2022-11-21T11:08:31
Pappersförpackningar,5,2022-11-21T07:46:20
Pappersförpackningar,5,2022-11-25T07:45:53
Plastförpackningar,16,2022-11-25T15:36:57
Metallförpackningar,3,2022-11-28T11:07:04
Pappersförpackningar,5,2022-11-28T07:35:01
Metallförpackningar,3,2022-12-12T11:07:35
Pappersförpackningar,5,2022-12-12T06:40:54
Plastförpackningar,16,2022-12-09T14:05:26
Städning,0,2023-01-02T09:09:08
Metallförpackningar,3,2022-12-26T10:15:35
Pappersförpackningar,5,2022-12-30T14:42:54
Plastförpackningar,16,2023-01-01T17:41:11
