material,materialid,maintenance
Städning,0,2022-10-31T13:19:59
Metallförpackningar,3,2022-10-21T15:21:58
Pappersförpackningar,5,2022-10-31T12:22:09
Plastförpackningar,16,2022-11-01T10:38:43
Ofärgade glasförpackningar,18,2022-10-19T07:19:42
Färgade glasförpackningar,19,2022-10-19T07:19:42
Metallförpackningar,3,2022-11-02T14:38:34
Pappersförpackningar,5,2022-11-02T09:44:43
Plastförpackningar,16,2022-11-03T10:34:04
Städning,0,2022-11-04T12:59:12
Pappersförpackningar,5,2022-11-04T09:20:02
Plastförpackningar,16,2022-11-05T15:49:35
Pappersförpackningar,5,2022-11-06T10:39:35
Städning,0,2022-11-07T13:03:45
Pappersförpackningar,5,2022-11-07T10:33:11
Plastförpackningar,16,2022-11-08T11:31:06
Ofärgade glasförpackningar,18,2022-11-08T14:29:48
Färgade glasförpackningar,19,2022-11-08T14:29:48
Pappersförpackningar,5,2022-11-09T11:32:40
Pappersförpackningar,5,2022-11-10T15:42:20
Plastförpackningar,16,2022-11-10T10:50:17
Städning,0,2022-11-11T12:28:43
Pappersförpackningar,5,2022-11-11T10:14:51
Plastförpackningar,16,2022-11-12T12:21:21
Pappersförpackningar,5,2022-11-13T14:07:29
Städning,0,2022-11-14T09:40:13
Pappersförpackningar,5,2022-11-14T14:50:05
Plastförpackningar,16,2022-11-15T12:34:44
Metallförpackningar,3,2022-11-16T13:49:33
Pappersförpackningar,5,2022-11-16T08:16:07
Pappersförpackningar,5,2022-11-17T12:06:42
Plastförpackningar,16,2022-11-17T07:18:38
Städning,0,2022-11-18T12:19:12
Pappersförpackningar,5,2022-11-18T11:22:09
Plastförpackningar,16,2022-11-19T13:14:59
Pappersförpackningar,5,2022-11-20T09:23:22
Städning,0,2022-11-21T12:24:17
Pappersförpackningar,5,2022-11-21T11:33:00
Pappersförpackningar,5,2022-11-23T10:17:29
Plastförpackningar,16,2022-11-22T12:12:44
Pappersförpackningar,5,2022-11-24T14:29:47
Plastförpackningar,16,2022-11-24T09:24:18
Ofärgade glasförpackningar,18,2022-11-24T17:57:14
Färgade glasförpackningar,19,2022-11-24T17:57:14
Städning,0,2022-11-25T12:44:29
Pappersförpackningar,5,2022-11-25T11:43:58
Plastförpackningar,16,2022-11-26T10:52:31
Pappersförpackningar,5,2022-11-27T10:29:07
Städning,0,2022-11-28T13:53:43
Pappersförpackningar,5,2022-11-28T16:14:57
Plastförpackningar,16,2022-11-29T14:55:12
Städning,0,2022-12-12T12:31:27
Metallförpackningar,3,2022-11-30T17:22:17
Pappersförpackningar,5,2022-12-12T12:21:41
Plastförpackningar,16,2022-12-13T12:37:22
Ofärgade glasförpackningar,18,2022-12-05T16:26:11
Färgade glasförpackningar,19,2022-12-05T16:26:11
Städning,0,2023-01-03T10:10:12
Metallförpackningar,3,2022-12-15T17:01:39
Pappersförpackningar,5,2023-01-02T11:44:06
Plastförpackningar,16,2022-12-25T10:37:00
Ofärgade glasförpackningar,18,2022-12-21T15:27:48
Färgade glasförpackningar,19,2022-12-21T15:27:48
