material,materialid,maintenance
Städning,0,2022-10-26T11:16:49
Metallförpackningar,3,2022-10-19T19:54:21
Pappersförpackningar,5,2022-10-31T09:48:25
Tidningar,13,2022-10-31T09:02:54
Plastförpackningar,16,2022-10-31T17:26:04
Ofärgade glasförpackningar,18,2022-10-17T14:02:42
Färgade glasförpackningar,19,2022-10-17T14:02:42
Städning,0,2022-11-02T12:09:52
Pappersförpackningar,5,2022-11-02T08:36:00
Plastförpackningar,16,2022-11-02T16:46:04
Pappersförpackningar,5,2022-11-04T08:53:08
Pappersförpackningar,5,2022-11-05T09:00:37
Plastförpackningar,16,2022-11-04T18:51:26
Pappersförpackningar,5,2022-11-06T10:29:51
Plastförpackningar,16,2022-11-06T15:20:26
Ofärgade glasförpackningar,18,2022-11-06T10:50:30
Färgade glasförpackningar,19,2022-11-06T10:50:30
Pappersförpackningar,5,2022-11-07T11:14:04
Tidningar,13,2022-11-07T09:23:46
Plastförpackningar,16,2022-11-07T15:24:38
Pappersförpackningar,5,2022-11-09T08:32:46
Plastförpackningar,16,2022-11-09T17:15:24
Pappersförpackningar,5,2022-11-11T08:04:22
Plastförpackningar,16,2022-11-11T20:13:48
Pappersförpackningar,5,2022-11-12T09:08:13
Pappersförpackningar,5,2022-11-13T10:16:22
Plastförpackningar,16,2022-11-13T15:41:10
Pappersförpackningar,5,2022-11-14T10:41:13
Tidningar,13,2022-11-14T10:55:39
Plastförpackningar,16,2022-11-14T17:54:14
Pappersförpackningar,5,2022-11-16T08:24:20
Plastförpackningar,16,2022-11-16T16:27:10
Metallförpackningar,3,2022-11-17T12:30:59
Pappersförpackningar,5,2022-11-18T08:43:38
Pappersförpackningar,5,2022-11-19T10:07:59
Plastförpackningar,16,2022-11-18T19:50:00
Pappersförpackningar,5,2022-11-20T09:42:23
Plastförpackningar,16,2022-11-20T17:01:37
Pappersförpackningar,5,2022-11-21T10:19:26
Tidningar,13,2022-11-21T08:34:49
Plastförpackningar,16,2022-11-21T18:39:57
Städning,0,2022-11-23T13:47:21
Pappersförpackningar,5,2022-11-23T10:30:43
Plastförpackningar,16,2022-11-23T18:02:33
Pappersförpackningar,5,2022-11-25T16:58:09
Plastförpackningar,16,2022-11-25T18:39:15
Pappersförpackningar,5,2022-11-27T12:39:19
Plastförpackningar,16,2022-11-27T17:25:32
Ofärgade glasförpackningar,18,2022-11-27T10:05:51
Färgade glasförpackningar,19,2022-11-27T10:05:51
Pappersförpackningar,5,2022-11-28T09:32:28
Tidningar,13,2022-11-28T08:41:54
Plastförpackningar,16,2022-11-28T17:31:59
Städning,0,2022-12-07T13:31:58
Pappersförpackningar,5,2022-12-12T10:20:28
Tidningar,13,2022-12-12T10:28:54
Plastförpackningar,16,2022-12-12T18:05:22
Städning,0,2022-12-28T11:38:44
Metallförpackningar,3,2022-12-14T18:22:48
Pappersförpackningar,5,2023-01-02T11:31:53
Tidningar,13,2023-01-02T08:23:24
Plastförpackningar,16,2023-01-02T18:08:30
Ofärgade glasförpackningar,18,2022-12-31T13:31:24
Färgade glasförpackningar,19,2022-12-31T13:31:24
