material,materialid,maintenance
Städning,0,2022-11-01T08:50:38
Metallförpackningar,3,2022-10-05T10:05:57
Pappersförpackningar,5,2022-10-31T11:39:44
Tidningar,13,2022-11-01T11:26:17
Plastförpackningar,16,2022-10-31T15:47:32
Ofärgade glasförpackningar,18,2022-09-19T12:43:17
Färgade glasförpackningar,19,2022-09-19T12:43:17
Metallförpackningar,3,2022-11-02T12:54:55
Städning,0,2022-11-02T08:02:02
Pappersförpackningar,5,2022-11-03T07:29:20
Städning,0,2022-11-04T07:46:26
Pappersförpackningar,5,2022-11-05T18:08:59
Städning,0,2022-11-06T09:10:47
Städning,0,2022-11-07T07:58:42
Pappersförpackningar,5,2022-11-07T11:44:15
Plastförpackningar,16,2022-11-07T17:11:52
Städning,0,2022-11-08T07:31:06
Städning,0,2022-11-09T08:19:12
Pappersförpackningar,5,2022-11-10T07:26:41
Städning,0,2022-11-11T07:21:03
Pappersförpackningar,5,2022-11-12T12:30:17
Städning,0,2022-11-13T07:54:36
Städning,0,2022-11-14T08:27:54
Pappersförpackningar,5,2022-11-14T12:32:43
Plastförpackningar,16,2022-11-14T16:20:17
Städning,0,2022-11-15T08:42:45
Tidningar,13,2022-11-15T11:24:21
Städning,0,2022-11-16T07:47:36
Pappersförpackningar,5,2022-11-17T08:50:28
Städning,0,2022-11-18T08:03:23
Pappersförpackningar,5,2022-11-19T17:51:44
Städning,0,2022-11-20T07:34:43
Städning,0,2022-11-23T09:35:09
Plastförpackningar,16,2022-11-22T15:48:57
Pappersförpackningar,5,2022-11-24T08:04:46
Städning,0,2022-11-25T08:28:45
Pappersförpackningar,5,2022-11-26T18:15:17
Städning,0,2022-11-27T08:13:22
Städning,0,2022-11-28T09:16:26
Pappersförpackningar,5,2022-11-28T11:49:41
Plastförpackningar,16,2022-11-28T16:36:52
Städning,0,2022-11-29T08:56:29
Tidningar,13,2022-11-29T12:29:36
Städning,0,2022-12-13T08:50:44
Metallförpackningar,3,2022-11-30T14:50:10
Pappersförpackningar,5,2022-12-12T11:28:31
Plastförpackningar,16,2022-12-12T17:42:17
Ofärgade glasförpackningar,18,2022-12-12T12:15:49
Färgade glasförpackningar,19,2022-12-12T12:15:49
Städning,0,2023-01-03T08:56:21
Metallförpackningar,3,2022-12-29T10:42:55
Pappersförpackningar,5,2023-01-02T11:08:07
Tidningar,13,2022-12-27T11:09:23
Plastförpackningar,16,2023-01-02T13:26:56
Städning,0,2023-01-13T07:57:54
Pappersförpackningar,5,2023-01-14T15:24:44
Tidningar,13,2023-01-10T11:19:54
Plastförpackningar,16,2023-01-09T17:48:42
Städning,0,2023-01-15T09:09:02
Städning,0,2023-01-16T09:06:55
Pappersförpackningar,5,2023-01-16T11:58:03
Plastförpackningar,16,2023-01-16T14:30:19
Städning,0,2023-01-17T11:20:43
Städning,0,2023-01-18T11:00:59
Pappersförpackningar,5,2023-01-19T08:34:58
Städning,0,2023-01-20T09:33:37
Pappersförpackningar,5,2023-01-21T14:32:20
Städning,0,2023-01-22T07:48:26
Städning,0,2023-01-23T07:55:04
Pappersförpackningar,5,2023-01-23T11:32:21
Plastförpackningar,16,2023-01-23T16:02:40
Städning,0,2023-01-24T08:16:20
Städning,0,2023-01-25T08:20:36
Metallförpackningar,3,2023-01-26T11:14:53
Pappersförpackningar,5,2023-01-26T07:31:50
Tidningar,13,2023-01-24T09:02:02
Städning,0,2023-01-27T09:15:11
Pappersförpackningar,5,2023-01-28T17:37:58
Städning,0,2023-01-29T07:45:27
Städning,0,2023-01-30T08:32:45
Pappersförpackningar,5,2023-01-30T11:04:08
Städning,0,2023-01-31T07:41:47
Plastförpackningar,16,2023-01-31T11:08:03
Städning,0,2023-02-01T07:21:10
Pappersförpackningar,5,2023-02-02T08:38:57
Städning,0,2023-02-03T07:45:41
Pappersförpackningar,5,2023-02-04T15:42:20
Städning,0,2023-02-05T08:16:58
Städning,0,2023-02-06T08:00:16
Pappersförpackningar,5,2023-02-06T13:59:27
Plastförpackningar,16,2023-02-06T14:46:35
Städning,0,2023-02-07T08:41:45
Tidningar,13,2023-02-07T07:35:18
Städning,0,2023-02-08T08:34:27
Pappersförpackningar,5,2023-02-09T08:24:21
Pappersförpackningar,5,2023-02-11T16:41:25
Städning,0,2023-02-12T09:31:53
Städning,0,2023-02-13T08:34:45
Pappersförpackningar,5,2023-02-13T13:55:25
Plastförpackningar,16,2023-02-13T21:00:42
Städning,0,2023-02-14T08:46:31
Städning,0,2023-02-15T08:54:34
Pappersförpackningar,5,2023-02-16T07:50:29
Städning,0,2023-02-17T08:33:16
Pappersförpackningar,5,2023-02-18T15:02:02
Städning,0,2023-02-19T09:03:49
Städning,0,2023-02-20T08:26:47
Pappersförpackningar,5,2023-02-20T11:38:00
Plastförpackningar,16,2023-02-20T17:24:18
Städning,0,2023-02-21T10:20:21
Metallförpackningar,3,2023-02-21T14:39:31
Städning,0,2023-02-22T08:17:40
Pappersförpackningar,5,2023-02-23T07:40:42
Städning,0,2023-02-24T08:01:32
Pappersförpackningar,5,2023-02-25T18:24:35
Städning,0,2023-02-26T07:13:35
Städning,0,2023-02-27T09:34:38
Pappersförpackningar,5,2023-02-27T11:55:26
Plastförpackningar,16,2023-02-27T21:09:03
Städning,0,2023-02-28T10:51:36
Städning,0,2023-03-01T10:22:57
Pappersförpackningar,5,2023-03-02T07:20:29
Städning,0,2023-03-03T09:46:56
Pappersförpackningar,5,2023-03-04T16:22:05
Städning,0,2023-03-05T08:18:05
Städning,0,2023-03-06T11:00:35
Pappersförpackningar,5,2023-03-06T13:36:11
Plastförpackningar,16,2023-03-06T14:25:54
Städning,0,2023-03-07T08:46:27
Städning,0,2023-03-08T09:07:43
Pappersförpackningar,5,2023-03-09T11:03:18
Städning,0,2023-03-10T08:11:49
Pappersförpackningar,5,2023-03-11T16:44:04
Städning,0,2023-03-12T09:05:14
Städning,0,2023-03-13T08:01:06
Pappersförpackningar,5,2023-03-13T12:59:00
Plastförpackningar,16,2023-03-13T17:50:31
Städning,0,2023-03-14T07:48:59
Städning,0,2023-03-15T07:16:57
Pappersförpackningar,5,2023-03-16T07:02:52
Städning,0,2023-03-17T07:14:26
Pappersförpackningar,5,2023-03-18T14:42:00
Städning,0,2023-03-19T07:38:24
Städning,0,2023-03-20T08:16:18
Pappersförpackningar,5,2023-03-20T12:51:03
Plastförpackningar,16,2023-03-20T20:41:37
Städning,0,2023-03-21T09:34:21
Metallförpackningar,3,2023-03-21T13:29:18
Städning,0,2023-03-22T07:33:18
Pappersförpackningar,5,2023-03-23T07:07:50
Städning,0,2023-03-24T07:40:43
Pappersförpackningar,5,2023-03-25T16:52:15
Städning,0,2023-03-26T07:16:05
Städning,0,2023-03-27T09:21:14
Pappersförpackningar,5,2023-03-27T14:11:49
Plastförpackningar,16,2023-03-27T15:34:48
Städning,0,2023-03-28T09:09:57
Städning,0,2023-03-29T08:37:55
Pappersförpackningar,5,2023-03-30T06:56:16
Städning,0,2023-03-31T08:13:40
Pappersförpackningar,5,2023-04-01T16:22:04
Städning,0,2023-04-02T09:58:51
Städning,0,2023-04-03T09:23:52
Pappersförpackningar,5,2023-04-03T12:39:44
Plastförpackningar,16,2023-04-03T15:23:51
Städning,0,2023-04-04T08:48:54
Städning,0,2023-04-05T08:06:13
Tidningar,13,2023-04-05T06:29:44
Pappersförpackningar,5,2023-04-06T08:10:04
Städning,0,2023-04-07T07:35:41
Pappersförpackningar,5,2023-04-08T15:40:32
Städning,0,2023-04-09T07:32:12
Städning,0,2023-04-10T08:31:24
Pappersförpackningar,5,2023-04-10T10:03:55
Plastförpackningar,16,2023-04-10T16:46:05
Ofärgade glasförpackningar,18,2023-04-10T05:39:12
Färgade glasförpackningar,19,2023-04-10T05:39:12
Städning,0,2023-04-11T11:39:51
Städning,0,2023-04-12T10:44:02
Pappersförpackningar,5,2023-04-13T08:09:41
Ofärgade glasförpackningar,18,2023-04-10T06:39:12
Färgade glasförpackningar,19,2023-04-10T06:39:12
Städning,0,2023-04-14T09:42:42
Pappersförpackningar,5,2023-04-15T15:34:02
Städning,0,2023-04-16T10:32:15
Städning,0,2023-04-17T07:59:14
Pappersförpackningar,5,2023-04-17T12:48:41
Plastförpackningar,16,2023-04-17T16:23:14
Städning,0,2023-04-18T08:40:23
Tidningar,13,2023-04-18T12:04:30
Städning,0,2023-04-19T08:10:07
Pappersförpackningar,5,2023-04-20T06:59:38
Städning,0,2023-04-21T07:55:07
Metallförpackningar,3,2023-04-22T15:40:11
Pappersförpackningar,5,2023-04-22T16:26:28
Städning,0,2023-04-23T07:53:10
Städning,0,2023-04-24T08:06:46
Pappersförpackningar,5,2023-04-24T12:20:51
Plastförpackningar,16,2023-04-24T15:55:24
Städning,0,2023-04-25T07:35:12
Städning,0,2023-04-26T07:17:00
Pappersförpackningar,5,2023-04-27T07:04:56
Städning,0,2023-04-28T07:15:11
Pappersförpackningar,5,2023-04-29T15:22:03
Städning,0,2023-04-30T07:52:07
Städning,0,2023-05-01T08:25:17
Pappersförpackningar,5,2023-05-01T10:30:16
Plastförpackningar,16,2023-05-01T14:51:49
Städning,0,2023-05-02T08:42:44
Städning,0,2023-05-03T08:35:56
Pappersförpackningar,5,2023-05-04T08:40:37
Städning,0,2023-05-05T08:03:07
Pappersförpackningar,5,2023-05-06T16:17:20
Städning,0,2023-05-08T08:35:02
Pappersförpackningar,5,2023-05-08T12:49:07
Plastförpackningar,16,2023-05-08T17:15:02
Städning,0,2023-05-09T08:41:50
