material,materialid,maintenance
Städning,0,2022-10-31T11:41:38
Metallförpackningar,3,2022-10-12T11:09:07
Pappersförpackningar,5,2022-11-01T08:38:12
Tidningar,13,2022-10-26T08:10:08
Plastförpackningar,16,2022-11-01T09:02:47
Ofärgade glasförpackningar,18,2022-10-27T10:20:44
Färgade glasförpackningar,19,2022-10-27T10:20:44
Städning,0,2022-11-02T07:53:27
Metallförpackningar,3,2022-11-02T12:33:02
Tidningar,13,2022-11-02T10:19:28
Städning,0,2022-11-04T10:11:54
Pappersförpackningar,5,2022-11-04T11:33:48
Plastförpackningar,16,2022-11-04T07:06:50
Pappersförpackningar,5,2022-11-06T12:51:56
Städning,0,2022-11-07T11:51:11
Ofärgade glasförpackningar,18,2022-11-07T15:35:01
Färgade glasförpackningar,19,2022-11-07T15:35:01
Pappersförpackningar,5,2022-11-08T13:30:03
Plastförpackningar,16,2022-11-08T11:38:28
Städning,0,2022-11-09T07:54:35
Tidningar,13,2022-11-09T08:03:44
Städning,0,2022-11-11T10:09:24
Pappersförpackningar,5,2022-11-11T13:03:23
Plastförpackningar,16,2022-11-11T07:28:49
Pappersförpackningar,5,2022-11-13T08:06:19
Städning,0,2022-11-14T11:11:51
Pappersförpackningar,5,2022-11-15T13:12:28
Plastförpackningar,16,2022-11-15T10:16:57
Städning,0,2022-11-16T09:16:22
Tidningar,13,2022-11-16T08:56:57
Städning,0,2022-11-18T11:07:14
Pappersförpackningar,5,2022-11-18T14:08:23
Plastförpackningar,16,2022-11-18T06:57:00
Pappersförpackningar,5,2022-11-20T10:19:12
Städning,0,2022-11-21T13:44:20
Städning,0,2022-11-23T14:58:08
Pappersförpackningar,5,2022-11-22T09:01:17
Tidningar,13,2022-11-23T08:11:44
Plastförpackningar,16,2022-11-22T14:56:51
Ofärgade glasförpackningar,18,2022-11-22T15:30:43
Färgade glasförpackningar,19,2022-11-22T15:30:43
Städning,0,2022-11-25T10:34:56
Pappersförpackningar,5,2022-11-25T11:47:41
Plastförpackningar,16,2022-11-25T07:33:40
Pappersförpackningar,5,2022-11-27T08:56:11
Städning,0,2022-11-28T10:46:17
Pappersförpackningar,5,2022-11-29T08:45:27
Plastförpackningar,16,2022-11-29T10:01:13
Städning,0,2022-12-12T10:47:10
Pappersförpackningar,5,2022-12-13T08:55:21
Tidningar,13,2022-11-30T10:33:36
Plastförpackningar,16,2022-12-13T10:29:57
Ofärgade glasförpackningar,18,2022-12-07T16:21:13
Färgade glasförpackningar,19,2022-12-07T16:21:13
Städning,0,2023-01-02T15:33:51
Metallförpackningar,3,2022-12-14T11:46:47
Pappersförpackningar,5,2023-01-03T07:53:25
Tidningar,13,2022-12-28T11:04:09
Plastförpackningar,16,2023-01-03T13:04:28
Ofärgade glasförpackningar,18,2023-01-02T15:46:00
Färgade glasförpackningar,19,2023-01-02T15:46:00
Städning,0,2023-01-13T10:49:53
Metallförpackningar,3,2023-01-04T09:18:33
Pappersförpackningar,5,2023-01-13T11:20:50
Tidningar,13,2023-01-11T09:02:32
Plastförpackningar,16,2023-01-13T07:39:58
Ofärgade glasförpackningar,18,2023-01-09T18:38:55
Färgade glasförpackningar,19,2023-01-09T18:38:55
Pappersförpackningar,5,2023-01-15T08:09:40
Städning,0,2023-01-16T12:03:11
Pappersförpackningar,5,2023-01-17T08:47:51
Plastförpackningar,16,2023-01-17T11:05:29
Städning,0,2023-01-18T09:19:13
Tidningar,13,2023-01-18T07:59:19
Ofärgade glasförpackningar,18,2023-01-18T17:35:59
Färgade glasförpackningar,19,2023-01-18T17:35:59
Städning,0,2023-01-20T11:05:46
Pappersförpackningar,5,2023-01-20T14:20:04
Plastförpackningar,16,2023-01-20T07:24:58
Pappersförpackningar,5,2023-01-22T10:22:17
Städning,0,2023-01-23T10:21:21
Pappersförpackningar,5,2023-01-24T09:10:19
Ofärgade glasförpackningar,18,2023-01-24T13:10:35
Färgade glasförpackningar,19,2023-01-24T13:10:35
Städning,0,2023-01-25T10:53:20
Metallförpackningar,3,2023-01-25T08:31:34
Plastförpackningar,16,2023-01-24T09:45:40
Städning,0,2023-01-27T09:56:49
Pappersförpackningar,5,2023-01-27T11:36:03
Plastförpackningar,16,2023-01-27T06:56:45
Pappersförpackningar,5,2023-01-29T11:17:00
