material,materialid,maintenance
Städning,0,2022-10-31T08:49:30
Metallförpackningar,3,2022-07-06T07:19:58
Pappersförpackningar,5,2022-10-31T13:28:01
Tidningar,13,2022-05-17T07:32:11
Plastförpackningar,16,2022-10-25T14:22:47
Ofärgade glasförpackningar,18,2022-09-23T12:22:21
Färgade glasförpackningar,19,2022-09-23T12:22:21
Städning,0,2022-11-04T08:20:20
Pappersförpackningar,5,2022-11-04T13:19:22
Städning,0,2022-11-07T08:19:21
Pappersförpackningar,5,2022-11-07T13:34:28
Plastförpackningar,16,2022-11-08T13:39:08
Tidningar,13,2022-11-10T13:19:13
Städning,0,2022-11-11T08:30:37
Pappersförpackningar,5,2022-11-11T13:25:50
Städning,0,2022-11-14T08:26:25
Pappersförpackningar,5,2022-11-14T13:23:50
Ofärgade glasförpackningar,18,2022-11-15T13:57:45
Färgade glasförpackningar,19,2022-11-15T13:57:45
Städning,0,2022-11-18T08:08:05
Pappersförpackningar,5,2022-11-18T13:39:35
Städning,0,2022-11-21T11:05:35
Pappersförpackningar,5,2022-11-21T13:02:48
Plastförpackningar,16,2022-11-22T14:54:14
Städning,0,2022-11-25T08:42:41
Städning,0,2022-11-28T08:34:42
Pappersförpackningar,5,2022-11-28T12:52:19
Städning,0,2022-12-12T10:45:34
Pappersförpackningar,5,2022-12-12T12:02:36
Plastförpackningar,16,2022-12-06T14:18:59
Städning,0,2023-01-02T08:37:25
Pappersförpackningar,5,2023-01-03T11:21:01
Tidningar,13,2022-12-19T14:07:45
Plastförpackningar,16,2023-01-02T08:05:00
Ofärgade glasförpackningar,18,2022-12-30T07:37:29
Färgade glasförpackningar,19,2022-12-30T07:37:29
Städning,0,2023-01-13T08:16:43
Pappersförpackningar,5,2023-01-13T13:55:24
Städning,0,2023-01-16T11:32:24
Pappersförpackningar,5,2023-01-16T12:52:19
Plastförpackningar,16,2023-01-17T15:25:25
Metallförpackningar,3,2023-01-18T10:42:09
Städning,0,2023-01-20T08:44:45
Pappersförpackningar,5,2023-01-20T13:29:28
Städning,0,2023-01-23T10:12:30
Pappersförpackningar,5,2023-01-23T13:26:12
Städning,0,2023-01-27T07:53:26
Pappersförpackningar,5,2023-01-27T13:11:16
Städning,0,2023-01-30T10:06:29
Pappersförpackningar,5,2023-01-30T14:05:37
Plastförpackningar,16,2023-01-31T14:05:26
Städning,0,2023-02-03T08:57:36
Pappersförpackningar,5,2023-02-03T13:32:36
Tidningar,13,2023-02-03T09:30:10
Städning,0,2023-02-05T07:32:40
Städning,0,2023-02-06T11:04:32
Pappersförpackningar,5,2023-02-06T12:51:07
Städning,0,2023-02-10T08:30:41
Pappersförpackningar,5,2023-02-10T13:02:05
Städning,0,2023-02-13T10:13:01
Pappersförpackningar,5,2023-02-13T11:27:43
Plastförpackningar,16,2023-02-14T14:55:01
Städning,0,2023-02-17T08:43:01
Pappersförpackningar,5,2023-02-17T12:05:32
Städning,0,2023-02-20T08:31:56
Pappersförpackningar,5,2023-02-20T11:41:10
Ofärgade glasförpackningar,18,2023-02-20T08:54:15
Färgade glasförpackningar,19,2023-02-20T08:54:15
Städning,0,2023-02-21T08:04:21
Städning,0,2023-02-24T08:29:58
Pappersförpackningar,5,2023-02-24T12:37:55
Städning,0,2023-02-27T12:17:11
Pappersförpackningar,5,2023-02-27T12:56:23
Städning,0,2023-02-28T07:53:36
Plastförpackningar,16,2023-02-28T13:26:55
Städning,0,2023-03-03T08:45:49
Pappersförpackningar,5,2023-03-03T12:32:03
Städning,0,2023-03-06T09:50:37
Pappersförpackningar,5,2023-03-06T11:41:49
Städning,0,2023-03-10T08:23:19
Pappersförpackningar,5,2023-03-10T12:33:00
Städning,0,2023-03-13T10:26:14
Pappersförpackningar,5,2023-03-13T12:49:54
Plastförpackningar,16,2023-03-14T13:47:17
Städning,0,2023-03-17T09:47:44
Pappersförpackningar,5,2023-03-17T12:30:42
Städning,0,2023-03-20T08:13:28
Pappersförpackningar,5,2023-03-20T12:52:15
Tidningar,13,2023-03-22T12:45:51
Städning,0,2023-03-24T08:00:44
Pappersförpackningar,5,2023-03-24T12:55:14
Städning,0,2023-03-27T08:10:43
Pappersförpackningar,5,2023-03-27T13:06:01
Plastförpackningar,16,2023-03-28T14:04:36
Städning,0,2023-03-31T07:42:05
Pappersförpackningar,5,2023-03-31T13:39:30
Städning,0,2023-04-03T08:12:04
Pappersförpackningar,5,2023-04-03T14:28:38
Städning,0,2023-04-07T07:20:52
Pappersförpackningar,5,2023-04-07T12:52:38
Städning,0,2023-04-10T07:22:12
Pappersförpackningar,5,2023-04-10T13:09:12
Plastförpackningar,16,2023-04-11T15:47:52
Pappersförpackningar,5,2023-04-14T13:07:01
Städning,0,2023-04-17T08:18:43
Pappersförpackningar,5,2023-04-17T12:55:43
Städning,0,2023-04-21T07:39:19
Pappersförpackningar,5,2023-04-21T13:14:22
Städning,0,2023-04-24T07:53:03
Pappersförpackningar,5,2023-04-24T12:29:08
Plastförpackningar,16,2023-04-25T13:54:47
Städning,0,2023-04-28T07:52:46
Pappersförpackningar,5,2023-04-28T12:51:56
Städning,0,2023-05-01T07:21:41
Pappersförpackningar,5,2023-05-01T12:36:24
