material,materialid,maintenance
Städning,0,2022-11-01T10:32:55
Metallförpackningar,3,2022-10-19T13:20:12
Pappersförpackningar,5,2022-10-31T06:43:16
Tidningar,13,2022-10-21T06:23:01
Plastförpackningar,16,2022-10-26T06:23:10
Ofärgade glasförpackningar,18,2022-10-06T09:12:31
Färgade glasförpackningar,19,2022-10-06T09:12:31
Plastförpackningar,16,2022-11-02T06:58:18
Städning,0,2022-11-03T14:16:14
Pappersförpackningar,5,2022-11-03T06:23:08
Pappersförpackningar,5,2022-11-05T06:06:32
Ofärgade glasförpackningar,18,2022-11-06T10:35:51
Färgade glasförpackningar,19,2022-11-06T10:35:51
Pappersförpackningar,5,2022-11-07T06:37:30
Plastförpackningar,16,2022-11-09T06:28:03
Städning,0,2022-11-10T13:35:07
Pappersförpackningar,5,2022-11-10T06:28:03
Pappersförpackningar,5,2022-11-12T06:20:36
Pappersförpackningar,5,2022-11-14T06:45:56
Städning,0,2022-11-15T11:52:12
Plastförpackningar,16,2022-11-16T06:48:47
Städning,0,2022-11-17T11:30:49
Metallförpackningar,3,2022-11-17T06:18:51
Pappersförpackningar,5,2022-11-17T06:36:02
Pappersförpackningar,5,2022-11-19T06:25:36
Pappersförpackningar,5,2022-11-21T06:45:17
Städning,0,2022-11-22T11:33:54
Plastförpackningar,16,2022-11-23T10:21:03
Städning,0,2022-11-24T11:40:57
Pappersförpackningar,5,2022-11-24T06:28:43
Pappersförpackningar,5,2022-11-26T06:32:35
Pappersförpackningar,5,2022-11-28T06:48:14
Städning,0,2022-12-13T13:11:18
Pappersförpackningar,5,2022-12-12T06:44:51
Plastförpackningar,16,2022-12-07T10:22:24
Ofärgade glasförpackningar,18,2022-12-08T07:58:16
Färgade glasförpackningar,19,2022-12-08T07:58:16
Städning,0,2023-01-03T12:47:55
Metallförpackningar,3,2022-12-14T06:39:17
Pappersförpackningar,5,2023-01-02T06:51:41
Plastförpackningar,16,2022-12-28T07:00:34
Ofärgade glasförpackningar,18,2023-01-02T16:20:14
Färgade glasförpackningar,19,2023-01-02T16:20:14
Städning,0,2023-01-12T13:44:47
Metallförpackningar,3,2023-01-10T12:48:25
Pappersförpackningar,5,2023-01-14T06:05:21
Plastförpackningar,16,2023-01-11T06:42:09
Pappersförpackningar,5,2023-01-16T06:52:26
Plastförpackningar,16,2023-01-18T06:25:31
Städning,0,2023-01-19T11:33:56
Pappersförpackningar,5,2023-01-19T06:28:16
Pappersförpackningar,5,2023-01-21T06:40:20
Pappersförpackningar,5,2023-01-23T06:59:28
Plastförpackningar,16,2023-01-25T06:52:23
Städning,0,2023-01-26T12:11:04
