material,materialid,maintenance
Städning,0,2022-10-31T13:15:30
Metallförpackningar,3,2022-11-01T13:04:02
Pappersförpackningar,5,2022-10-31T11:20:53
Tidningar,13,2022-10-23T11:06:11
Plastförpackningar,16,2022-10-31T11:05:06
Ofärgade glasförpackningar,18,2022-10-22T10:50:18
Färgade glasförpackningar,19,2022-10-22T10:50:18
Städning,0,2022-11-03T09:45:12
Pappersförpackningar,5,2022-11-03T13:58:51
Plastförpackningar,16,2022-11-03T10:17:38
Städning,0,2022-11-05T09:55:12
Pappersförpackningar,5,2022-11-05T12:48:20
Plastförpackningar,16,2022-11-05T12:50:28
Pappersförpackningar,5,2022-11-06T11:00:58
Städning,0,2022-11-07T10:12:22
Pappersförpackningar,5,2022-11-07T11:40:33
Tidningar,13,2022-11-07T11:19:04
Plastförpackningar,16,2022-11-07T12:12:31
Städning,0,2022-11-10T10:34:48
Pappersförpackningar,5,2022-11-10T12:29:22
Plastförpackningar,16,2022-11-10T10:22:22
Ofärgade glasförpackningar,18,2022-11-11T07:41:12
Färgade glasförpackningar,19,2022-11-11T07:41:12
Städning,0,2022-11-12T09:56:16
Pappersförpackningar,5,2022-11-12T13:44:36
Plastförpackningar,16,2022-11-12T09:23:13
Pappersförpackningar,5,2022-11-13T12:28:26
Städning,0,2022-11-14T10:16:42
Pappersförpackningar,5,2022-11-14T16:05:30
Plastförpackningar,16,2022-11-14T14:16:36
Städning,0,2022-11-17T10:29:27
Pappersförpackningar,5,2022-11-17T11:21:11
Plastförpackningar,16,2022-11-17T10:08:47
Städning,0,2022-11-19T10:22:17
Pappersförpackningar,5,2022-11-19T12:18:50
Plastförpackningar,16,2022-11-19T12:12:11
Pappersförpackningar,5,2022-11-20T11:28:51
Städning,0,2022-11-21T11:39:00
Pappersförpackningar,5,2022-11-21T13:50:20
Tidningar,13,2022-11-23T11:39:07
Städning,0,2022-11-24T11:05:03
Pappersförpackningar,5,2022-11-24T15:23:12
Plastförpackningar,16,2022-11-24T10:40:46
Städning,0,2022-11-26T10:08:30
Pappersförpackningar,5,2022-11-26T11:59:53
Plastförpackningar,16,2022-11-26T11:23:53
Pappersförpackningar,5,2022-11-27T10:45:03
Städning,0,2022-11-28T10:49:25
Pappersförpackningar,5,2022-11-28T13:46:31
Plastförpackningar,16,2022-11-28T12:34:00
