material,materialid,maintenance
Metallförpackningar,3,2022-10-13T13:06:24
Pappersförpackningar,5,2022-10-31T08:43:26
Plastförpackningar,16,2022-10-31T09:31:52
Ofärgade glasförpackningar,18,2022-06-09T11:10:02
Färgade glasförpackningar,19,2022-06-09T11:10:02
Pappersförpackningar,5,2022-11-02T10:19:05
Pappersförpackningar,5,2022-11-04T08:19:43
Plastförpackningar,16,2022-11-04T08:43:50
Pappersförpackningar,5,2022-11-07T08:51:32
Plastförpackningar,16,2022-11-07T11:01:59
Pappersförpackningar,5,2022-11-09T09:11:59
Pappersförpackningar,5,2022-11-11T08:09:54
Plastförpackningar,16,2022-11-11T08:34:23
Pappersförpackningar,5,2022-11-14T16:04:01
Plastförpackningar,16,2022-11-14T09:52:13
Pappersförpackningar,5,2022-11-16T12:05:12
Pappersförpackningar,5,2022-11-18T08:20:46
Plastförpackningar,16,2022-11-18T09:00:26
Pappersförpackningar,5,2022-11-21T08:15:22
Plastförpackningar,16,2022-11-21T08:39:07
Pappersförpackningar,5,2022-11-23T09:12:30
Pappersförpackningar,5,2022-11-25T08:06:25
Plastförpackningar,16,2022-11-25T07:17:13
Pappersförpackningar,5,2022-11-28T09:03:57
Plastförpackningar,16,2022-11-28T09:10:09
Metallförpackningar,3,2022-12-08T13:03:44
Pappersförpackningar,5,2022-12-12T09:25:35
Plastförpackningar,16,2022-12-12T09:22:29
Ofärgade glasförpackningar,18,2022-12-13T10:29:37
Färgade glasförpackningar,19,2022-12-13T10:29:37
Pappersförpackningar,5,2023-01-02T10:17:31
Plastförpackningar,16,2023-01-02T07:29:25
Ofärgade glasförpackningar,18,2022-12-29T20:47:00
Färgade glasförpackningar,19,2022-12-29T20:47:00
Pappersförpackningar,5,2023-01-13T07:51:28
Plastförpackningar,16,2023-01-13T09:20:26
Pappersförpackningar,5,2023-01-16T07:55:46
Plastförpackningar,16,2023-01-16T11:08:37
Pappersförpackningar,5,2023-01-18T07:14:00
Pappersförpackningar,5,2023-01-20T07:35:23
Plastförpackningar,16,2023-01-20T08:39:29
Pappersförpackningar,5,2023-01-23T08:32:43
Plastförpackningar,16,2023-01-23T09:25:00
Metallförpackningar,3,2023-01-25T12:51:55
Pappersförpackningar,5,2023-01-25T09:46:38
Pappersförpackningar,5,2023-01-27T07:30:55
Plastförpackningar,16,2023-01-27T09:00:06
Pappersförpackningar,5,2023-01-30T07:40:36
Plastförpackningar,16,2023-01-30T08:28:52
