material,materialid,maintenance
Städning,0,2022-11-01T11:39:04
Metallförpackningar,3,2022-10-06T13:12:32
Pappersförpackningar,5,2022-10-31T10:53:06
Tidningar,13,2022-10-19T17:32:17
Plastförpackningar,16,2022-11-01T14:38:04
Ofärgade glasförpackningar,18,2022-08-11T14:01:08
Färgade glasförpackningar,19,2022-08-11T14:01:08
Pappersförpackningar,5,2022-11-03T10:44:57
Städning,0,2022-11-04T13:58:18
Pappersförpackningar,5,2022-11-07T11:29:05
Städning,0,2022-11-08T14:17:12
Plastförpackningar,16,2022-11-08T16:38:36
Pappersförpackningar,5,2022-11-10T12:11:00
Städning,0,2022-11-11T11:37:00
Pappersförpackningar,5,2022-11-14T11:06:38
Städning,0,2022-11-15T10:40:43
Plastförpackningar,16,2022-11-15T07:18:02
Tidningar,13,2022-11-17T08:14:12
Städning,0,2022-11-18T14:10:14
Pappersförpackningar,5,2022-11-21T12:26:45
Städning,0,2022-11-22T13:56:29
Plastförpackningar,16,2022-11-22T16:24:11
Pappersförpackningar,5,2022-11-24T16:43:14
Städning,0,2022-11-25T11:59:45
Pappersförpackningar,5,2022-11-28T14:56:05
Städning,0,2022-11-29T11:57:36
Plastförpackningar,16,2022-11-29T07:07:44
Städning,0,2022-12-13T13:51:11
Metallförpackningar,3,2022-12-01T13:42:04
Pappersförpackningar,5,2022-12-12T12:15:20
Plastförpackningar,16,2022-12-06T17:16:51
Ofärgade glasförpackningar,18,2022-12-09T10:48:44
Färgade glasförpackningar,19,2022-12-09T10:48:44
Städning,0,2023-01-03T11:31:03
Pappersförpackningar,5,2023-01-02T11:22:20
Tidningar,13,2022-12-20T12:01:12
Plastförpackningar,16,2023-01-03T12:58:44
Städning,0,2023-01-13T11:26:50
Pappersförpackningar,5,2023-01-12T12:56:56
Tidningar,13,2023-01-13T07:55:18
Plastförpackningar,16,2023-01-10T07:43:20
Pappersförpackningar,5,2023-01-16T12:32:06
Städning,0,2023-01-17T13:22:16
Plastförpackningar,16,2023-01-17T17:30:38
Pappersförpackningar,5,2023-01-19T14:09:53
Städning,0,2023-01-20T10:27:43
Pappersförpackningar,5,2023-01-23T12:13:37
Städning,0,2023-01-24T10:58:46
Plastförpackningar,16,2023-01-24T09:30:23
Metallförpackningar,3,2023-01-26T12:39:02
Pappersförpackningar,5,2023-01-26T13:19:34
Städning,0,2023-01-27T12:27:23
Pappersförpackningar,5,2023-01-30T12:11:21
Städning,0,2023-01-31T11:53:39
Plastförpackningar,16,2023-01-31T14:36:31
Pappersförpackningar,5,2023-02-02T13:39:48
Städning,0,2023-02-03T12:57:18
Pappersförpackningar,5,2023-02-06T14:56:27
Städning,0,2023-02-07T11:37:17
Plastförpackningar,16,2023-02-07T07:59:51
Städning,0,2023-02-08T08:48:48
Städning,0,2023-02-10T11:13:52
Pappersförpackningar,5,2023-02-09T12:43:45
Pappersförpackningar,5,2023-02-13T13:28:50
Städning,0,2023-02-14T11:54:19
Plastförpackningar,16,2023-02-14T18:12:58
Städning,0,2023-02-15T08:31:35
Tidningar,13,2023-02-15T12:17:47
Pappersförpackningar,5,2023-02-16T12:16:52
Städning,0,2023-02-17T11:02:37
Pappersförpackningar,5,2023-02-20T13:25:29
Städning,0,2023-02-21T10:21:34
Plastförpackningar,16,2023-02-21T07:45:19
Pappersförpackningar,5,2023-02-23T16:49:01
Städning,0,2023-02-24T10:05:20
Pappersförpackningar,5,2023-02-27T12:59:48
Städning,0,2023-02-28T10:50:43
Plastförpackningar,16,2023-02-28T17:37:55
Ofärgade glasförpackningar,18,2023-02-28T13:40:00
Färgade glasförpackningar,19,2023-02-28T13:40:00
Pappersförpackningar,5,2023-03-02T13:37:18
Städning,0,2023-03-03T10:44:43
Pappersförpackningar,5,2023-03-06T15:56:56
Städning,0,2023-03-07T11:51:06
Plastförpackningar,16,2023-03-07T07:59:45
Pappersförpackningar,5,2023-03-09T13:19:15
Städning,0,2023-03-10T11:02:52
Pappersförpackningar,5,2023-03-13T13:17:59
Städning,0,2023-03-14T10:44:37
Plastförpackningar,16,2023-03-14T07:53:21
Pappersförpackningar,5,2023-03-16T13:25:42
Städning,0,2023-03-17T10:14:36
Pappersförpackningar,5,2023-03-20T13:24:49
Städning,0,2023-03-21T10:04:07
Plastförpackningar,16,2023-03-21T14:03:09
Metallförpackningar,3,2023-03-23T15:47:47
Pappersförpackningar,5,2023-03-23T11:51:20
Städning,0,2023-03-24T09:30:57
