material,materialid,maintenance
Städning,0,2022-11-01T14:45:02
Metallförpackningar,3,2022-10-26T20:55:40
Pappersförpackningar,5,2022-11-01T06:30:04
Plastförpackningar,16,2022-10-31T15:22:02
Ofärgade glasförpackningar,18,2022-10-31T19:02:26
Färgade glasförpackningar,19,2022-10-31T19:02:26
Städning,0,2022-11-02T13:13:28
Pappersförpackningar,5,2022-11-02T06:39:07
Plastförpackningar,16,2022-11-02T17:42:43
Pappersförpackningar,5,2022-11-03T06:55:28
Plastförpackningar,16,2022-11-03T11:57:45
Städning,0,2022-11-04T20:39:50
Pappersförpackningar,5,2022-11-04T08:19:20
Plastförpackningar,16,2022-11-04T14:35:42
Städning,0,2022-11-05T18:07:48
Pappersförpackningar,5,2022-11-05T12:25:41
Plastförpackningar,16,2022-11-05T15:15:54
Pappersförpackningar,5,2022-11-06T19:28:04
Plastförpackningar,16,2022-11-06T17:59:31
Städning,0,2022-11-07T10:10:08
Metallförpackningar,3,2022-11-07T11:11:10
Pappersförpackningar,5,2022-11-07T07:10:02
Plastförpackningar,16,2022-11-07T15:07:42
Städning,0,2022-11-08T11:05:40
Pappersförpackningar,5,2022-11-08T07:15:45
Plastförpackningar,16,2022-11-08T11:30:19
Ofärgade glasförpackningar,18,2022-11-08T12:40:41
Färgade glasförpackningar,19,2022-11-08T12:40:41
Städning,0,2022-11-09T07:29:08
Pappersförpackningar,5,2022-11-09T06:51:39
Plastförpackningar,16,2022-11-09T08:59:09
Pappersförpackningar,5,2022-11-10T06:50:16
Plastförpackningar,16,2022-11-10T11:13:44
Städning,0,2022-11-11T16:46:17
Pappersförpackningar,5,2022-11-11T07:03:06
Plastförpackningar,16,2022-11-11T14:59:45
Städning,0,2022-11-12T15:07:32
Pappersförpackningar,5,2022-11-12T15:34:58
Plastförpackningar,16,2022-11-12T17:51:07
Pappersförpackningar,5,2022-11-13T14:15:15
Plastförpackningar,16,2022-11-13T17:39:52
Städning,0,2022-11-14T14:59:30
Pappersförpackningar,5,2022-11-14T06:59:21
Plastförpackningar,16,2022-11-14T13:29:53
Städning,0,2022-11-15T14:49:12
Pappersförpackningar,5,2022-11-15T06:57:21
Plastförpackningar,16,2022-11-15T11:22:50
Städning,0,2022-11-16T13:12:24
Pappersförpackningar,5,2022-11-16T07:06:29
Plastförpackningar,16,2022-11-16T07:13:27
Ofärgade glasförpackningar,18,2022-11-16T10:27:13
Färgade glasförpackningar,19,2022-11-16T10:27:13
Pappersförpackningar,5,2022-11-17T06:54:16
Plastförpackningar,16,2022-11-17T10:46:54
Städning,0,2022-11-18T16:19:33
Pappersförpackningar,5,2022-11-18T07:03:02
Plastförpackningar,16,2022-11-18T14:50:54
Städning,0,2022-11-19T15:29:05
Pappersförpackningar,5,2022-11-19T15:00:52
Plastförpackningar,16,2022-11-19T17:40:15
Pappersförpackningar,5,2022-11-20T14:12:46
Plastförpackningar,16,2022-11-20T21:26:37
Städning,0,2022-11-21T15:57:29
Pappersförpackningar,5,2022-11-21T07:13:35
Plastförpackningar,16,2022-11-21T15:58:14
Ofärgade glasförpackningar,18,2022-11-21T09:18:59
Färgade glasförpackningar,19,2022-11-21T09:18:59
Städning,0,2022-11-23T15:36:27
Metallförpackningar,3,2022-11-22T19:17:35
Pappersförpackningar,5,2022-11-23T06:57:50
Plastförpackningar,16,2022-11-23T21:59:02
Pappersförpackningar,5,2022-11-24T06:55:05
Plastförpackningar,16,2022-11-24T10:58:09
Städning,0,2022-11-25T16:25:02
Pappersförpackningar,5,2022-11-25T07:04:47
Plastförpackningar,16,2022-11-25T16:43:29
Städning,0,2022-11-26T15:21:19
Pappersförpackningar,5,2022-11-26T14:57:57
Plastförpackningar,16,2022-11-26T17:47:00
Pappersförpackningar,5,2022-11-27T16:41:29
Plastförpackningar,16,2022-11-27T19:14:27
Städning,0,2022-11-28T16:16:20
Pappersförpackningar,5,2022-11-28T07:06:26
Plastförpackningar,16,2022-11-28T14:47:22
Städning,0,2022-11-29T15:09:12
Pappersförpackningar,5,2022-11-29T07:09:40
Plastförpackningar,16,2022-11-29T10:52:38
