material,materialid,maintenance
Städning,0,2022-11-01T10:25:20
Metallförpackningar,3,2022-10-25T15:45:48
Pappersförpackningar,5,2022-10-31T10:14:39
Tidningar,13,2022-11-01T10:56:44
Plastförpackningar,16,2022-10-31T14:42:20
Ofärgade glasförpackningar,18,2022-10-24T06:32:55
Färgade glasförpackningar,19,2022-10-24T06:32:55
Metallförpackningar,3,2022-11-02T13:17:08
Städning,0,2022-11-03T08:56:46
Pappersförpackningar,5,2022-11-03T07:06:02
Pappersförpackningar,5,2022-11-05T16:34:41
Plastförpackningar,16,2022-11-05T16:40:26
Pappersförpackningar,5,2022-11-06T14:34:13
Pappersförpackningar,5,2022-11-07T07:23:12
Plastförpackningar,16,2022-11-07T16:00:28
Städning,0,2022-11-08T08:23:24
Metallförpackningar,3,2022-11-08T13:53:25
Tidningar,13,2022-11-08T08:39:13
Städning,0,2022-11-10T08:58:11
Pappersförpackningar,5,2022-11-10T07:09:24
Pappersförpackningar,5,2022-11-12T17:17:20
Pappersförpackningar,5,2022-11-13T14:23:41
Pappersförpackningar,5,2022-11-14T10:03:04
Plastförpackningar,16,2022-11-14T15:07:49
Ofärgade glasförpackningar,18,2022-11-14T06:46:07
Färgade glasförpackningar,19,2022-11-14T06:46:07
Städning,0,2022-11-15T09:46:33
Metallförpackningar,3,2022-11-15T14:57:41
Tidningar,13,2022-11-15T11:07:45
Städning,0,2022-11-17T09:59:05
Pappersförpackningar,5,2022-11-17T08:36:54
Pappersförpackningar,5,2022-11-19T15:51:03
Pappersförpackningar,5,2022-11-20T15:32:49
Metallförpackningar,3,2022-11-22T17:20:36
Tidningar,13,2022-11-22T12:41:53
Plastförpackningar,16,2022-11-22T16:32:42
Städning,0,2022-11-24T09:24:39
Pappersförpackningar,5,2022-11-24T07:24:23
Pappersförpackningar,5,2022-11-26T16:09:41
Plastförpackningar,16,2022-11-26T12:02:00
Pappersförpackningar,5,2022-11-27T15:25:02
Metallförpackningar,3,2022-11-28T17:05:36
Pappersförpackningar,5,2022-11-28T10:22:09
Plastförpackningar,16,2022-11-28T17:45:08
Ofärgade glasförpackningar,18,2022-11-28T11:55:30
Färgade glasförpackningar,19,2022-11-28T11:55:30
Städning,0,2022-11-29T10:14:04
Pappersförpackningar,5,2022-11-29T07:08:47
Tidningar,13,2022-11-29T11:51:12
Städning,0,2022-12-13T09:30:48
Metallförpackningar,3,2022-12-13T09:42:17
Pappersförpackningar,5,2022-12-13T07:10:08
Tidningar,13,2022-12-13T10:52:17
Plastförpackningar,16,2022-12-12T16:13:37
Ofärgade glasförpackningar,18,2022-12-12T07:17:44
Färgade glasförpackningar,19,2022-12-12T07:17:44
Städning,0,2023-01-03T09:43:17
Metallförpackningar,3,2022-12-27T09:12:26
Pappersförpackningar,5,2023-01-03T06:42:19
Tidningar,13,2022-12-27T10:50:56
Plastförpackningar,16,2023-01-02T16:36:14
Ofärgade glasförpackningar,18,2023-01-02T06:46:59
Färgade glasförpackningar,19,2023-01-02T06:46:59
Städning,0,2023-01-12T08:20:19
Metallförpackningar,3,2023-01-12T09:08:21
Pappersförpackningar,5,2023-01-14T16:07:53
Tidningar,13,2023-01-10T11:00:34
Plastförpackningar,16,2023-01-14T15:10:08
Ofärgade glasförpackningar,18,2023-01-09T06:54:53
Färgade glasförpackningar,19,2023-01-09T06:54:53
Pappersförpackningar,5,2023-01-15T15:21:59
Pappersförpackningar,5,2023-01-16T06:31:50
Plastförpackningar,16,2023-01-16T14:56:51
Städning,0,2023-01-17T08:22:44
Städning,0,2023-01-19T10:05:25
Metallförpackningar,3,2023-01-19T15:23:21
Pappersförpackningar,5,2023-01-19T07:03:23
Pappersförpackningar,5,2023-01-21T15:52:19
Plastförpackningar,16,2023-01-21T10:30:10
Pappersförpackningar,5,2023-01-22T15:11:06
Pappersförpackningar,5,2023-01-23T07:31:31
Plastförpackningar,16,2023-01-23T17:29:11
Städning,0,2023-01-24T09:10:16
Städning,0,2023-01-26T08:52:48
Metallförpackningar,3,2023-01-26T11:32:16
Pappersförpackningar,5,2023-01-26T07:14:26
Tidningar,13,2023-01-24T08:42:23
Ofärgade glasförpackningar,18,2023-01-23T07:05:40
Färgade glasförpackningar,19,2023-01-23T07:05:40
Pappersförpackningar,5,2023-01-28T16:19:19
Plastförpackningar,16,2023-01-28T17:10:15
Pappersförpackningar,5,2023-01-29T14:02:45
Pappersförpackningar,5,2023-01-30T09:18:17
Städning,0,2023-01-31T08:53:53
Tidningar,13,2023-01-31T10:17:10
Plastförpackningar,16,2023-01-31T09:21:20
Städning,0,2023-02-02T09:03:46
Pappersförpackningar,5,2023-02-02T08:14:19
Metallförpackningar,3,2023-02-03T11:42:05
Pappersförpackningar,5,2023-02-04T14:31:16
Plastförpackningar,16,2023-02-04T15:50:29
Pappersförpackningar,5,2023-02-05T13:43:36
Pappersförpackningar,5,2023-02-06T06:30:13
Plastförpackningar,16,2023-02-06T15:13:27
Städning,0,2023-02-07T09:20:27
Tidningar,13,2023-02-07T07:17:43
Metallförpackningar,3,2023-02-08T07:47:54
Städning,0,2023-02-09T09:16:58
Pappersförpackningar,5,2023-02-09T06:44:29
Pappersförpackningar,5,2023-02-11T14:06:03
Plastförpackningar,16,2023-02-11T10:42:12
Pappersförpackningar,5,2023-02-12T15:44:52
Pappersförpackningar,5,2023-02-13T06:26:31
Plastförpackningar,16,2023-02-13T18:48:53
Städning,0,2023-02-14T10:08:56
Metallförpackningar,3,2023-02-14T10:25:13
Tidningar,13,2023-02-14T07:15:58
Städning,0,2023-02-16T09:42:29
Pappersförpackningar,5,2023-02-16T07:26:37
Pappersförpackningar,5,2023-02-18T15:40:53
Plastförpackningar,16,2023-02-18T10:13:25
Pappersförpackningar,5,2023-02-19T15:18:10
Pappersförpackningar,5,2023-02-20T06:35:24
Plastförpackningar,16,2023-02-20T16:09:03
Städning,0,2023-02-21T12:01:00
Städning,0,2023-02-23T09:13:32
Metallförpackningar,3,2023-02-23T10:41:08
Pappersförpackningar,5,2023-02-23T07:04:09
Pappersförpackningar,5,2023-02-25T16:25:20
Plastförpackningar,16,2023-02-25T15:55:27
Pappersförpackningar,5,2023-02-26T14:04:59
Pappersförpackningar,5,2023-02-27T07:19:38
Plastförpackningar,16,2023-02-27T19:01:41
Städning,0,2023-02-28T11:12:35
Metallförpackningar,3,2023-03-01T14:09:16
Städning,0,2023-03-02T10:53:14
Pappersförpackningar,5,2023-03-02T07:04:54
Pappersförpackningar,5,2023-03-04T15:16:31
Plastförpackningar,16,2023-03-04T16:58:57
Pappersförpackningar,5,2023-03-06T06:47:35
Plastförpackningar,16,2023-03-06T14:58:00
Städning,0,2023-03-07T09:30:06
Metallförpackningar,3,2023-03-07T16:03:11
Städning,0,2023-03-09T10:30:45
Pappersförpackningar,5,2023-03-09T10:46:23
Pappersförpackningar,5,2023-03-11T17:17:36
Plastförpackningar,16,2023-03-11T10:52:58
Pappersförpackningar,5,2023-03-12T14:40:38
Pappersförpackningar,5,2023-03-13T06:15:37
Plastförpackningar,16,2023-03-13T16:28:11
Städning,0,2023-03-14T08:56:36
Metallförpackningar,3,2023-03-15T12:05:16
Städning,0,2023-03-16T08:44:45
Pappersförpackningar,5,2023-03-16T06:29:46
Pappersförpackningar,5,2023-03-18T15:36:19
Plastförpackningar,16,2023-03-18T10:43:44
Pappersförpackningar,5,2023-03-19T14:49:14
Pappersförpackningar,5,2023-03-20T06:39:01
Plastförpackningar,16,2023-03-20T18:43:05
Städning,0,2023-03-21T07:48:22
Metallförpackningar,3,2023-03-22T09:32:11
Städning,0,2023-03-23T09:07:44
Pappersförpackningar,5,2023-03-23T06:52:41
Pappersförpackningar,5,2023-03-25T15:45:08
Plastförpackningar,16,2023-03-25T16:50:11
Pappersförpackningar,5,2023-03-26T15:20:33
Pappersförpackningar,5,2023-03-27T06:51:41
Plastförpackningar,16,2023-03-27T14:25:31
Städning,0,2023-03-28T10:38:53
Metallförpackningar,3,2023-03-28T15:12:19
Städning,0,2023-03-30T09:49:36
Pappersförpackningar,5,2023-03-30T06:23:37
Pappersförpackningar,5,2023-04-01T15:20:46
Plastförpackningar,16,2023-04-01T16:01:53
Pappersförpackningar,5,2023-04-02T14:52:56
Pappersförpackningar,5,2023-04-03T06:35:47
Plastförpackningar,16,2023-04-03T16:05:25
Städning,0,2023-04-04T09:41:52
Metallförpackningar,3,2023-04-05T11:37:46
Tidningar,13,2023-04-05T10:16:23
Städning,0,2023-04-06T10:08:46
Pappersförpackningar,5,2023-04-06T06:35:49
Pappersförpackningar,5,2023-04-08T16:17:54
Plastförpackningar,16,2023-04-08T10:40:29
Pappersförpackningar,5,2023-04-09T14:59:29
Pappersförpackningar,5,2023-04-10T06:26:34
Plastförpackningar,16,2023-04-10T14:39:43
Ofärgade glasförpackningar,18,2023-04-10T06:35:24
Färgade glasförpackningar,19,2023-04-10T06:35:24
Städning,0,2023-04-11T08:14:47
Metallförpackningar,3,2023-04-11T11:22:48
Tidningar,13,2023-04-11T10:08:23
Städning,0,2023-04-13T08:12:01
Pappersförpackningar,5,2023-04-13T06:23:27
Pappersförpackningar,5,2023-04-15T16:15:23
Plastförpackningar,16,2023-04-15T15:23:35
Pappersförpackningar,5,2023-04-16T14:45:45
Pappersförpackningar,5,2023-04-17T06:35:24
Plastförpackningar,16,2023-04-17T15:13:40
Städning,0,2023-04-18T09:30:52
Tidningar,13,2023-04-18T10:48:34
Städning,0,2023-04-20T09:14:46
Pappersförpackningar,5,2023-04-20T06:42:18
Metallförpackningar,3,2023-04-22T16:09:33
Pappersförpackningar,5,2023-04-22T15:22:03
Plastförpackningar,16,2023-04-22T15:45:48
Pappersförpackningar,5,2023-04-23T13:59:15
Pappersförpackningar,5,2023-04-24T06:32:42
Plastförpackningar,16,2023-04-24T16:17:46
Städning,0,2023-04-25T08:45:30
Tidningar,13,2023-04-25T10:17:23
