material,materialid,maintenance
Städning,0,2022-10-31T10:28:18
Metallförpackningar,3,2022-10-25T12:03:30
Pappersförpackningar,5,2022-10-31T12:11:07
Tidningar,13,2022-10-12T18:10:43
Plastförpackningar,16,2022-10-31T15:03:21
Ofärgade glasförpackningar,18,2022-10-25T16:02:14
Färgade glasförpackningar,19,2022-10-25T16:02:14
Städning,0,2022-11-02T10:14:06
Pappersförpackningar,5,2022-11-02T10:20:40
Tidningar,13,2022-11-02T12:08:44
Städning,0,2022-11-04T10:06:21
Pappersförpackningar,5,2022-11-04T11:42:16
Plastförpackningar,16,2022-11-04T15:24:32
Städning,0,2022-11-07T10:33:08
Pappersförpackningar,5,2022-11-07T10:39:53
Plastförpackningar,16,2022-11-07T18:42:40
Städning,0,2022-11-09T10:15:48
Pappersförpackningar,5,2022-11-09T09:38:22
Städning,0,2022-11-11T10:25:58
Pappersförpackningar,5,2022-11-11T11:15:31
Plastförpackningar,16,2022-11-11T15:38:53
Ofärgade glasförpackningar,18,2022-11-13T18:24:52
Färgade glasförpackningar,19,2022-11-13T18:24:52
Städning,0,2022-11-14T10:41:20
Pappersförpackningar,5,2022-11-14T11:19:37
Plastförpackningar,16,2022-11-14T19:12:16
Städning,0,2022-11-16T10:41:09
Pappersförpackningar,5,2022-11-16T09:27:26
Städning,0,2022-11-18T10:19:46
Pappersförpackningar,5,2022-11-18T12:33:14
Plastförpackningar,16,2022-11-18T20:27:57
Städning,0,2022-11-21T12:01:16
Metallförpackningar,3,2022-11-21T15:28:25
Pappersförpackningar,5,2022-11-21T08:11:11
Plastförpackningar,16,2022-11-21T16:17:06
Städning,0,2022-11-23T10:50:19
Pappersförpackningar,5,2022-11-23T07:18:55
Tidningar,13,2022-11-23T10:53:07
Städning,0,2022-11-25T10:44:32
Pappersförpackningar,5,2022-11-25T09:33:52
Plastförpackningar,16,2022-11-25T17:40:15
Städning,0,2022-11-28T12:03:45
Pappersförpackningar,5,2022-11-28T19:58:39
Plastförpackningar,16,2022-11-28T20:27:28
Städning,0,2022-12-12T11:51:14
Pappersförpackningar,5,2022-12-12T07:18:54
Plastförpackningar,16,2022-12-12T17:50:44
Ofärgade glasförpackningar,18,2022-12-05T10:43:46
Färgade glasförpackningar,19,2022-12-05T10:43:46
Städning,0,2023-01-02T10:52:17
Metallförpackningar,3,2022-12-22T11:14:56
Pappersförpackningar,5,2023-01-02T10:34:01
Tidningar,13,2022-12-14T14:55:36
Plastförpackningar,16,2023-01-02T19:02:07
Städning,0,2023-01-13T10:41:54
Pappersförpackningar,5,2023-01-13T10:51:42
Tidningar,13,2023-01-04T10:57:09
Plastförpackningar,16,2023-01-13T17:11:50
Ofärgade glasförpackningar,18,2023-01-06T14:31:40
Färgade glasförpackningar,19,2023-01-06T14:31:40
Städning,0,2023-01-16T11:25:11
Pappersförpackningar,5,2023-01-16T09:28:03
Plastförpackningar,16,2023-01-16T18:33:40
Ofärgade glasförpackningar,18,2023-01-16T11:15:24
Färgade glasförpackningar,19,2023-01-16T11:15:24
Metallförpackningar,3,2023-01-17T08:36:08
Städning,0,2023-01-18T10:30:47
Pappersförpackningar,5,2023-01-18T11:24:16
Städning,0,2023-01-20T10:41:20
Pappersförpackningar,5,2023-01-20T09:54:54
Plastförpackningar,16,2023-01-20T15:42:05
Städning,0,2023-01-23T11:40:30
Pappersförpackningar,5,2023-01-23T10:54:57
Städning,0,2023-01-25T10:21:03
Pappersförpackningar,5,2023-01-25T11:40:23
Plastförpackningar,16,2023-01-23T17:30:23
Tidningar,13,2023-01-25T09:27:22
Städning,0,2023-01-27T11:25:46
Pappersförpackningar,5,2023-01-27T11:09:57
Plastförpackningar,16,2023-01-27T16:49:38
Ofärgade glasförpackningar,18,2023-01-29T10:21:20
Färgade glasförpackningar,19,2023-01-29T10:21:20
Städning,0,2023-01-30T12:04:04
Pappersförpackningar,5,2023-01-30T09:43:03
Plastförpackningar,16,2023-01-30T18:38:24
Städning,0,2023-02-01T10:28:00
Pappersförpackningar,5,2023-02-01T10:44:32
Städning,0,2023-02-03T11:03:17
Pappersförpackningar,5,2023-02-03T12:12:15
Plastförpackningar,16,2023-02-03T15:51:25
Städning,0,2023-02-06T11:19:58
Pappersförpackningar,5,2023-02-06T10:21:11
Plastförpackningar,16,2023-02-06T18:29:24
Städning,0,2023-02-08T09:06:40
Pappersförpackningar,5,2023-02-08T10:33:08
Städning,0,2023-02-10T09:58:52
Pappersförpackningar,5,2023-02-10T09:17:01
Plastförpackningar,16,2023-02-10T20:15:05
Städning,0,2023-02-13T11:11:19
Pappersförpackningar,5,2023-02-13T07:13:06
Plastförpackningar,16,2023-02-13T19:10:24
Städning,0,2023-02-15T10:27:19
Pappersförpackningar,5,2023-02-15T07:53:30
Ofärgade glasförpackningar,18,2023-02-16T16:04:29
Färgade glasförpackningar,19,2023-02-16T16:04:29
Städning,0,2023-02-17T10:04:29
Pappersförpackningar,5,2023-02-17T09:30:07
