material,materialid,maintenance
Städning,0,2022-10-26T14:16:55
Metallförpackningar,3,2022-10-28T11:19:17
Pappersförpackningar,5,2022-10-31T06:38:34
Tidningar,13,2022-10-10T13:09:33
Plastförpackningar,16,2022-11-01T13:01:25
Ofärgade glasförpackningar,18,2022-10-22T13:49:55
Färgade glasförpackningar,19,2022-10-22T13:49:55
Städning,0,2022-11-02T13:40:46
Pappersförpackningar,5,2022-11-03T08:57:45
Pappersförpackningar,5,2022-11-07T06:34:36
Plastförpackningar,16,2022-11-08T13:00:47
Städning,0,2022-11-09T13:55:31
Pappersförpackningar,5,2022-11-10T10:09:32
Städning,0,2022-11-14T10:36:04
Pappersförpackningar,5,2022-11-14T06:33:05
Plastförpackningar,16,2022-11-15T07:26:59
Städning,0,2022-11-16T14:13:38
Pappersförpackningar,5,2022-11-17T09:41:09
Pappersförpackningar,5,2022-11-21T10:41:09
Städning,0,2022-11-23T12:29:02
Plastförpackningar,16,2022-11-22T07:45:46
Pappersförpackningar,5,2022-11-24T10:22:09
Ofärgade glasförpackningar,18,2022-11-26T11:22:53
Färgade glasförpackningar,19,2022-11-26T11:22:53
Pappersförpackningar,5,2022-11-28T06:46:36
Plastförpackningar,16,2022-11-29T08:42:54
Städning,0,2022-12-07T14:26:08
Pappersförpackningar,5,2022-12-12T06:42:50
Plastförpackningar,16,2022-12-13T09:05:41
Städning,0,2022-12-28T13:11:58
Pappersförpackningar,5,2023-01-02T06:30:44
Plastförpackningar,16,2023-01-03T14:38:41
Ofärgade glasförpackningar,18,2022-12-30T10:45:35
Färgade glasförpackningar,19,2022-12-30T10:45:35
