material,materialid,maintenance
Städning,0,2022-10-31T15:47:14
Metallförpackningar,3,2022-10-24T08:16:51
Pappersförpackningar,5,2022-10-31T07:47:53
Tidningar,13,2022-10-28T12:35:14
Plastförpackningar,16,2022-11-01T09:45:36
Ofärgade glasförpackningar,18,2022-10-26T10:39:59
Färgade glasförpackningar,19,2022-10-26T10:39:59
Pappersförpackningar,5,2022-11-02T09:37:47
Ofärgade glasförpackningar,18,2022-11-02T12:15:13
Färgade glasförpackningar,19,2022-11-02T12:15:13
Städning,0,2022-11-02T15:37:27
Pappersförpackningar,5,2022-11-03T12:01:28
Städning,0,2022-11-04T11:39:28
Pappersförpackningar,5,2022-11-04T09:31:26
Tidningar,13,2022-11-04T08:02:54
Plastförpackningar,16,2022-11-04T11:32:40
Städning,0,2022-11-05T09:08:00
Pappersförpackningar,5,2022-11-05T09:04:57
Pappersförpackningar,5,2022-11-06T07:52:30
Plastförpackningar,16,2022-11-06T06:05:29
Städning,0,2022-11-07T15:11:54
Metallförpackningar,3,2022-11-07T14:10:00
Pappersförpackningar,5,2022-11-07T08:00:14
Plastförpackningar,16,2022-11-08T08:29:54
Städning,0,2022-11-09T15:18:56
Pappersförpackningar,5,2022-11-09T10:21:05
Ofärgade glasförpackningar,18,2022-11-09T07:08:46
Färgade glasförpackningar,19,2022-11-09T07:08:46
Pappersförpackningar,5,2022-11-10T09:51:13
Städning,0,2022-11-11T14:51:25
Pappersförpackningar,5,2022-11-11T08:57:24
Tidningar,13,2022-11-11T10:18:37
Plastförpackningar,16,2022-11-11T11:39:53
Städning,0,2022-11-12T15:15:24
Pappersförpackningar,5,2022-11-12T08:40:22
Pappersförpackningar,5,2022-11-13T08:27:50
Plastförpackningar,16,2022-11-13T06:09:15
Städning,0,2022-11-14T17:17:09
Pappersförpackningar,5,2022-11-14T10:24:28
Plastförpackningar,16,2022-11-15T11:23:14
Städning,0,2022-11-16T11:49:47
Pappersförpackningar,5,2022-11-16T09:46:18
Pappersförpackningar,5,2022-11-17T13:53:09
Ofärgade glasförpackningar,18,2022-11-17T07:21:03
Färgade glasförpackningar,19,2022-11-17T07:21:03
Städning,0,2022-11-18T12:15:50
Pappersförpackningar,5,2022-11-18T08:28:53
Tidningar,13,2022-11-18T09:49:48
Plastförpackningar,16,2022-11-18T11:30:47
Städning,0,2022-11-19T18:13:31
Pappersförpackningar,5,2022-11-19T08:17:01
Pappersförpackningar,5,2022-11-20T08:15:43
Plastförpackningar,16,2022-11-20T06:08:44
Städning,0,2022-11-21T15:11:05
Metallförpackningar,3,2022-11-21T09:30:06
Pappersförpackningar,5,2022-11-21T09:36:14
Städning,0,2022-11-23T15:22:33
Pappersförpackningar,5,2022-11-23T11:08:06
Plastförpackningar,16,2022-11-22T09:47:31
Pappersförpackningar,5,2022-11-24T12:59:42
Ofärgade glasförpackningar,18,2022-11-24T06:41:06
Färgade glasförpackningar,19,2022-11-24T06:41:06
Städning,0,2022-11-25T13:38:26
Pappersförpackningar,5,2022-11-25T09:11:58
Tidningar,13,2022-11-25T08:50:41
Plastförpackningar,16,2022-11-25T10:08:13
Städning,0,2022-11-26T17:14:17
Pappersförpackningar,5,2022-11-26T08:18:20
Pappersförpackningar,5,2022-11-27T07:25:17
Plastförpackningar,16,2022-11-27T06:08:16
Städning,0,2022-11-28T14:58:28
Pappersförpackningar,5,2022-11-28T07:59:45
Plastförpackningar,16,2022-11-29T09:55:08
Städning,0,2022-12-12T15:38:25
Metallförpackningar,3,2022-12-08T10:03:01
Pappersförpackningar,5,2022-12-12T08:22:32
Tidningar,13,2022-12-09T09:04:30
Plastförpackningar,16,2022-12-13T12:10:55
Ofärgade glasförpackningar,18,2022-12-08T07:07:44
Färgade glasförpackningar,19,2022-12-08T07:07:44
Städning,0,2023-01-02T16:12:29
Metallförpackningar,3,2022-12-20T09:21:17
Pappersförpackningar,5,2023-01-03T08:13:48
Tidningar,13,2022-12-30T08:19:00
Plastförpackningar,16,2023-01-03T12:24:12
Ofärgade glasförpackningar,18,2022-12-29T07:04:55
Färgade glasförpackningar,19,2022-12-29T07:04:55
Städning,0,2023-01-14T17:44:52
Metallförpackningar,3,2023-01-05T11:03:41
Pappersförpackningar,5,2023-01-14T07:02:19
Plastförpackningar,16,2023-01-13T11:28:48
Ofärgade glasförpackningar,18,2023-01-12T07:30:50
Färgade glasförpackningar,19,2023-01-12T07:30:50
Pappersförpackningar,5,2023-01-15T07:17:33
Plastförpackningar,16,2023-01-15T06:03:11
Städning,0,2023-01-16T12:18:50
Pappersförpackningar,5,2023-01-16T07:27:20
Plastförpackningar,16,2023-01-17T08:31:57
Städning,0,2023-01-18T16:09:08
Pappersförpackningar,5,2023-01-18T11:28:36
Ofärgade glasförpackningar,18,2023-01-18T07:10:04
Färgade glasförpackningar,19,2023-01-18T07:10:04
Metallförpackningar,3,2023-01-19T09:14:58
Pappersförpackningar,5,2023-01-19T13:49:50
Städning,0,2023-01-20T14:50:05
Pappersförpackningar,5,2023-01-20T11:25:16
Plastförpackningar,16,2023-01-20T11:15:27
Städning,0,2023-01-21T10:30:30
Pappersförpackningar,5,2023-01-21T09:08:50
Pappersförpackningar,5,2023-01-22T07:02:10
Plastförpackningar,16,2023-01-22T06:07:05
Städning,0,2023-01-23T09:28:11
Pappersförpackningar,5,2023-01-23T08:12:41
Plastförpackningar,16,2023-01-24T08:38:54
Städning,0,2023-01-25T11:21:56
Pappersförpackningar,5,2023-01-25T10:06:12
Pappersförpackningar,5,2023-01-26T09:41:21
Ofärgade glasförpackningar,18,2023-01-26T07:17:01
Färgade glasförpackningar,19,2023-01-26T07:17:01
Städning,0,2023-01-27T13:33:50
Pappersförpackningar,5,2023-01-27T10:35:54
Plastförpackningar,16,2023-01-27T11:08:00
Städning,0,2023-01-28T10:26:20
Pappersförpackningar,5,2023-01-28T08:07:06
Pappersförpackningar,5,2023-01-29T07:23:03
Plastförpackningar,16,2023-01-29T06:01:19
Städning,0,2023-01-30T16:39:39
Pappersförpackningar,5,2023-01-30T07:42:52
Plastförpackningar,16,2023-01-31T10:47:42
Städning,0,2023-02-01T15:55:52
Pappersförpackningar,5,2023-02-01T09:38:47
Ofärgade glasförpackningar,18,2023-02-01T08:20:05
Färgade glasförpackningar,19,2023-02-01T08:20:05
Pappersförpackningar,5,2023-02-02T09:15:57
Städning,0,2023-02-03T14:29:18
Pappersförpackningar,5,2023-02-03T08:53:46
Plastförpackningar,16,2023-02-03T10:40:22
Städning,0,2023-02-04T16:05:47
Pappersförpackningar,5,2023-02-04T10:05:40
Pappersförpackningar,5,2023-02-05T07:34:04
Plastförpackningar,16,2023-02-05T06:04:33
Städning,0,2023-02-06T13:48:36
Metallförpackningar,3,2023-02-06T12:31:02
Pappersförpackningar,5,2023-02-06T08:28:44
Plastförpackningar,16,2023-02-07T11:23:29
Städning,0,2023-02-08T17:25:06
Pappersförpackningar,5,2023-02-08T10:05:31
Ofärgade glasförpackningar,18,2023-02-08T10:06:45
Färgade glasförpackningar,19,2023-02-08T10:06:45
Pappersförpackningar,5,2023-02-10T10:10:25
Plastförpackningar,16,2023-02-10T10:54:07
Städning,0,2023-02-11T12:57:12
Pappersförpackningar,5,2023-02-11T08:02:00
Pappersförpackningar,5,2023-02-12T08:44:33
