material,materialid,maintenance
Städning,0,2022-10-31T13:01:29
Metallförpackningar,3,2022-10-12T11:50:47
Pappersförpackningar,5,2022-10-31T06:50:26
Tidningar,13,2022-10-31T07:36:43
Plastförpackningar,16,2022-10-31T08:37:46
Ofärgade glasförpackningar,18,2022-10-31T10:33:43
Färgade glasförpackningar,19,2022-10-31T10:33:43
Pappersförpackningar,5,2022-11-02T18:46:10
Tidningar,13,2022-11-03T10:05:56
Städning,0,2022-11-04T11:46:17
Pappersförpackningar,5,2022-11-04T08:46:21
Plastförpackningar,16,2022-11-04T08:03:50
Pappersförpackningar,5,2022-11-06T10:08:35
Städning,0,2022-11-07T13:07:21
Pappersförpackningar,5,2022-11-07T08:04:55
Tidningar,13,2022-11-07T18:06:28
Plastförpackningar,16,2022-11-07T11:01:20
Metallförpackningar,3,2022-11-09T07:31:35
Pappersförpackningar,5,2022-11-09T09:29:28
Tidningar,13,2022-11-10T17:35:58
Städning,0,2022-11-11T13:28:04
Pappersförpackningar,5,2022-11-11T10:06:42
Plastförpackningar,16,2022-11-11T07:28:24
Pappersförpackningar,5,2022-11-13T12:41:16
Städning,0,2022-11-14T15:40:33
Pappersförpackningar,5,2022-11-14T07:58:45
Tidningar,13,2022-11-14T07:55:54
Plastförpackningar,16,2022-11-14T08:18:14
Ofärgade glasförpackningar,18,2022-11-15T10:26:19
Färgade glasförpackningar,19,2022-11-15T10:26:19
Pappersförpackningar,5,2022-11-16T09:07:32
Tidningar,13,2022-11-17T09:53:44
Städning,0,2022-11-18T11:12:49
Pappersförpackningar,5,2022-11-18T09:20:12
Plastförpackningar,16,2022-11-18T10:25:56
Pappersförpackningar,5,2022-11-20T15:04:55
Städning,0,2022-11-21T14:41:13
Pappersförpackningar,5,2022-11-21T07:53:55
Tidningar,13,2022-11-21T18:49:43
Plastförpackningar,16,2022-11-21T14:56:13
Pappersförpackningar,5,2022-11-23T09:51:07
Tidningar,13,2022-11-24T20:23:29
Städning,0,2022-11-25T12:01:39
Pappersförpackningar,5,2022-11-25T11:42:07
Plastförpackningar,16,2022-11-25T12:44:54
Pappersförpackningar,5,2022-11-27T08:21:29
Städning,0,2022-11-28T14:36:11
Pappersförpackningar,5,2022-11-28T10:31:57
Tidningar,13,2022-11-28T07:31:31
Plastförpackningar,16,2022-11-28T08:47:09
Ofärgade glasförpackningar,18,2022-11-28T13:05:34
Färgade glasförpackningar,19,2022-11-28T13:05:34
Städning,0,2022-12-02T13:03:47
Metallförpackningar,3,2022-12-07T07:47:17
Pappersförpackningar,5,2022-12-12T10:25:03
Tidningar,13,2022-12-12T08:06:13
Plastförpackningar,16,2022-12-12T09:02:07
Ofärgade glasförpackningar,18,2022-12-13T13:27:09
Färgade glasförpackningar,19,2022-12-13T13:27:09
Städning,0,2023-01-02T12:46:55
Pappersförpackningar,5,2023-01-02T08:04:30
Tidningar,13,2023-01-02T18:20:50
Plastförpackningar,16,2023-01-02T09:05:13
Ofärgade glasförpackningar,18,2022-12-28T12:00:35
Färgade glasförpackningar,19,2022-12-28T12:00:35
Städning,0,2023-01-13T14:12:32
Metallförpackningar,3,2023-01-04T07:29:33
Pappersförpackningar,5,2023-01-11T06:13:37
Tidningar,13,2023-01-12T09:56:35
Plastförpackningar,16,2023-01-13T08:41:24
Ofärgade glasförpackningar,18,2023-01-12T09:09:09
Färgade glasförpackningar,19,2023-01-12T09:09:09
Pappersförpackningar,5,2023-01-15T13:27:29
Städning,0,2023-01-16T07:59:33
Pappersförpackningar,5,2023-01-16T07:50:58
Tidningar,13,2023-01-16T19:42:52
Plastförpackningar,16,2023-01-16T12:03:38
Ofärgade glasförpackningar,18,2023-01-16T11:14:54
Färgade glasförpackningar,19,2023-01-16T11:14:54
Pappersförpackningar,5,2023-01-18T09:48:15
Tidningar,13,2023-01-19T17:33:29
Städning,0,2023-01-20T11:11:03
Pappersförpackningar,5,2023-01-20T10:29:14
Plastförpackningar,16,2023-01-20T06:32:00
Pappersförpackningar,5,2023-01-22T14:07:20
Pappersförpackningar,5,2023-01-23T12:54:02
Plastförpackningar,16,2023-01-23T08:32:29
Pappersförpackningar,5,2023-01-25T17:03:15
Tidningar,13,2023-01-26T10:06:49
Ofärgade glasförpackningar,18,2023-01-25T07:36:50
Färgade glasförpackningar,19,2023-01-25T07:36:50
Städning,0,2023-01-27T13:55:54
Pappersförpackningar,5,2023-01-27T07:54:02
Plastförpackningar,16,2023-01-27T08:48:50
Pappersförpackningar,5,2023-01-29T13:12:26
Pappersförpackningar,5,2023-01-30T07:52:19
Tidningar,13,2023-01-30T19:29:50
Plastförpackningar,16,2023-01-30T07:52:45
Städning,0,2023-01-30T10:35:00
Metallförpackningar,3,2023-02-01T06:50:08
Pappersförpackningar,5,2023-02-01T09:26:51
Tidningar,13,2023-02-02T17:16:13
Städning,0,2023-02-03T10:02:32
Pappersförpackningar,5,2023-02-03T12:10:11
Plastförpackningar,16,2023-02-03T07:11:53
Pappersförpackningar,5,2023-02-05T10:37:02
Städning,0,2023-02-06T13:28:16
Pappersförpackningar,5,2023-02-06T10:43:31
Tidningar,13,2023-02-06T07:24:03
Plastförpackningar,16,2023-02-06T08:35:36
Pappersförpackningar,5,2023-02-08T10:31:45
Ofärgade glasförpackningar,18,2023-02-08T08:53:36
Färgade glasförpackningar,19,2023-02-08T08:53:36
Städning,0,2023-02-10T10:51:50
Pappersförpackningar,5,2023-02-10T09:03:01
Tidningar,13,2023-02-09T10:06:14
Plastförpackningar,16,2023-02-10T09:29:49
Pappersförpackningar,5,2023-02-12T13:35:12
Städning,0,2023-02-13T12:20:38
Pappersförpackningar,5,2023-02-13T07:45:05
Tidningar,13,2023-02-13T18:23:12
Plastförpackningar,16,2023-02-13T08:13:21
Pappersförpackningar,5,2023-02-15T09:24:37
Tidningar,13,2023-02-16T17:36:17
Städning,0,2023-02-17T17:26:34
Pappersförpackningar,5,2023-02-17T12:40:03
Plastförpackningar,16,2023-02-17T07:18:08
Pappersförpackningar,5,2023-02-19T11:28:28
Städning,0,2023-02-20T15:04:12
Pappersförpackningar,5,2023-02-20T06:43:37
Tidningar,13,2023-02-20T08:11:38
Plastförpackningar,16,2023-02-20T09:51:03
Pappersförpackningar,5,2023-02-22T12:44:03
Tidningar,13,2023-02-23T10:34:37
Ofärgade glasförpackningar,18,2023-02-23T13:57:47
Färgade glasförpackningar,19,2023-02-23T13:57:47
Städning,0,2023-02-24T11:45:40
Pappersförpackningar,5,2023-02-24T08:58:46
Plastförpackningar,16,2023-02-24T08:32:02
Pappersförpackningar,5,2023-02-26T13:29:03
Städning,0,2023-02-27T15:10:16
Pappersförpackningar,5,2023-02-27T08:03:27
Tidningar,13,2023-02-27T18:53:45
Plastförpackningar,16,2023-02-27T08:17:11
Metallförpackningar,3,2023-03-01T07:00:09
Pappersförpackningar,5,2023-03-01T08:35:37
Tidningar,13,2023-03-02T17:33:01
Städning,0,2023-03-03T11:06:50
Pappersförpackningar,5,2023-03-03T10:14:59
Plastförpackningar,16,2023-03-03T08:08:10
Pappersförpackningar,5,2023-03-05T09:55:18
Städning,0,2023-03-06T15:00:15
Pappersförpackningar,5,2023-03-06T08:04:02
Tidningar,13,2023-03-06T17:22:48
Plastförpackningar,16,2023-03-06T16:20:35
Ofärgade glasförpackningar,18,2023-03-07T09:57:19
Färgade glasförpackningar,19,2023-03-07T09:57:19
Pappersförpackningar,5,2023-03-08T10:12:52
Städning,0,2023-03-10T10:07:48
Pappersförpackningar,5,2023-03-10T07:26:50
Plastförpackningar,16,2023-03-10T09:25:05
Pappersförpackningar,5,2023-03-12T09:09:55
Pappersförpackningar,5,2023-03-13T07:34:45
Tidningar,13,2023-03-13T08:08:45
Plastförpackningar,16,2023-03-13T09:00:55
Pappersförpackningar,5,2023-03-15T09:56:55
Städning,0,2023-03-13T11:10:00
