material,materialid,maintenance
Städning,0,2022-10-31T14:51:50
Metallförpackningar,3,2022-09-29T09:34:46
Pappersförpackningar,5,2022-10-27T10:23:23
Plastförpackningar,16,2022-10-12T08:41:10
Ofärgade glasförpackningar,18,2022-08-29T15:16:57
Färgade glasförpackningar,19,2022-08-29T15:16:57
Plastförpackningar,16,2022-11-02T09:03:24
Städning,0,2022-11-04T07:26:38
Städning,0,2022-11-07T14:43:36
Ofärgade glasförpackningar,18,2022-11-07T19:09:07
Färgade glasförpackningar,19,2022-11-07T19:09:07
Pappersförpackningar,5,2022-11-10T13:04:28
Städning,0,2022-11-11T07:36:26
Städning,0,2022-11-14T14:34:37
Städning,0,2022-11-18T07:36:21
Städning,0,2022-11-21T18:03:21
Plastförpackningar,16,2022-11-23T09:01:44
Pappersförpackningar,5,2022-11-24T13:31:46
Städning,0,2022-11-25T07:29:30
Städning,0,2022-11-28T14:01:31
Städning,0,2022-12-12T13:20:57
Pappersförpackningar,5,2022-12-08T13:36:21
Ofärgade glasförpackningar,18,2022-12-11T19:54:43
Färgade glasförpackningar,19,2022-12-11T19:54:43
Städning,0,2023-01-02T11:00:48
Metallförpackningar,3,2022-12-22T09:21:40
Pappersförpackningar,5,2022-12-30T08:38:47
Städning,0,2023-01-13T07:22:32
Pappersförpackningar,5,2023-01-05T11:48:00
Plastförpackningar,16,2023-01-04T10:06:44
Städning,0,2023-01-16T10:19:54
Pappersförpackningar,5,2023-01-19T10:51:20
Städning,0,2023-01-20T07:30:42
Städning,0,2023-01-23T13:21:15
Plastförpackningar,16,2023-01-25T11:22:51
Städning,0,2023-01-27T07:27:40
Städning,0,2023-01-30T15:34:17
Pappersförpackningar,5,2023-02-02T12:43:22
Städning,0,2023-02-03T04:41:19
Städning,0,2023-02-06T14:30:23
Städning,0,2023-02-13T16:42:30
Plastförpackningar,16,2023-02-15T09:55:57
Pappersförpackningar,5,2023-02-16T16:03:46
Städning,0,2023-02-17T09:38:09
Städning,0,2023-02-20T12:58:43
Ofärgade glasförpackningar,18,2023-02-20T17:08:09
Färgade glasförpackningar,19,2023-02-20T17:08:09
Städning,0,2023-02-24T07:27:32
Städning,0,2023-02-27T14:09:03
Pappersförpackningar,5,2023-03-02T11:56:25
Städning,0,2023-03-03T07:30:16
Städning,0,2023-03-06T14:20:53
Plastförpackningar,16,2023-03-08T09:28:20
Städning,0,2023-03-10T18:31:12
Städning,0,2023-03-13T10:24:54
Metallförpackningar,3,2023-03-16T07:55:03
Pappersförpackningar,5,2023-03-16T19:08:56
Städning,0,2023-03-17T07:30:54
Städning,0,2023-03-20T15:27:41
Städning,0,2023-03-24T09:27:39
