material,materialid,maintenance
Städning,0,2022-11-01T13:08:50
Metallförpackningar,3,2022-10-26T21:50:59
Pappersförpackningar,5,2022-10-31T07:26:54
Plastförpackningar,16,2022-10-31T15:49:52
Ofärgade glasförpackningar,18,2022-10-27T14:55:09
Färgade glasförpackningar,19,2022-10-27T14:55:09
Städning,0,2022-11-02T12:15:15
Pappersförpackningar,5,2022-11-02T07:23:08
Pappersförpackningar,5,2022-11-03T07:20:45
Städning,0,2022-11-04T20:19:24
Pappersförpackningar,5,2022-11-04T09:33:11
Plastförpackningar,16,2022-11-04T14:57:21
Pappersförpackningar,5,2022-11-05T07:03:29
Pappersförpackningar,5,2022-11-06T20:22:34
Städning,0,2022-11-07T15:43:24
Pappersförpackningar,5,2022-11-07T07:50:30
Plastförpackningar,16,2022-11-07T15:35:39
Städning,0,2022-11-08T11:43:35
Städning,0,2022-11-09T09:50:35
Pappersförpackningar,5,2022-11-09T07:40:42
Pappersförpackningar,5,2022-11-10T07:16:10
Städning,0,2022-11-11T15:35:02
Pappersförpackningar,5,2022-11-11T07:46:14
Plastförpackningar,16,2022-11-11T15:26:24
Pappersförpackningar,5,2022-11-12T07:33:57
Pappersförpackningar,5,2022-11-13T14:49:20
Städning,0,2022-11-14T14:03:41
Pappersförpackningar,5,2022-11-14T07:44:34
Plastförpackningar,16,2022-11-14T13:52:58
Städning,0,2022-11-15T13:17:52
Städning,0,2022-11-16T12:22:42
Pappersförpackningar,5,2022-11-16T07:47:31
Pappersförpackningar,5,2022-11-17T07:32:05
Städning,0,2022-11-18T14:21:34
Pappersförpackningar,5,2022-11-18T07:44:20
Plastförpackningar,16,2022-11-18T15:14:52
Pappersförpackningar,5,2022-11-19T07:51:07
Pappersförpackningar,5,2022-11-20T14:54:52
Städning,0,2022-11-21T13:45:29
Pappersförpackningar,5,2022-11-21T07:59:54
Plastförpackningar,16,2022-11-21T16:30:11
Ofärgade glasförpackningar,18,2022-11-21T09:38:43
Färgade glasförpackningar,19,2022-11-21T09:38:43
Städning,0,2022-11-23T14:26:30
Pappersförpackningar,5,2022-11-23T07:44:11
Pappersförpackningar,5,2022-11-24T07:26:07
Städning,0,2022-11-25T14:42:09
Pappersförpackningar,5,2022-11-25T07:43:58
Plastförpackningar,16,2022-11-25T17:22:59
Pappersförpackningar,5,2022-11-26T07:49:36
Pappersförpackningar,5,2022-11-27T17:24:43
Städning,0,2022-11-28T14:40:29
Pappersförpackningar,5,2022-11-28T07:43:11
Plastförpackningar,16,2022-11-28T15:26:51
Städning,0,2022-11-29T13:31:25
Städning,0,2022-12-13T10:51:12
Metallförpackningar,3,2022-12-05T11:34:56
Pappersförpackningar,5,2022-12-13T07:44:51
Plastförpackningar,16,2022-12-12T13:42:01
Städning,0,2023-01-03T12:48:48
Pappersförpackningar,5,2023-01-03T07:14:37
Plastförpackningar,16,2023-01-02T14:36:21
Ofärgade glasförpackningar,18,2022-12-21T10:12:43
Färgade glasförpackningar,19,2022-12-21T10:12:43
Städning,0,2023-01-13T15:10:18
Pappersförpackningar,5,2023-01-14T06:37:51
Plastförpackningar,16,2023-01-13T15:17:48
Pappersförpackningar,5,2023-01-15T13:43:10
Städning,0,2023-01-16T15:12:17
Pappersförpackningar,5,2023-01-16T07:38:52
Ofärgade glasförpackningar,18,2023-01-16T19:47:34
Färgade glasförpackningar,19,2023-01-16T19:47:34
Städning,0,2023-01-17T16:59:11
Städning,0,2023-01-18T12:45:50
Pappersförpackningar,5,2023-01-18T07:56:03
Metallförpackningar,3,2023-01-19T16:41:17
Pappersförpackningar,5,2023-01-19T07:47:30
Städning,0,2023-01-20T14:03:27
Pappersförpackningar,5,2023-01-20T07:46:40
Plastförpackningar,16,2023-01-20T16:18:53
Pappersförpackningar,5,2023-01-21T07:34:46
Pappersförpackningar,5,2023-01-22T17:21:19
Städning,0,2023-01-23T13:47:27
Pappersförpackningar,5,2023-01-23T07:40:08
Plastförpackningar,16,2023-01-23T15:42:29
Städning,0,2023-01-24T13:46:39
Städning,0,2023-01-25T13:37:04
Pappersförpackningar,5,2023-01-25T07:08:21
Pappersförpackningar,5,2023-01-26T07:18:16
Städning,0,2023-01-27T14:15:45
Pappersförpackningar,5,2023-01-27T07:36:38
Plastförpackningar,16,2023-01-27T14:37:51
Pappersförpackningar,5,2023-01-28T07:19:18
Pappersförpackningar,5,2023-01-29T15:58:48
Städning,0,2023-01-30T14:30:13
Pappersförpackningar,5,2023-01-30T07:55:02
Plastförpackningar,16,2023-01-30T14:52:45
Städning,0,2023-01-31T13:47:14
Städning,0,2023-02-01T14:41:17
Pappersförpackningar,5,2023-02-01T07:22:27
Pappersförpackningar,5,2023-02-02T07:20:28
Städning,0,2023-02-03T13:13:52
Pappersförpackningar,5,2023-02-04T08:53:05
Pappersförpackningar,5,2023-02-05T17:07:26
Städning,0,2023-02-06T14:05:59
Pappersförpackningar,5,2023-02-06T07:54:04
Plastförpackningar,16,2023-02-06T16:00:09
Städning,0,2023-02-07T13:03:34
Städning,0,2023-02-08T14:00:36
Pappersförpackningar,5,2023-02-08T07:48:18
Städning,0,2023-02-10T14:53:05
Pappersförpackningar,5,2023-02-10T07:26:23
Plastförpackningar,16,2023-02-10T17:33:57
Pappersförpackningar,5,2023-02-11T07:44:15
Pappersförpackningar,5,2023-02-12T18:06:08
Städning,0,2023-02-13T16:00:36
Pappersförpackningar,5,2023-02-13T07:32:53
Plastförpackningar,16,2023-02-13T15:55:25
Städning,0,2023-02-14T14:46:49
Städning,0,2023-02-15T14:22:28
Pappersförpackningar,5,2023-02-15T07:12:09
Pappersförpackningar,5,2023-02-16T07:45:39
Städning,0,2023-02-17T14:59:16
Pappersförpackningar,5,2023-02-17T07:33:33
Ofärgade glasförpackningar,18,2023-02-17T18:05:23
Färgade glasförpackningar,19,2023-02-17T18:05:23
