material,materialid,maintenance
Städning,0,2022-10-31T10:51:21
Metallförpackningar,3,2022-10-25T14:59:10
Pappersförpackningar,5,2022-10-30T11:24:00
Tidningar,13,2022-10-31T16:03:51
Plastförpackningar,16,2022-10-27T09:32:39
Ofärgade glasförpackningar,18,2022-08-19T15:47:12
Färgade glasförpackningar,19,2022-08-19T15:47:12
Pappersförpackningar,5,2022-11-06T11:01:30
Städning,0,2022-11-07T10:29:57
Plastförpackningar,16,2022-11-10T09:29:28
Ofärgade glasförpackningar,18,2022-11-11T14:00:33
Färgade glasförpackningar,19,2022-11-11T14:00:33
Pappersförpackningar,5,2022-11-13T11:57:51
Städning,0,2022-11-14T12:52:45
Pappersförpackningar,5,2022-11-20T11:17:50
Städning,0,2022-11-21T14:38:09
Plastförpackningar,16,2022-11-24T10:08:00
Pappersförpackningar,5,2022-11-27T09:51:51
Städning,0,2022-11-28T10:32:47
Städning,0,2022-12-12T10:52:06
Pappersförpackningar,5,2022-12-11T12:44:41
Plastförpackningar,16,2022-12-08T16:50:25
Städning,0,2023-01-02T14:45:00
Metallförpackningar,3,2022-12-23T16:10:33
Pappersförpackningar,5,2023-01-01T12:28:56
Tidningar,13,2022-12-20T17:05:38
Plastförpackningar,16,2022-12-22T09:31:06
Städning,0,2023-01-09T11:48:04
Pappersförpackningar,5,2023-01-08T08:54:52
Plastförpackningar,16,2023-01-05T09:50:56
Pappersförpackningar,5,2023-01-15T10:03:24
Städning,0,2023-01-16T11:07:15
Plastförpackningar,16,2023-01-19T09:22:12
Ofärgade glasförpackningar,18,2023-01-21T10:24:36
Färgade glasförpackningar,19,2023-01-21T10:24:36
Pappersförpackningar,5,2023-01-22T12:15:37
Städning,0,2023-01-23T10:17:55
Pappersförpackningar,5,2023-01-29T13:15:12
Städning,0,2023-01-30T10:59:47
Tidningar,13,2023-01-30T07:41:09
Plastförpackningar,16,2023-02-02T08:27:58
Pappersförpackningar,5,2023-02-05T12:08:34
Städning,0,2023-02-06T10:56:06
Pappersförpackningar,5,2023-02-12T10:45:41
Städning,0,2023-02-13T11:19:15
Plastförpackningar,16,2023-02-16T09:38:26
Pappersförpackningar,5,2023-02-19T11:22:40
Städning,0,2023-02-20T12:58:47
Metallförpackningar,3,2023-02-23T09:36:15
Pappersförpackningar,5,2023-02-26T11:13:55
Städning,0,2023-02-27T11:52:40
Plastförpackningar,16,2023-03-02T08:39:22
Pappersförpackningar,5,2023-03-05T12:04:25
Städning,0,2023-03-06T10:59:27
Pappersförpackningar,5,2023-03-12T11:29:29
Städning,0,2023-03-13T13:38:35
Plastförpackningar,16,2023-03-16T08:40:51
Pappersförpackningar,5,2023-03-19T11:35:25
Städning,0,2023-03-20T10:41:04
Pappersförpackningar,5,2023-03-26T12:04:11
Städning,0,2023-03-27T10:38:59
Plastförpackningar,16,2023-03-30T08:21:23
