material,materialid,maintenance
Städning,0,2022-11-01T12:52:32
Metallförpackningar,3,2022-04-07T14:37:22
Pappersförpackningar,5,2022-10-20T08:43:56
Tidningar,13,2022-05-25T14:14:12
Plastförpackningar,16,2022-10-20T08:43:56
Ofärgade glasförpackningar,18,2022-04-07T14:49:17
Färgade glasförpackningar,19,2022-04-07T14:49:17
Pappersförpackningar,5,2022-11-03T09:43:47
Plastförpackningar,16,2022-11-03T09:43:47
Städning,0,2022-11-04T12:25:03
Städning,0,2022-11-08T12:05:15
Tidningar,13,2022-11-10T07:41:39
Städning,0,2022-11-11T12:15:35
Städning,0,2022-11-15T12:41:46
Pappersförpackningar,5,2022-11-17T10:52:33
Plastförpackningar,16,2022-11-17T10:52:33
Städning,0,2022-11-18T13:08:40
Städning,0,2022-11-22T12:36:02
Städning,0,2022-11-25T12:07:20
Städning,0,2022-11-29T12:43:12
Städning,0,2022-12-13T12:14:29
Pappersförpackningar,5,2022-12-01T16:52:36
Plastförpackningar,16,2022-12-01T16:52:36
Städning,0,2023-01-03T11:58:38
Pappersförpackningar,5,2022-12-30T11:15:32
Tidningar,13,2022-12-29T14:06:55
Plastförpackningar,16,2022-12-30T11:15:32
Städning,0,2023-01-13T12:48:07
Pappersförpackningar,5,2023-01-12T09:42:35
Plastförpackningar,16,2023-01-12T09:42:35
Städning,0,2023-01-17T13:15:03
Städning,0,2023-01-20T12:30:23
Städning,0,2023-01-24T12:47:27
Metallförpackningar,3,2023-01-25T13:47:22
Pappersförpackningar,5,2023-01-26T09:31:34
Plastförpackningar,16,2023-01-26T09:31:34
Städning,0,2023-01-27T12:40:36
Städning,0,2023-01-31T12:46:56
Städning,0,2023-02-03T12:03:07
Städning,0,2023-02-07T12:21:58
Städning,0,2023-02-10T11:31:02
Pappersförpackningar,5,2023-02-09T09:24:19
Plastförpackningar,16,2023-02-09T09:24:19
Städning,0,2023-02-14T12:51:38
Städning,0,2023-02-17T12:25:38
Städning,0,2023-02-21T12:47:31
Pappersförpackningar,5,2023-02-23T11:02:57
Plastförpackningar,16,2023-02-23T11:02:57
Städning,0,2023-02-24T12:38:37
Städning,0,2023-02-28T12:28:58
Städning,0,2023-03-03T12:31:02
Städning,0,2023-03-07T12:36:28
Pappersförpackningar,5,2023-03-09T17:26:20
Plastförpackningar,16,2023-03-09T17:26:20
Städning,0,2023-03-10T12:52:47
Städning,0,2023-03-14T12:14:53
Städning,0,2023-03-17T12:24:20
Städning,0,2023-03-21T12:37:04
Pappersförpackningar,5,2023-03-23T19:25:22
Plastförpackningar,16,2023-03-23T19:25:22
Städning,0,2023-03-24T12:28:11
Städning,0,2023-03-28T12:20:29
Tidningar,13,2023-03-30T13:30:38
Städning,0,2023-03-31T12:23:06
Städning,0,2023-04-04T12:31:57
Pappersförpackningar,5,2023-04-06T12:45:38
Plastförpackningar,16,2023-04-06T12:45:38
Städning,0,2023-04-11T14:02:17
Städning,0,2023-04-14T12:56:52
Städning,0,2023-04-18T12:46:00
Pappersförpackningar,5,2023-04-20T18:53:18
Plastförpackningar,16,2023-04-20T18:53:18
Städning,0,2023-04-21T12:41:13
Städning,0,2023-04-25T13:02:03
Städning,0,2023-04-28T12:05:02
Städning,0,2023-05-02T13:00:19
Metallförpackningar,3,2023-05-02T17:37:47
Pappersförpackningar,5,2023-05-04T12:40:43
Plastförpackningar,16,2023-05-04T12:40:43
Städning,0,2023-05-05T12:36:26
Städning,0,2023-05-12T12:43:31
Städning,0,2023-05-16T13:13:55
Pappersförpackningar,5,2023-05-18T20:05:00
Plastförpackningar,16,2023-05-18T20:05:00
Städning,0,2023-05-19T10:45:30
Städning,0,2023-05-23T12:59:15
Städning,0,2023-05-26T12:22:41
Städning,0,2023-05-30T12:20:01
Pappersförpackningar,5,2023-06-01T08:48:49
Plastförpackningar,16,2023-06-01T08:48:49
Städning,0,2023-06-02T07:56:06
Städning,0,2023-06-09T12:32:42
Städning,0,2023-06-13T12:37:08
Pappersförpackningar,5,2023-06-15T11:35:31
Plastförpackningar,16,2023-06-15T11:35:31
