material,materialid,maintenance
Städning,0,2022-11-01T12:52:32
Metallförpackningar,3,2022-04-07T14:37:22
Pappersförpackningar,5,2022-10-20T08:43:56
Tidningar,13,2022-05-25T14:14:12
Plastförpackningar,16,2022-10-20T08:43:56
Ofärgade glasförpackningar,18,2022-04-07T14:49:17
Färgade glasförpackningar,19,2022-04-07T14:49:17
Pappersförpackningar,5,2022-11-03T09:43:47
Plastförpackningar,16,2022-11-03T09:43:47
Städning,0,2022-11-04T12:25:03
Städning,0,2022-11-08T12:05:15
Tidningar,13,2022-11-10T07:41:39
Städning,0,2022-11-11T12:15:35
Städning,0,2022-11-15T12:41:46
Pappersförpackningar,5,2022-11-17T10:52:33
Plastförpackningar,16,2022-11-17T10:52:33
Städning,0,2022-11-18T13:08:40
Städning,0,2022-11-22T12:36:02
Städning,0,2022-11-25T12:07:20
Städning,0,2022-11-29T12:43:12
Städning,0,2022-12-13T12:14:29
Pappersförpackningar,5,2022-12-01T16:52:36
Plastförpackningar,16,2022-12-01T16:52:36
Städning,0,2023-01-03T11:58:38
Pappersförpackningar,5,2022-12-30T11:15:32
Tidningar,13,2022-12-29T14:06:55
Plastförpackningar,16,2022-12-30T11:15:32
Städning,0,2023-01-13T12:48:07
Pappersförpackningar,5,2023-01-12T09:42:35
Plastförpackningar,16,2023-01-12T09:42:35
Städning,0,2023-01-17T13:15:03
Städning,0,2023-01-20T12:30:23
Städning,0,2023-01-24T12:47:27
Metallförpackningar,3,2023-01-25T13:47:22
Pappersförpackningar,5,2023-01-26T09:31:34
Plastförpackningar,16,2023-01-26T09:31:34
Städning,0,2023-01-27T12:40:36
Städning,0,2023-01-31T12:46:56
Städning,0,2023-02-03T12:03:07
Städning,0,2023-02-07T12:21:58
Städning,0,2023-02-10T11:31:02
Pappersförpackningar,5,2023-02-09T09:24:19
Plastförpackningar,16,2023-02-09T09:24:19
Städning,0,2023-02-14T12:51:38
Städning,0,2023-02-17T12:25:38
Städning,0,2023-02-21T12:47:31
