material,materialid,maintenance
Städning,0,2022-11-01T14:22:07
Metallförpackningar,3,2022-10-27T09:10:36
Pappersförpackningar,5,2022-10-31T11:52:21
Plastförpackningar,16,2022-11-01T15:57:53
Ofärgade glasförpackningar,18,2022-10-26T14:01:28
Färgade glasförpackningar,19,2022-10-26T14:01:28
Pappersförpackningar,5,2022-11-02T06:01:18
Städning,0,2022-11-03T09:45:50
Pappersförpackningar,5,2022-11-04T07:08:14
Plastförpackningar,16,2022-11-04T14:19:29
Pappersförpackningar,5,2022-11-05T09:50:14
Städning,0,2022-11-06T15:06:33
Pappersförpackningar,5,2022-11-06T10:00:39
Plastförpackningar,16,2022-11-06T06:48:54
Städning,0,2022-11-07T14:06:04
Pappersförpackningar,5,2022-11-07T11:33:21
Städning,0,2022-11-08T12:51:37
Plastförpackningar,16,2022-11-08T16:44:09
Pappersförpackningar,5,2022-11-09T06:01:49
Ofärgade glasförpackningar,18,2022-11-09T20:08:44
Färgade glasförpackningar,19,2022-11-09T20:08:44
Städning,0,2022-11-10T10:42:43
Pappersförpackningar,5,2022-11-11T07:18:16
Plastförpackningar,16,2022-11-11T15:35:32
Pappersförpackningar,5,2022-11-12T09:22:34
Städning,0,2022-11-13T15:57:28
Pappersförpackningar,5,2022-11-13T09:43:39
Plastförpackningar,16,2022-11-13T14:33:36
Städning,0,2022-11-14T14:36:35
Pappersförpackningar,5,2022-11-14T12:24:38
Städning,0,2022-11-15T14:08:26
Plastförpackningar,16,2022-11-15T15:50:04
Pappersförpackningar,5,2022-11-16T06:00:17
Städning,0,2022-11-17T10:05:20
Pappersförpackningar,5,2022-11-18T07:14:38
Plastförpackningar,16,2022-11-18T15:24:46
Pappersförpackningar,5,2022-11-19T09:57:02
Städning,0,2022-11-20T14:39:08
Pappersförpackningar,5,2022-11-20T12:12:40
Plastförpackningar,16,2022-11-20T14:54:47
Städning,0,2022-11-21T14:32:39
Städning,0,2022-11-22T16:23:05
Pappersförpackningar,5,2022-11-23T06:01:47
Plastförpackningar,16,2022-11-22T16:18:24
Städning,0,2022-11-24T10:14:33
Metallförpackningar,3,2022-11-24T09:02:28
Ofärgade glasförpackningar,18,2022-11-24T09:52:06
Färgade glasförpackningar,19,2022-11-24T09:52:06
Pappersförpackningar,5,2022-11-25T07:15:12
Plastförpackningar,16,2022-11-25T15:17:51
Pappersförpackningar,5,2022-11-26T09:38:38
Städning,0,2022-11-27T15:06:18
Pappersförpackningar,5,2022-11-27T09:41:54
Plastförpackningar,16,2022-11-27T15:08:23
Städning,0,2022-11-28T13:37:30
Pappersförpackningar,5,2022-11-28T10:50:52
Städning,0,2022-11-29T14:30:08
Plastförpackningar,16,2022-11-29T12:24:06
Städning,0,2022-12-13T13:37:45
Pappersförpackningar,5,2022-12-12T20:06:32
Plastförpackningar,16,2022-12-13T15:23:30
Ofärgade glasförpackningar,18,2022-12-07T17:17:55
Färgade glasförpackningar,19,2022-12-07T17:17:55
Städning,0,2023-01-03T15:03:48
Metallförpackningar,3,2022-12-22T09:38:37
Pappersförpackningar,5,2023-01-02T12:28:37
Plastförpackningar,16,2023-01-03T15:00:53
Ofärgade glasförpackningar,18,2022-12-25T17:14:35
Färgade glasförpackningar,19,2022-12-25T17:14:35
Städning,0,2023-01-12T09:51:43
Pappersförpackningar,5,2023-01-14T09:41:44
Plastförpackningar,16,2023-01-13T16:04:21
Ofärgade glasförpackningar,18,2023-01-11T15:11:55
Färgade glasförpackningar,19,2023-01-11T15:11:55
Städning,0,2023-01-15T14:35:56
Pappersförpackningar,5,2023-01-15T09:44:14
Plastförpackningar,16,2023-01-15T14:53:46
Städning,0,2023-01-16T13:32:50
Pappersförpackningar,5,2023-01-16T11:44:18
Städning,0,2023-01-17T12:46:44
Plastförpackningar,16,2023-01-17T15:12:58
Pappersförpackningar,5,2023-01-18T09:43:08
Ofärgade glasförpackningar,18,2023-01-18T13:45:12
Färgade glasförpackningar,19,2023-01-18T13:45:12
Städning,0,2023-01-19T09:43:34
Metallförpackningar,3,2023-01-19T09:29:00
Pappersförpackningar,5,2023-01-20T07:57:33
Plastförpackningar,16,2023-01-20T15:29:36
Pappersförpackningar,5,2023-01-21T09:44:08
Städning,0,2023-01-22T13:22:50
Pappersförpackningar,5,2023-01-22T10:01:14
Plastförpackningar,16,2023-01-22T14:24:07
Städning,0,2023-01-23T14:41:29
Städning,0,2023-01-24T13:59:21
Plastförpackningar,16,2023-01-24T15:17:09
Städning,0,2023-01-26T09:54:46
Pappersförpackningar,5,2023-01-25T06:01:10
Pappersförpackningar,5,2023-01-27T07:17:15
Plastförpackningar,16,2023-01-27T15:01:04
Pappersförpackningar,5,2023-01-28T09:45:32
Städning,0,2023-01-29T14:41:45
Pappersförpackningar,5,2023-01-29T09:24:17
Plastförpackningar,16,2023-01-29T15:00:44
Städning,0,2023-01-30T13:53:55
Pappersförpackningar,5,2023-01-30T11:12:38
Städning,0,2023-01-31T11:53:27
Plastförpackningar,16,2023-01-31T14:36:17
Pappersförpackningar,5,2023-02-01T06:02:08
Städning,0,2023-02-02T09:43:55
Ofärgade glasförpackningar,18,2023-02-02T10:47:21
Färgade glasförpackningar,19,2023-02-02T10:47:21
Pappersförpackningar,5,2023-02-03T16:09:34
Plastförpackningar,16,2023-02-03T14:41:11
Pappersförpackningar,5,2023-02-04T10:04:53
Städning,0,2023-02-05T14:26:10
Pappersförpackningar,5,2023-02-05T10:37:39
Plastförpackningar,16,2023-02-05T15:03:42
Städning,0,2023-02-06T13:12:51
Pappersförpackningar,5,2023-02-06T10:45:27
Städning,0,2023-02-07T13:49:10
Pappersförpackningar,5,2023-02-08T06:02:25
Plastförpackningar,16,2023-02-08T08:54:55
Städning,0,2023-02-09T09:49:21
Pappersförpackningar,5,2023-02-10T07:25:24
Plastförpackningar,16,2023-02-10T11:12:02
Pappersförpackningar,5,2023-02-11T08:19:31
Städning,0,2023-02-12T15:42:55
Pappersförpackningar,5,2023-02-12T09:30:12
Plastförpackningar,16,2023-02-12T15:00:04
Städning,0,2023-02-13T13:17:48
Pappersförpackningar,5,2023-02-13T10:15:07
Städning,0,2023-02-14T13:09:20
Pappersförpackningar,5,2023-02-14T15:41:05
Pappersförpackningar,5,2023-02-15T07:52:31
Ofärgade glasförpackningar,18,2023-02-15T17:34:41
Färgade glasförpackningar,19,2023-02-15T17:34:41
Städning,0,2023-02-16T09:12:08
Metallförpackningar,3,2023-02-16T10:52:15
Pappersförpackningar,5,2023-02-17T07:52:03
Plastförpackningar,16,2023-02-17T15:19:25
Pappersförpackningar,5,2023-02-18T11:05:26
Städning,0,2023-02-19T13:23:19
Pappersförpackningar,5,2023-02-19T09:50:18
Plastförpackningar,16,2023-02-19T14:39:32
Städning,0,2023-02-20T13:36:44
Pappersförpackningar,5,2023-02-20T10:48:54
Städning,0,2023-02-21T14:22:16
Plastförpackningar,16,2023-02-21T14:49:29
Pappersförpackningar,5,2023-02-22T06:02:32
Städning,0,2023-02-23T09:43:53
Pappersförpackningar,5,2023-02-24T07:54:31
Plastförpackningar,16,2023-02-24T16:11:22
Pappersförpackningar,5,2023-02-25T10:17:33
Städning,0,2023-02-26T14:42:42
Pappersförpackningar,5,2023-02-26T09:28:26
Plastförpackningar,16,2023-02-26T14:55:33
Städning,0,2023-02-27T13:45:02
Pappersförpackningar,5,2023-02-27T10:49:35
Städning,0,2023-02-28T12:44:40
Plastförpackningar,16,2023-02-28T14:57:11
Pappersförpackningar,5,2023-03-01T07:18:57
Städning,0,2023-03-02T09:15:09
Ofärgade glasförpackningar,18,2023-03-02T16:20:58
Färgade glasförpackningar,19,2023-03-02T16:20:58
Pappersförpackningar,5,2023-03-03T07:55:56
Plastförpackningar,16,2023-03-03T14:37:41
Pappersförpackningar,5,2023-03-04T09:34:12
Städning,0,2023-03-05T14:35:27
Pappersförpackningar,5,2023-03-05T10:20:34
Plastförpackningar,16,2023-03-05T14:42:51
Städning,0,2023-03-06T13:46:44
Pappersförpackningar,5,2023-03-06T11:02:09
Städning,0,2023-03-07T17:27:59
Plastförpackningar,16,2023-03-07T15:31:35
Pappersförpackningar,5,2023-03-08T06:01:32
Städning,0,2023-03-09T11:05:33
Pappersförpackningar,5,2023-03-10T09:20:19
Plastförpackningar,16,2023-03-10T15:35:15
Pappersförpackningar,5,2023-03-11T10:10:07
Städning,0,2023-03-12T14:36:57
Pappersförpackningar,5,2023-03-12T09:15:07
Plastförpackningar,16,2023-03-12T14:46:32
Städning,0,2023-03-13T13:31:23
Pappersförpackningar,5,2023-03-13T10:41:45
Städning,0,2023-03-14T15:43:15
Plastförpackningar,16,2023-03-14T15:12:22
Pappersförpackningar,5,2023-03-15T06:18:01
Städning,0,2023-03-16T10:37:22
Metallförpackningar,3,2023-03-16T10:25:25
Ofärgade glasförpackningar,18,2023-03-16T07:26:06
Färgade glasförpackningar,19,2023-03-16T07:26:06
Pappersförpackningar,5,2023-03-17T08:06:43
Plastförpackningar,16,2023-03-17T15:54:19
Pappersförpackningar,5,2023-03-18T10:10:52
Städning,0,2023-03-19T13:53:32
Pappersförpackningar,5,2023-03-19T09:52:36
Plastförpackningar,16,2023-03-19T13:47:31
Städning,0,2023-03-20T14:20:32
Pappersförpackningar,5,2023-03-20T10:27:38
Städning,0,2023-03-21T14:14:08
Plastförpackningar,16,2023-03-21T16:27:04
Pappersförpackningar,5,2023-03-22T06:01:31
Städning,0,2023-03-23T10:21:39
Pappersförpackningar,5,2023-03-24T07:44:00
Plastförpackningar,16,2023-03-24T14:45:43
Pappersförpackningar,5,2023-03-25T09:40:48
Städning,0,2023-03-26T14:21:01
Pappersförpackningar,5,2023-03-26T08:49:49
Plastförpackningar,16,2023-03-26T14:19:59
